200000 445008745
423519282 837405465 5
35871127 439755473 5
333660475 698538523 5
774298618 876108983 2
544130416 551305543 9
317111653 445008590 7
82996438 883792797 10
69633876 233622000 9
536363236 929166416 2
381989375 548754953 4
278910118 489307409 10
280497858 561769379 6
51169993 540405465 9
791797237 895651740 3
870020455 967552806 4
238611588 701337720 8
280062162 498984691 6
717545526 757557332 2
26016562 401977064 10
496334449 636752313 9
555337746 661383548 3
782880185 818858169 4
109362253 902905877 3
702216544 754256219 5
684117064 733391591 2
834628370 903245252 7
143235797 980447731 10
618183831 828545745 8
146416137 760490348 2
486687589 685443485 2
387675514 687018198 10
10695784 380898027 3
24107950 815852188 5
846232795 955082682 2
729188490 914214112 5
39886082 886203802 9
452762567 541348807 2
891400280 935073164 3
724329434 965878363 9
519509514 810002958 10
32887646 486318456 10
754039796 968845783 7
992300586 998603614 2
207385707 623987311 2
895859332 968326706 8
102207281 197914421 10
608244835 898175381 5
206965735 236982765 10
269415502 883641322 7
668947865 703157612 2
906648474 965957752 1
622821951 828063397 1
936176085 952856652 2
614623170 912800778 9
504471986 824188939 5
295573945 546278965 1
547810255 712929994 9
331272932 820554410 6
652450174 707036066 2
902898007 920883241 7
841627573 846621147 5
678612519 852478575 5
486950045 758474560 10
140735525 780874869 2
775757182 984662247 6
106745416 840459317 9
344209960 923970236 10
457487296 882745750 3
189230040 860746935 9
355577757 614502028 7
888328106 931149262 3
363896590 833441353 2
496293843 693432482 1
537094362 675452212 9
749769277 843596748 8
283927524 500125723 9
282517099 749626787 3
986596141 993986536 6
5931343 391660679 10
436300777 974695947 3
976649486 981736102 5
326017777 386294285 4
197345342 896553407 4
678548219 948653507 3
670910155 679169705 2
652484716 951175849 7
645646921 883037350 8
879465724 919194743 5
391695669 916994924 8
803496399 889790967 1
405691535 948535279 9
977455499 993601684 4
472385164 945072237 1
696715536 895436021 8
28598462 353937803 8
283908906 919913239 1
666098680 770194287 3
152226429 453939288 8
631270164 985580298 10
737152780 914936940 3
23889278 764133431 2
584572700 695658316 4
352674723 813616257 9
781914207 973350465 1
929729886 963271516 3
840467173 982109911 2
610887977 854960603 8
803747730 827672254 10
808085062 816683846 6
891658862 925143842 7
342508351 397605960 8
91735629 343767866 8
868761430 970108103 5
961268177 998240589 10
675218591 969395239 1
714542570 741783809 1
144140048 622967378 10
846284626 847288211 1
991897507 992198049 8
436990224 814970177 1
848068510 966084131 1
87242707 413515641 6
982672993 995648763 6
549415670 659224876 4
23923884 598597979 3
517313825 763286222 5
373709593 449360987 5
816107843 859824245 8
834239347 903096677 5
709719312 855187095 9
996326902 999182484 10
929452844 932394933 6
540784980 784434907 8
95572899 615463011 6
288474752 361741586 10
826067267 855885633 9
692041223 781451706 9
768095659 951740745 8
185538494 654377417 6
86356774 101757965 9
907225634 952076038 7
360674189 537861232 1
697896488 953243894 9
577199790 802208350 2
129756573 171490548 3
262927616 556463939 3
198794672 721400858 6
210677696 569072117 3
815702940 924787759 3
13495171 882330753 4
768156813 967023905 10
73318418 436905006 1
588561829 929935203 9
371155188 789952994 2
693626594 912461730 9
383673991 600923191 9
273888752 420174140 7
324793284 408436793 1
920778635 935562434 2
62964076 814600178 2
943245765 976485339 10
485611966 951499681 1
921358187 929847767 4
299299386 881477994 5
107432108 607399245 8
908905172 991299084 3
186879070 210195570 7
583232051 764823953 4
966624510 972178602 7
834353260 840014874 7
218054718 737008421 1
861057419 932121121 9
703237261 814846516 4
737974911 767129927 10
520158677 832326782 1
905961410 997061709 3
909655058 963934658 1
43818795 778275532 2
892120251 917605099 2
969499147 979436016 5
44156131 126614337 5
462752847 558479584 3
34431822 804787773 3
605842974 860148238 5
830089446 930162016 2
930786750 983355295 4
671694901 917812492 8
246739973 381451131 9
901360442 946240555 9
516709201 882374334 9
594311484 899594130 9
776015705 849289899 4
396991653 616712993 6
396031090 992638968 2
886197369 976210007 3
115693659 641003480 9
40579483 419015067 7
306387654 915922914 10
444461942 491285036 3
983029327 996245838 7
150085545 538955630 6
210956489 595154822 5
258116705 376571471 4
781119543 840929388 2
547431497 624313252 1
61778813 449173107 9
434956629 795508853 10
351626621 553634678 10
221960712 969774028 5
163435909 961281219 6
283302246 407274945 9
691399898 933452201 7
291842027 489341835 8
856768321 970647589 6
481005005 566902847 9
453245462 815815214 9
582290434 705262583 2
689745219 926452858 9
2761866 400989803 7
547916682 966968283 10
839665364 953891982 7
572555736 755718395 2
798289046 943878845 7
936145355 951752223 3
570645371 815918810 10
462878713 709167897 4
463842658 918484186 2
668741109 992202900 7
117548316 729603402 6
316076718 822588952 5
778774759 969889588 2
962282935 993246162 3
180471952 792445366 2
213847482 305635871 2
755286851 884026366 6
530023383 894931361 9
101294453 234382256 7
412864552 527567873 8
561222256 997867651 7
631235977 968595794 8
220075874 371689336 3
648693764 682690839 8
411571964 528357244 2
451400998 804785529 3
172614284 865190337 1
961824501 975581818 2
881104247 977969952 1
527215625 540750565 4
745622657 954016328 1
366392199 538836248 2
616776734 711577648 8
590432716 623629613 7
372907953 739892866 6
692264799 954170881 1
719908873 840377375 9
308052450 456290040 6
797760029 986049754 4
539069430 670688968 8
661133986 986588762 2
680699999 840654211 2
48191899 331847887 4
844084986 896293467 1
843215572 931589422 8
683989013 896582307 5
476404895 543800046 10
312508461 736210686 4
502239279 693283739 1
600951357 787621553 10
979476043 979604748 4
453316085 633797019 6
328751926 437160754 1
263869799 763256465 4
218971351 616880302 3
651544229 666295048 10
529207747 789300369 3
833814290 839504817 7
296214099 603640425 5
521760506 678140032 2
56170836 649156697 1
72332829 87811485 8
367812334 606231707 5
493648014 562897574 7
414394792 931234283 3
228146855 860759491 9
243312384 448895822 7
530466755 875057549 1
513897392 838910581 3
713042929 820521794 3
406987058 504692040 6
384319671 929644154 4
511637327 744068110 9
426881549 859618147 2
927559177 963532028 2
669312148 695113143 7
833669901 952582766 5
140264922 300256208 9
318586876 768219520 6
546717404 949891093 8
202293629 856374714 3
397083314 579373264 3
964419745 995846660 9
904749666 920806846 2
146464749 312449883 8
62046166 574130180 7
560924188 692006806 1
704791486 798420973 2
748653132 826923823 4
223158839 515991993 8
978310551 998241639 5
330532210 721930035 1
250067699 272343833 1
316132716 767440885 6
646225360 878110111 7
592458698 634531011 10
645253497 682212989 6
869051413 966027656 2
923455924 984473659 9
468304208 588977959 4
197614232 793078646 2
220478726 998401070 5
815561171 912927612 6
147619653 792207110 6
378831468 792193992 4
539538303 947159726 2
223450085 461674120 2
391795237 453796933 9
936322155 950130747 8
662617962 880248325 1
361653357 831696210 9
443875368 728270987 7
457220594 639242116 10
990634429 998179221 4
52805347 757434528 3
218189852 796540452 9
608838178 651480340 1
464212028 824764669 2
205910555 283923764 6
326908973 805970379 5
392715122 944793816 8
66648951 103617735 7
25312176 284132542 8
174242872 884987727 8
804362130 849776764 4
808962125 823280570 3
282702846 573540340 9
306492747 970893332 9
426192961 812088663 1
910927019 912410909 10
798180813 874143280 10
120060379 850092545 3
338085581 695074992 10
491942607 701353803 3
74719281 850016181 4
695463948 979687004 7
988099349 989167683 7
181774525 490661771 5
61773984 766108831 10
830845934 874639153 2
85440331 809948529 1
396686033 413515685 9
368969786 879667593 9
969554604 986407754 6
726093655 889890202 1
656593722 666357585 6
954179258 967735500 7
473231014 745994375 7
210961810 468824510 10
265068912 972397397 6
797122630 825024464 1
544743373 566688872 8
540687327 628145243 10
587621922 915235389 5
850280587 879004184 5
391715935 510574609 8
386370795 867580571 5
867002255 987044154 8
675956765 858607919 10
774828494 951494011 5
633477966 696882629 4
863515654 979238469 9
583602726 888352943 9
52671122 901433207 2
167951405 627777407 9
598127870 897792907 5
261489150 925376736 3
380305360 491541737 4
473677874 701377280 4
51781400 427105724 3
101936397 729425121 2
382211605 437457066 5
261675960 631194954 6
728275834 764305396 5
647678212 874323284 3
965378174 990500442 7
180051153 894265926 1
771367131 885433866 5
545711021 915603424 4
30156491 682847676 7
905160173 961991377 2
530124901 939595869 10
921263503 959246322 1
897098187 934142215 7
869101858 999938163 8
37359951 335478183 10
634798122 806321240 1
659057249 957051811 4
351285375 640724805 4
593377092 748140539 7
431413766 498166211 1
366487142 493094481 2
348022796 411704302 2
402680571 997287544 8
241260465 368421811 4
806790937 997237678 8
272967462 908165985 1
989661435 998220900 4
545364619 738888389 5
799757877 803878466 8
293153453 514932253 5
936031866 962579243 2
363556029 830338988 10
802615959 886737503 8
157545952 233908475 5
335600824 908264400 5
317006800 735410177 10
677902530 768485963 10
864556817 894321664 1
687069275 954527277 9
68200581 744856407 10
810570053 933718363 9
27743445 252914224 5
756619928 968259693 2
748374626 750348449 7
517700351 642465895 3
999810390 999878479 9
504750197 989867457 5
481608626 874405618 1
866481597 872204158 7
119662565 845272402 6
618102402 952943927 6
25346769 119569827 8
88997135 571593271 3
918404684 975053416 4
158893169 446874243 6
326662739 476908543 3
403426346 950738347 9
33050972 323037388 1
135650720 650886770 5
590680007 637502134 2
812116017 906182419 2
548253006 712168327 10
222210330 571039605 8
495824127 637358498 5
933574884 958259904 5
247045843 795778087 5
583589399 714746121 4
195066250 802500220 4
317343687 828449064 10
877775538 878750358 9
601169363 651567894 2
602689919 820371172 8
709847843 729696842 8
334879830 414146868 1
296096861 490734840 4
826196723 869753742 3
134025812 185007954 8
74423630 276423382 7
661639318 678615450 8
38334910 400848211 5
117113244 906926462 2
49662793 299413839 2
739492738 929754745 4
651977478 812827495 10
62131391 738378837 4
844442991 900006098 6
254782861 998968060 1
932377586 961610409 5
388421410 919216285 4
707168643 880828825 8
989019508 996201077 3
134669693 383088813 10
438078655 876551908 1
602810642 866551111 10
680119442 937838983 9
772194134 781083598 7
43834376 170059437 6
653720223 682752100 9
471052900 775176803 2
321457661 831279124 6
608449702 760943880 3
305222253 818649229 1
441915404 618295862 4
832000458 863357397 7
725039005 935255497 1
618360942 641065835 4
146105824 732000400 5
408433715 945730661 5
864367138 940993352 7
687300604 960658207 2
338077683 739596034 6
13318385 169717452 8
114917862 836560842 4
187590486 315598891 2
94681877 567097529 6
791314488 833029606 2
307887016 969394984 7
180316927 844777437 4
489707718 590529216 9
428189358 695068399 7
740324443 833730396 2
763895194 995436722 7
543637646 809280868 9
770644454 812925406 3
647406736 671564774 9
336377094 790360902 3
888866525 955224567 3
375684790 601821674 9
148575011 243024021 10
42397022 656211078 2
152857898 309964459 2
645194897 737937888 7
466992035 864339618 5
718677813 757694730 1
46732804 486667293 8
212089165 595689469 5
38710686 904744728 4
611626437 818732975 5
325855753 547223240 2
23845742 540155822 9
624877497 950527059 9
160540826 474536514 7
339947260 878258500 2
76536274 988910512 4
763599449 764923809 8
50224082 332526277 8
87829804 157061455 8
767136021 819321446 4
670953996 877410600 4
558854940 945835882 4
667839932 979176019 2
478463125 897893714 6
198295080 686907903 10
6936292 438506641 7
828883059 928356810 1
143096834 644489505 8
994284295 995482983 7
700105303 742110322 7
508391489 708831223 7
821674908 991033742 3
818584709 955126780 5
902700951 902712786 1
74470557 931641231 9
582915949 905634864 2
371710539 556465678 7
87664061 900405311 9
536765725 569014103 8
298667078 727999647 4
216232076 815598533 6
254274338 318978493 7
439881213 833665386 4
750167709 936727442 2
526940361 538328096 10
957608834 996355808 7
142599719 546349331 9
395547562 450012436 6
350247235 417459911 7
797879547 962398137 5
760360112 945418244 6
50173697 79456771 9
193503844 511759206 2
434050502 758720034 3
330288668 978792818 1
640773882 853579702 3
499880933 900700059 6
253746099 389522062 2
150918528 447279165 10
566255848 751157922 4
335211116 960361134 3
365165996 548911947 4
186364739 655547030 8
691783555 996793141 8
455618580 491156977 4
293208115 429729736 5
713627215 999767966 10
835997111 918817409 7
221943656 294686638 10
811659706 929850238 10
65656660 246355074 6
640758029 933183201 1
328027449 445358659 10
416812132 903479001 4
247343796 883553514 5
995908770 999150314 5
141753061 817970532 8
54910126 106303881 2
187841991 879824214 8
5212398 989977422 9
920273025 956197168 2
750513476 875173393 3
49842659 572064322 2
648009267 856887273 2
438247416 694340948 3
937480832 984061762 4
615701115 684530019 5
782775533 785121535 8
198200304 231097421 4
203732714 584787152 4
107287889 532107782 10
203098759 292751889 7
906373307 995389001 9
137032148 628909605 10
530934532 752364830 4
364013408 634224391 5
718686665 994425465 9
492049083 493181684 1
164889540 705504706 10
338315175 373023819 2
637448250 693287373 8
796576591 935287113 5
30241984 254140754 10
390100892 716878390 8
350101109 938774073 6
845133719 895481192 1
531621822 607181573 9
444447586 700432444 10
655617727 664928382 4
274652071 997565107 8
351399936 958308350 6
876111157 944117269 9
691392161 899180564 7
345635723 763049264 2
410063816 458213551 2
88771570 232791271 3
23287650 155700915 5
590115555 891013094 4
61373502 525881525 7
210535460 879571236 5
727807046 774107769 8
246883892 840124417 8
784851331 957240115 5
37225815 673501790 7
41321263 995683403 8
748707285 904436156 5
742255271 813001221 1
223817008 653431460 6
381306049 674315254 3
544498790 681504962 7
917591752 982561924 3
429291489 579916509 4
890679367 943743301 8
