200000 950314738
19980779 19981125 9
699673909 699674240 8
321997725 321998081 10
589931942 589932358 5
461294881 461295545 5
300149328 300150142 9
127340806 127341526 3
521421293 521421549 5
538226027 538226428 10
341874017 341874183 1
680564279 680564875 2
990024565 990025528 8
255475857 255476049 10
634046937 634047285 8
233927728 233928289 1
137659232 137659376 3
773677346 773677951 3
717507762 717508744 7
110641759 110642705 3
755556925 755556946 10
581899183 581900059 4
397047899 397048655 6
984184565 984185177 2
733186071 733186425 10
586212685 586212953 10
981747489 981747709 4
773777796 773778319 1
233589499 233589834 6
859729956 859730610 7
915618159 915619121 4
774481317 774481361 9
795843458 795843977 3
253219217 253220044 9
493615244 493615373 6
816997391 816997791 8
930980176 930981015 4
466296926 466297905 4
698844768 698845701 5
724155553 724155774 5
273676587 273676927 10
70031242 70031992 3
673539018 673539410 8
272197600 272198395 8
931305966 931306266 7
69329737 69329960 4
577830991 577831507 6
132729820 132729921 2
58910056 58910256 2
972053059 972053427 3
232654279 232655008 2
782124289 782124378 2
388192629 388193171 3
10496026 10496078 8
118695515 118696495 1
442476416 442476994 9
226259483 226259737 4
390901358 390901558 10
770071795 770071866 10
459725423 459725932 9
928206596 928207094 4
324299379 324299457 4
171842911 171843643 3
916165717 916166036 1
657076794 657077042 2
729554059 729554343 8
316137338 316137802 1
319210765 319211758 6
964749658 964750384 10
36749717 36749863 3
565739186 565739758 9
165268429 165268446 6
547100235 547100319 1
969096406 969096414 2
893809811 893810260 10
286565879 286566099 4
563396536 563397055 8
355693463 355693738 5
303177536 303177853 7
681669983 681670733 3
546076353 546077289 8
434568871 434569237 9
951211889 951212752 4
357828674 357829307 3
217748983 217749912 6
357089280 357090075 4
591100222 591100429 2
12989945 12990230 2
311828771 311829205 1
203640036 203640328 4
616822400 616823359 5
648099091 648099226 1
195467561 195467935 3
677215941 677216042 5
807179426 807179903 6
519452402 519453160 4
198964671 198965115 1
215848248 215849226 4
657328873 657329721 7
418939662 418940577 9
891359496 891359815 4
40048387 40049194 7
650222188 650222585 3
166679375 166680123 5
441083113 441083124 1
67023929 67024596 6
707164543 707164924 2
138429625 138430144 9
851280408 851281029 1
495471690 495472087 10
711011851 711012679 7
518434473 518435348 5
328719280 328719744 8
429688970 429689470 7
960295034 960295848 5
885058574 885059301 7
208529150 208529260 9
85354556 85354733 5
402268649 402268945 9
797682480 797682962 4
268859801 268860195 7
830722659 830723106 10
978356100 978356524 4
980884936 980885345 3
748408305 748408945 7
639435407 639436325 10
311400241 311400281 10
963015878 963016041 10
219574532 219574939 7
927808318 927808963 5
815100684 815100893 3
555550274 555551247 2
435954494 435955356 6
88502863 88503777 3
500503014 500503624 10
961625801 961626168 9
292235204 292235889 6
249031045 249031592 6
554009127 554010020 9
819178024 819178167 4
720352814 720352929 7
299687884 299688728 1
94556919 94557718 1
570532166 570533049 9
711937287 711937589 4
803119748 803119956 8
633517766 633518187 7
696445350 696446185 3
452452209 452452286 9
874488095 874488440 3
971851437 971851846 9
685114995 685115754 7
724970663 724970899 9
249071868 249072065 5
305426017 305426250 1
840006123 840006909 4
24841660 24842425 10
968441077 968441364 8
21725057 21725066 10
992571471 992571882 8
129038102 129038787 7
756939657 756939751 3
218971125 218971652 9
690463291 690463910 5
866281208 866282118 8
162377218 162377974 9
821968627 821968766 2
879668379 879668787 4
480592278 480592700 1
831094274 831094340 9
585560607 585561323 9
959193122 959194103 5
789832307 789832502 6
125973166 125973805 9
941751850 941752407 7
53952746 53953231 5
136235838 136236543 3
236809470 236809810 8
883140726 883141094 4
952457605 952458153 5
374878285 374878488 6
289450528 289451072 3
714675349 714675982 8
711795761 711796370 6
2102485 2102716 9
35755822 35756750 8
952571278 952572201 8
286445420 286446315 7
58600667 58601410 10
324945265 324946255 1
215500230 215500503 1
567598371 567599368 4
780883594 780884083 9
369616716 369617331 7
522003348 522003380 10
359260111 359260347 1
994154090 994154427 10
434074137 434074772 3
989676647 989677363 1
630542790 630543649 10
770528866 770529214 8
867745419 867746296 10
943838816 943839010 10
653664154 653664164 2
640512960 640513795 5
19109881 19110811 1
709404012 709404938 6
867789175 867789188 10
302153383 302154291 10
195422637 195423102 2
58762263 58763042 2
278725900 278725982 6
606009939 606009947 1
645166263 645166870 4
224362910 224363434 2
391850332 391850545 9
202457495 202457872 3
893996931 893997178 6
1776330 1776503 10
594937971 594938060 6
921554503 921555237 7
684903195 684903483 9
300855061 300855569 10
307731003 307731258 5
338459266 338460058 1
458712584 458712757 4
134947084 134947362 9
472036552 472037404 10
527154601 527154848 1
810550771 810550817 10
606503070 606503200 7
737776319 737777240 6
790255583 790255968 7
942374265 942374845 10
570915620 570916271 1
738951815 738952112 3
470394329 470395282 8
827800770 827801376 4
157615085 157615541 6
70182423 70183037 6
571542460 571542700 5
268600475 268601260 2
748075909 748076582 10
6764937 6765163 4
191737953 191738479 3
686793961 686794875 10
268565625 268565822 9
311646217 311646575 2
714066318 714066584 9
734408723 734408956 5
273148045 273148685 7
857171261 857171271 9
553995611 553995656 8
670407410 670407956 9
628067062 628068037 4
901201685 901202085 4
442443418 442443828 1
902486208 902486936 5
682120952 682121026 3
807410399 807411134 8
569235343 569236155 8
233030198 233030969 6
200204330 200204636 1
577212292 577212443 3
420171669 420172634 5
863824139 863824356 10
182224764 182224790 6
168231961 168232494 4
256924064 256924359 9
59608044 59608612 8
896632100 896632252 4
954848613 954849445 8
765225063 765225886 1
382239736 382239821 8
34637649 34638631 7
125058697 125058803 5
482351651 482352179 7
360262535 360263345 8
539073142 539073360 5
215865037 215865785 1
278015135 278015654 6
305005738 305005817 3
19840113 19840712 2
433344624 433345519 5
693081737 693082575 4
938235655 938236598 10
429279223 429280200 9
974919333 974920049 6
530925477 530925855 2
977467024 977467311 8
600772019 600772386 1
135712751 135712901 9
76912027 76912584 9
156580496 156581183 1
87346372 87346559 10
476035658 476035955 7
984351781 984351938 10
266980137 266980358 2
283725168 283725982 9
778999567 778999844 6
574567288 574567644 7
678897796 678898534 8
747180206 747180222 6
880275463 880275597 4
826626126 826626222 5
539818656 539818919 5
541202615 541202916 9
319538422 319539236 2
869903537 869903633 10
2998091 2999074 3
885981669 885981677 4
197835739 197835779 2
228478865 228479695 3
742209391 742209824 8
447340286 447340926 8
932061566 932062405 8
873817958 873818859 9
655235585 655235658 1
30641883 30642101 9
468862492 468863356 10
568620808 568621342 6
799920038 799920638 7
497424532 497424882 10
536856392 536856805 8
322238620 322239285 3
847870885 847871320 5
435075332 435075920 5
168408944 168409332 8
977701924 977702623 7
535085045 535085598 5
103109931 103110451 9
545448569 545449271 2
381446031 381446242 5
524626737 524626849 9
725006715 725006734 5
229818596 229818696 7
712254274 712255039 5
436344848 436345842 9
321997141 321997984 5
714399756 714399834 2
808329862 808330117 2
330530515 330531470 7
44870730 44870920 7
276688971 276689203 2
626845989 626845998 2
248344492 248345073 4
58377606 58378468 6
659730488 659731153 2
978754933 978755163 8
151995175 151995468 10
210698102 210698721 7
128601444 128602321 6
776764670 776765352 6
678953471 678953974 4
791050632 791051553 8
614377339 614377685 8
169787974 169788138 6
149092671 149092830 5
246014759 246015400 7
315846381 315846573 9
19482000 19482239 10
807135965 807136399 7
545308645 545309524 1
87025057 87025904 8
705743113 705743762 3
801818763 801819404 6
554133873 554134436 6
967325799 967326113 9
534307927 534307966 4
370693174 370693928 2
717288326 717288592 10
858794029 858794072 7
416657529 416658252 10
361357642 361358134 5
735401542 735402146 1
126886146 126886717 9
755863947 755864331 9
785346795 785347505 1
664535807 664536705 8
382546096 382546328 6
147546631 147547261 4
708043608 708044251 9
482172644 482173254 4
174646896 174647194 7
92301614 92302551 9
506382280 506383007 7
745820397 745820824 7
868670088 868670793 7
115154359 115155141 6
595877091 595877187 7
268038745 268039376 2
803539244 803539821 6
958384488 958385112 1
748427050 748427433 8
929360743 929360852 3
632878281 632879222 10
413284022 413285010 5
284717927 284718770 2
872993705 872994520 3
836290073 836290082 9
786027415 786027678 1
147640596 147641559 1
766391198 766391464 10
579897759 579898217 6
703241740 703242415 1
40590197 40590815 4
314600218 314601001 7
248822405 248822484 5
111888872 111889790 10
496309104 496309303 8
595388051 595389023 6
328427604 328428427 10
364329791 364330133 1
905833701 905834383 6
339380784 339380810 10
954213514 954214397 2
551555927 551556695 6
577877870 577878162 2
944790233 944790958 6
320156451 320157148 10
280007556 280008026 3
250355476 250355722 7
486044720 486045494 2
623738300 623738602 10
121595581 121596184 5
252372693 252373521 1
300803720 300803749 7
869206899 869207585 6
598129129 598129597 5
667294153 667294266 9
744823227 744823862 6
398382053 398382264 9
847238829 847238859 4
470029741 470029805 9
874883137 874883146 9
534403391 534404043 4
956580355 956580468 4
464590699 464591561 4
997260574 997261023 4
237995231 237996158 5
145037843 145038587 5
445901919 445902650 6
518134304 518134316 5
361418664 361419530 6
216981373 216982234 8
286455677 286455972 10
727366175 727366528 10
935322274 935322683 8
670532052 670532654 8
533786533 533787451 10
710534117 710534160 6
732004217 732004364 2
626860473 626861149 4
891469159 891469773 9
778397323 778398198 1
862065215 862065879 5
798354993 798355260 9
429160964 429161397 8
555689084 555689607 10
436061390 436061595 9
104271408 104271889 10
220810808 220811638 6
194414013 194414599 9
920502193 920502586 4
276471066 276471324 8
208036222 208036708 9
589506248 589506840 2
990719854 990720829 1
975583630 975583832 8
336212531 336212647 10
725831201 725831290 3
681119999 681120884 3
374743557 374744512 10
814885312 814886312 2
621501385 621502200 6
494044459 494044812 10
522109155 522109206 4
888519973 888520225 4
352612604 352613322 1
186284830 186285495 5
494495364 494496241 5
361919696 361920474 4
108741688 108742530 5
824828660 824828726 5
740991892 740992172 1
27759368 27759517 8
928742262 928743225 1
178513425 178514166 9
108534322 108534588 2
784894174 784894185 9
167223986 167224557 3
188427674 188428089 7
760954821 760955808 2
172412705 172412949 2
717393641 717394174 8
51020289 51020896 10
167612843 167613377 3
127800876 127801725 1
987032626 987033236 5
289364279 289364492 2
709919736 709919736 9
541628456 541629434 6
297819124 297819126 2
530044171 530044762 4
853905438 853906406 5
252070815 252071512 2
760152701 760153499 3
24066136 24066272 3
631215305 631216154 5
20831397 20831482 10
830372474 830373379 3
206770392 206770480 10
172094887 172095416 9
598179470 598179915 8
373308865 373309521 1
479354538 479355011 6
306282566 306282602 10
80251789 80252217 7
541077787 541078621 7
694351941 694352336 1
516839519 516840284 8
87146640 87147315 3
40198611 40199408 10
436861930 436862410 8
726805098 726805271 3
234643145 234643872 6
974861601 974861683 6
425612767 425613729 6
3637334 3638323 3
544359899 544360766 6
124249702 124249929 8
592178607 592178966 8
717176875 717176959 7
463948137 463948980 7
770570327 770570713 8
395579899 395580304 8
571129589 571130145 8
743162039 743162930 9
260115161 260115342 3
34875122 34875464 2
726898571 726899110 8
181012401 181012883 8
719686982 719687734 8
372955710 372956337 6
628137689 628138364 1
783211869 783212784 5
622263325 622263338 9
783057634 783058213 4
684904082 684904483 3
930743099 930743265 10
118801715 118801782 9
802254613 802255328 7
467237539 467237793 4
755131096 755132048 10
514202195 514202563 2
521389103 521389997 7
506258392 506258672 7
830201472 830202087 1
484107387 484107871 3
428101852 428102467 10
982664658 982665108 8
300028738 300029368 1
334205061 334205747 10
790367348 790367621 5
320169335 320169814 1
131453476 131453798 10
875003234 875004022 8
855285275 855285769 3
196488459 196489328 10
34450332 34450852 3
208129358 208129828 6
592194209 592194601 8
540030210 540030582 6
845629031 845629822 8
102728541 102728657 2
126568430 126569275 1
898730432 898731249 5
686633045 686633651 10
292285204 292286093 10
958405730 958406393 10
462392423 462392893 4
79742166 79742827 5
101125935 101126518 9
379892168 379892250 1
777893814 777894382 9
385754950 385755073 4
103324726 103325561 5
880227478 880227500 10
155606711 155607624 2
271882376 271882831 8
979207699 979207747 8
178703485 178703569 10
9348431 9348694 7
221209511 221210214 1
315151562 315152256 9
392968157 392968539 2
415516793 415516935 4
920652439 920653300 4
997927669 997928205 7
848463251 848464070 7
416082748 416083128 3
792868813 792869199 3
929950295 929950425 3
391892394 391892836 6
530521129 530521195 4
744380563 744381339 2
547610655 547610936 1
473990857 473991682 8
920801150 920801576 2
695198682 695198710 2
917861587 917862534 7
617063752 617063772 3
646749039 646749536 6
541629793 541630533 7
432252801 432252977 8
155931935 155932509 7
144681066 144681196 10
76219805 76220579 1
275368909 275368914 1
769626822 769627580 10
933003003 933003608 8
561500894 561501545 4
688358146 688358471 7
639942376 639942888 10
423637324 423637486 10
117111208 117111839 1
577244343 577245222 5
279600790 279601185 6
764660345 764660394 3
707595081 707595256 5
418394242 418394355 4
196380968 196381013 6
946686489 946687475 3
165338502 165339497 3
37544982 37545758 5
434094188 434094939 6
276573968 276573993 6
735417155 735417393 10
626615732 626615768 10
614935566 614936513 10
572903231 572903357 10
634930058 634930095 4
875976800 875977263 3
938475769 938476116 9
517524846 517525094 1
871277750 871278112 8
776104761 776105097 5
143992418 143992431 9
313221226 313221906 9
719437006 719437175 9
682347379 682348246 3
113806248 113806953 4
773558859 773559795 6
114130668 114130674 6
981380699 981380816 2
45364798 45365568 3
805891293 805891673 2
173260077 173260846 8
