200000 100000000
125220037 219662438 2
135737226 234987927 2
105121090 160049033 8
139256721 190467455 10
167352713 178446323 10
147757302 216510402 1
102305766 184741375 3
128011947 206441436 5
142746205 241359795 3
172367537 227294735 9
130923872 188029491 5
183558241 279931205 3
122088785 123586392 10
141011901 258154212 2
143092152 295733604 7
126773563 207883276 2
187263326 244483713 4
195702531 270751944 9
165746729 216361056 6
187093197 251212674 4
180758615 223341007 3
195096036 295627276 4
156029531 278347945 10
180301119 244317690 2
194132471 270363507 8
169106403 264173218 7
112584819 298900626 8
170456251 294956174 8
195982773 249009693 9
107899625 125080715 5
177070561 199970926 1
108808453 242762348 6
137147077 205436597 2
165083405 256818139 9
158090804 159361379 10
122865694 140506980 2
181744571 193565969 8
119177036 283970046 5
187091409 200592263 10
176322778 247356093 3
191086964 285815055 9
199466466 217858809 9
172240936 181984135 2
137543535 208250208 2
123884665 226604908 4
138537283 149297944 8
187923128 250254319 4
161283036 170918472 9
178489269 250111454 10
124380647 263404697 6
102647620 222119485 4
140967003 253192662 4
132463825 142903356 8
140641505 210856755 10
110596776 218086513 1
193043864 208460148 5
108841522 258886923 4
141238302 242609315 7
175488404 191669015 4
110438499 254218541 2
134291301 215347235 1
186364816 260606474 3
185607313 298378278 9
147177719 271781049 10
139224272 161623299 5
171071342 214666395 10
121544823 279020276 6
151855690 264334476 2
141027113 193398755 4
129360927 157072666 6
128522133 215359240 8
118751132 159405291 9
162756614 251203788 2
152599614 278742958 4
191801718 210909027 7
147836137 287671990 8
144000343 150021855 10
151303875 205766236 9
143453755 156339792 4
154307955 290392991 10
146569673 256361783 10
157107910 241377110 2
127007973 174654433 6
119087878 214538857 1
166364502 289870948 10
171420861 231453847 1
126397233 277304688 9
125125854 260048960 3
167342296 226568649 3
193566925 297035937 1
162086865 229395515 4
197926137 201836460 8
121865126 240733351 3
141099160 178103777 9
163183640 267593374 4
136123234 184864347 9
195635167 256031810 1
190942554 239454331 5
172223509 179108494 4
176055840 178150366 9
112569885 238786543 5
188405158 257591193 2
125953385 253458752 7
187157977 206193346 8
172387019 269734266 5
140115978 163379954 1
196050305 263360278 3
110172477 129365746 5
143196082 233760457 6
159658761 205249607 7
186034320 234646115 8
161246587 251530630 7
135949225 166335194 6
114376537 178389829 10
141379094 234552060 4
165064207 174530260 10
131133902 201263465 8
181883484 187095932 10
169578359 173232855 3
181027464 209136706 6
157255111 298245585 7
169337022 228027428 2
117194951 124173708 7
166889423 299597406 2
198667672 205989910 4
147729225 268867898 2
111827865 123509325 9
113401025 159753680 8
126681173 285035446 7
106427861 122578026 4
192789371 227396067 5
172702557 179830669 7
156932380 229426323 4
151191312 297081068 6
198950395 283057309 2
119341039 276025798 6
169449766 247796917 4
198215053 269579974 6
127432361 166667543 7
179478700 280516347 1
121269467 239320748 6
145537623 246934907 5
114211330 214234631 3
188348461 207819825 9
111950879 285141023 4
107628083 114884278 8
124507389 273239216 8
151918039 169712700 7
191849234 199339302 3
149340656 168002957 4
145079787 284328676 1
188915114 196305472 7
149733710 280046038 10
194491902 228026615 4
152411312 156665480 10
136009529 204737148 1
199836343 202970454 4
134880668 177632041 3
162061884 267947137 1
107308027 144623791 3
127932292 141151469 8
140763459 228017797 8
199357858 259051686 6
146140142 170025687 7
161664576 292429290 1
119273734 252447183 1
180943206 207426767 9
103397288 120851752 4
139364047 174195458 1
192375747 267341814 4
181934185 226783466 10
130106328 167589094 8
103277639 154642132 9
141085317 143379380 5
143285655 182554086 10
121842689 163094092 5
161899955 211750252 2
176550797 276762217 6
175686189 263995229 1
138665849 236786383 3
190079774 232819184 9
138427282 273266245 4
161590431 170270864 8
175360918 297695349 8
182052489 192171475 7
152226925 293830141 1
184498697 254507792 6
181947246 234292072 1
179237289 257152726 8
172856279 267582093 10
148945977 275115860 1
135458938 197919281 10
127695652 163875277 3
113027353 172570361 3
102035272 186667731 6
190703714 225907761 3
126414902 296788360 8
132514698 250619253 9
151760881 160211283 1
168681508 265269101 2
182757184 237556297 9
151788988 162004394 4
184919908 222982361 5
127516952 291033043 1
146821090 165678458 2
134784526 216687757 10
147943094 233706515 10
163431040 285621737 1
110858090 287147820 9
144712280 246286115 9
184593333 205050789 7
150842665 174176691 3
149063832 210877292 9
137396231 277754495 2
128525976 172724770 3
193973309 215706660 7
160060783 267498474 7
149386993 167626204 10
121112692 128866107 5
109187530 263948470 6
199217328 213923979 9
179352436 273080373 8
110642096 233153356 4
114336553 185453779 6
184201350 230241619 8
187389274 299406661 6
187259604 204669705 5
116306586 195549927 4
147708057 297909219 9
144596201 231314040 1
174785577 259443435 3
182495975 213629131 7
184279132 210669623 7
150610934 154905436 10
138450053 212968898 8
149241639 285613722 7
104848165 282470301 1
135835276 284323509 3
110868027 292810183 7
166816120 255003139 10
179586628 235489120 4
163296744 274515832 3
134296256 253187929 5
138356630 229564361 2
148224417 213389927 2
107901423 164907782 4
195643019 200048643 10
108774067 145940892 10
149587935 185007843 4
167762966 222873011 7
161214011 258316906 1
151395137 293195918 7
132803564 155686266 1
165966126 186317997 5
115771284 190029969 4
103940291 254217459 4
121174090 260971001 2
181253256 236583705 2
199354828 220933227 1
179232382 280349288 10
167079199 294838942 9
120840580 229500039 9
170729350 298084792 10
111134616 269965239 6
155458689 214408506 6
152873028 240952646 10
182761837 288132996 5
107002647 202719956 8
125931890 267967828 7
173350820 239708953 3
185908692 262876115 10
112267464 137299571 10
107725658 247586109 8
127329219 177284078 1
166841477 223801514 7
155130285 195327554 3
147113072 241551451 2
152003517 159368611 3
124462142 196293253 10
180046938 243535230 7
131982756 186347376 7
109515333 214803061 5
160751399 245982630 8
186401719 249530495 1
134772239 258969994 4
142909477 161199298 1
125268792 237710750 10
145213655 180264201 4
133040602 257296330 10
188871411 225513180 10
152233321 213115896 8
189732014 249644030 6
174646241 252741964 7
130440962 298932841 10
190409492 267738785 5
161013151 208627934 2
159438282 185720475 3
175728168 290702198 6
197562726 257566842 5
128603898 175272972 7
136092955 281431256 2
192161416 226831873 7
134194129 176286624 4
141450629 146602126 8
113974431 263244389 10
147702675 174038306 4
156828043 158393862 4
149186067 238431107 3
117517475 271315981 1
134125137 237658200 7
187500474 224890116 8
170053043 238005821 3
124758122 267426707 9
114047160 297456117 4
158475057 198375832 9
149009168 226274945 2
153874277 256830041 3
104560273 123839622 1
124262445 244937269 8
176313588 288834691 9
137419372 216947815 3
128725667 133415735 5
160984565 227884376 3
133603996 178843774 3
102706781 246437262 9
151006786 159268896 3
183836349 212075936 10
155590742 200862968 5
148119967 212944112 5
166343290 265903476 7
186393121 203572777 5
111276627 149012649 9
109483720 224760806 6
122377016 162302209 10
112420571 177824931 5
120817612 218526267 3
139746672 165813152 2
137677948 194795017 8
165429355 245888145 4
167605825 258044355 6
135676357 146622226 4
179434066 255702592 8
135210538 201044113 4
170330388 297420035 1
160665521 168622276 3
109114671 252147888 7
168827777 268145664 7
196239752 292559672 7
151544232 282343157 10
147928955 269802334 8
126911630 221685761 1
125234247 172170801 10
188049473 272126926 1
193481404 209807703 6
100902748 274871647 8
114370409 205734147 3
114709787 272538089 2
161002224 275431072 2
197826132 248719585 6
174621610 211049230 10
182178011 251803052 3
105913618 259612328 7
140097106 293593472 7
152718686 190741145 6
186326603 192726441 10
133100079 242763078 2
125379419 276964613 9
138915754 146848904 7
198219056 232628725 7
133180270 239220757 3
183736941 197289837 4
187248848 266403752 2
199995179 262376698 1
138296479 205425592 2
138156060 205522177 5
147286042 184500175 2
177484119 192211860 6
199040971 278830419 2
154323858 172545914 1
118977199 250754526 3
115716509 135465966 10
194914575 220659465 8
174510994 280237877 1
148087615 251796331 6
143817426 175346717 2
107655283 128532477 10
197792564 251496731 7
131284071 199804752 10
149127898 160616497 1
169673187 176775390 5
106495417 278973018 2
152061857 167077600 2
157217701 249705838 9
142196378 246752966 1
102077187 129439138 2
177467763 226082495 4
194802025 219542610 6
170802700 217308065 8
160700088 206184422 1
164810488 269681741 5
186736754 195304403 2
146459910 224214170 9
182495533 296301211 4
161640575 276892898 5
162106230 171895056 10
180845168 241506990 2
151528765 265112415 6
119448486 210452812 7
189842856 277633757 3
163456941 285649956 10
141621239 249723973 10
134379230 180902929 2
165292893 202028689 3
115013872 213810093 2
168254182 225997740 10
120973483 283863355 9
131569144 254018138 8
169124177 203486352 10
178051049 222974102 10
156626309 194105318 4
136031171 223499119 7
186201040 273547407 4
170247900 281697908 10
119904793 256835667 2
147910302 228791497 10
141748138 163981290 4
124922860 236837233 5
177877930 197740021 2
181440490 197939029 1
156969557 182999409 7
195241365 296971227 4
157379333 163357081 5
144354750 242862719 8
130130474 237506652 3
136525045 165303807 7
199776335 215626522 5
119048101 271515424 5
159018038 273889255 3
131439880 245002813 9
191626780 282719565 7
155069043 239198215 4
138021531 234371925 3
174885527 241850369 3
189294258 221194508 9
182021072 228364635 6
146631929 257635924 9
159239960 235799554 7
154592464 228580210 5
186635608 265724053 8
198583541 248154983 8
161508738 254239598 6
151185653 167454294 7
168589500 296456024 2
106113209 217642971 10
196209863 196502580 4
178195110 253684812 1
195457134 285578853 7
170129903 273279415 10
126739416 232332631 9
114916973 273374671 8
166101576 186012680 5
105235746 246253920 1
148362877 200271774 10
117897073 228607501 2
152431095 269543441 2
104001745 250436199 2
191900150 296510174 10
102779776 148364465 7
123189383 167102831 10
110766898 206711786 8
101863011 230821711 3
163674066 275534439 4
152678916 298108665 2
153513202 266103208 10
151035494 274027749 8
154069705 273951738 9
179623664 234226350 9
105510757 249517949 10
165195341 181795814 5
128894491 154660838 3
197524216 299098678 10
105629406 122750102 9
135122518 176618781 2
132513713 284539758 7
104973931 195857814 3
128497045 141740386 6
124105612 132338725 8
108503674 156962411 3
119765639 297835612 4
124210315 178212248 10
155488217 194420321 3
183139612 268635738 9
100912845 204741299 6
107136924 220943069 2
113957144 266369270 3
169432380 293797741 1
163831516 198594377 1
166739848 180443748 9
157301165 159835146 7
106008734 173642708 4
115348191 198666554 4
127664065 177749158 8
113529382 263138546 8
113450259 189067507 2
179735968 243227003 3
136586948 161924448 4
172508903 219414419 7
126450013 177252811 6
182551723 225232452 8
105138589 236654596 7
116859095 255095113 6
132706370 163954517 8
104927327 247987697 2
105971664 252568219 9
157734736 292513801 8
161802130 192076703 5
164052570 272968558 1
144469898 202523271 1
194137295 289498122 2
113665211 120978634 2
181315177 273531576 3
174375651 187792189 6
152025950 257677227 7
106219068 219280245 10
109205900 299308995 2
176880023 183921236 10
182991164 230357699 8
118500028 183046960 1
145114044 183479901 5
159925776 232620302 6
166514522 180313629 3
128786696 227868044 2
116377011 293341915 6
100424450 176740769 10
114248130 142416059 3
154716171 248586848 2
178787103 229077733 4
118801042 234364636 8
173151688 204495264 9
192582794 258023139 9
115985449 133899004 7
130008324 246077779 5
144399927 174677333 2
133105303 296398535 4
131376430 167525898 6
188607901 291564380 5
199033343 247629331 1
108227574 148011604 6
122223402 243951802 4
129149072 297403858 2
184740836 229383544 3
136065515 271090398 8
122498724 262611154 4
198061534 248932030 8
174907899 289095383 2
130148113 193529427 3
197768695 289562041 1
131224463 261351467 7
107214277 218103536 7
121758378 135448748 10
156131302 193050164 1
174033200 252570536 2
173721651 289597298 9
125074941 216522518 9
100870582 270535592 8
193134706 288072044 8
190684034 216814638 6
109178273 193854581 1
111003143 286073784 4
132487473 184332832 9
119747974 135712437 6
116106720 146065052 4
162701093 294407379 6
198740987 218157151 9
166011144 296541829 9
186458531 200107605 5
113700895 122379020 6
105989587 254336127 7
120857944 215191806 7
184137147 284144631 7
152359491 248477816 8
139337162 178422555 10
122106719 237210748 7
127468955 285909806 4
145612180 262130019 4
185669436 216665230 5
183176013 211669211 9
174844111 179675563 7
191963278 275718437 9
153395676 294097158 3
113004676 187935348 10
153974223 251489620 6
143901870 224740189 6
111393936 212512310 9
143942820 286163902 8
197563560 297830184 7
179539658 274531378 9
106710411 273165279 3
155875905 296733738 9
135418480 229337282 4
143708464 255073536 3
123324603 225436861 1
171463527 192086452 4
197798079 269221577 1
131957874 223724273 5
127730938 290660585 6
133126109 135500419 3
170102777 298067881 6
192557883 219090253 9
136209761 163090118 6
111183952 119165788 7
172558321 263592730 5
113952517 261397112 9
180557155 299030980 10
145471458 165445468 5
138370885 252037849 8
173991940 219086834 10
132514895 277378555 8
189775431 234321204 2
176902333 211485170 6
172610757 256942420 5
193650309 217382520 3
138506522 265284407 8
113540954 132895028 5
113352443 156228891 9
104052359 284972055 4
121816285 156922625 10
122725789 260833085 1
113463279 113688578 5
126662366 287227146 7
150688183 278719683 2
154334522 171983604 6
199054979 296473623 7
159882005 174867155 6
172605093 289055195 5
150599192 151710056 9
148231559 232472808 6
