200000 1000000000
115513842 909898490 8
219118860 855499416 6
172134145 621404740 6
456998328 996462786 10
292184214 443542085 1
565606131 595779312 7
745326796 800564761 3
427769426 686410898 2
848159973 976858455 3
14576828 365770781 2
921248606 946509860 7
470926712 490070657 10
821210431 839629831 3
510532794 565562405 3
645041154 681007553 8
61120177 672337064 8
881783862 909029671 2
947542998 999717407 2
205638952 521945102 5
257045535 555874580 8
107309096 564962741 10
341183827 873203909 10
585837616 730054471 7
66336078 171449821 8
670975648 939862028 10
221212846 669866231 1
13501773 772302690 1
192528342 293287438 9
323042536 875985822 4
189974677 283702893 10
327821996 625727719 8
673238664 985471894 7
74956869 125555550 1
231602935 775975615 9
788809669 958490488 2
672831075 887032413 7
992184514 993625542 10
151865439 200395294 10
542705096 791890676 9
591492615 998568000 9
480887342 819349542 3
320958139 664047890 8
906722027 921604434 4
41116965 960531601 5
675861763 811831289 6
921968544 946734958 9
80748927 733674259 8
496263190 662389191 2
644333829 720998138 4
362262464 760967304 4
997790451 999820054 5
80864874 948423101 3
649480783 786204949 9
139785547 464443209 4
106269990 262157886 9
216281116 774710404 6
513750564 992038262 6
883733790 968339795 9
340846119 729259223 1
44993468 45702236 3
771413594 828852123 8
635749008 671063363 3
1851048 853757252 7
811153093 907440286 5
160216424 424685237 8
142607248 741274001 2
766429039 792081718 2
546417164 685130299 7
92174314 536683064 9
353150589 816808240 3
985735607 989003351 9
740605622 987978436 4
876898014 895149511 5
761856860 848847388 6
445519472 785385602 3
404212732 980242791 10
659239980 726818117 2
37486849 911571013 7
332850584 776726412 10
412311230 929474766 6
482973013 948460158 1
318519787 354150717 8
151733182 414873210 10
545978136 616737552 2
213268413 435484699 1
522982836 868389464 2
952067369 982386787 6
429700284 448513834 1
658104410 815406601 7
940781079 971662376 6
230596121 732177075 6
973691289 983429437 10
847812707 848055618 5
722263704 919125609 6
427710237 645303684 8
82286267 512815753 6
376139464 914420814 3
489531981 657848851 6
578835100 852400918 8
781372374 822170782 1
475536971 796031002 9
694072651 796933024 5
720654279 910070850 2
647510540 700013629 7
12985812 452301672 6
336557553 585135400 4
399420977 695351788 6
867390803 882881371 1
967105286 994266572 3
882023894 940295764 5
733742139 830913237 9
38732826 209990959 7
943492906 971934126 4
66776854 514709227 1
530869313 837571205 7
591127321 602609136 3
410672246 792786273 6
843230500 952056313 7
438511228 535238826 6
767299911 808143931 4
753599298 864867218 1
844357389 853016304 7
318357956 371710985 5
919309346 920408271 2
880181552 948058418 3
281099395 917940334 3
734067515 985541035 8
45619501 392376208 7
939386484 960011801 2
127241609 875518518 8
914467384 934838497 10
922425802 927831374 7
378306890 444977977 2
579335725 876785837 2
997571310 999741349 9
194236360 649595234 4
539541073 675002430 7
706112126 958016494 4
430454008 511748802 1
788677049 923559283 8
752633563 888997890 1
227510190 478097027 5
388662202 621516103 10
947498947 990185373 5
734547491 793729768 3
616623394 973058246 1
16193352 976855785 4
1286913 251255511 1
72390144 684227583 7
341391531 811673594 5
571156441 799885115 6
559059480 583401640 8
641461174 763879122 9
75127446 522895344 3
833937777 987037013 2
462443511 655246917 10
319408847 837632285 9
13651695 790199805 5
475066286 811288612 6
724144390 784821989 7
278997336 320304542 7
198472320 889552803 4
800387986 922003903 5
842642165 923930609 2
819529678 879202537 1
93503621 280748193 6
303087702 488509228 4
640504 952955910 4
784098785 890722810 2
38097036 222161540 7
822327138 924558552 4
592968572 964694497 6
998800462 999286059 10
420011472 850995777 4
232666342 859448409 3
659413630 776870474 1
852179603 862577535 1
878116159 941279192 10
677814983 901941058 1
117721841 865554710 6
692991245 847841296 4
187225497 925440506 9
633397590 636447742 7
656790290 776073892 8
428555947 610411454 9
824141492 990726838 3
741782513 914021212 3
153185762 741355562 1
30636863 589700359 5
990444711 996207788 4
663360504 843760341 3
970953503 987115154 5
807524837 808614834 9
699661166 832100315 7
18025184 114323411 2
762769337 929669696 2
525115509 757438353 8
454265428 796014244 5
171564672 313338544 9
14027207 578952105 8
628498676 769655206 7
800713818 803280046 9
96601798 960994811 5
167413602 480157227 5
560683273 577325616 8
971334434 978096727 9
512645264 755621518 4
981477504 992179387 5
921077754 923149781 3
210424800 505936827 5
996725464 998961660 8
71399957 304099587 9
729207255 937928197 4
880499326 907226959 6
368519863 574521990 9
656413699 820028405 5
582789652 987654903 9
949741220 950944773 2
664493053 986012080 4
770779774 846521431 2
159342862 843759829 10
492888204 775187951 5
785709729 948759981 3
650962976 756961890 1
430670873 750165799 9
837216988 980947222 7
513129069 791358280 1
490491455 570422356 2
906279694 923613911 8
106333928 567635822 8
713671256 817219947 8
205999470 569721907 9
732389457 754154175 9
576929273 670925182 8
351082407 565645579 9
361269698 638536582 6
542589028 684707090 8
842655056 956387650 6
458345113 806762250 1
494834843 589239214 10
4405778 285050825 3
631102709 727124165 9
328897235 543084081 4
601792503 810809934 6
406117870 947071748 5
717227813 718716155 9
29539084 500819857 9
138783938 676081675 8
889876206 980035851 10
201625039 920849636 7
958720951 971705274 1
208959022 458623688 3
492551194 968520794 5
878985481 963084996 2
615446581 713650916 6
145518192 715702684 8
315138990 663007482 1
382965445 760065742 4
343924271 826068076 7
379940677 588308974 3
312272681 758467424 4
236498875 541166139 9
17075772 238095721 5
372981557 519203999 2
85995372 640004540 8
585431343 845311984 2
584604661 792439838 10
45570610 394394207 5
292906855 587164366 9
475458580 969938946 8
967846227 980507785 3
654433003 847011253 5
321022118 892560147 8
152277720 657537931 10
263634790 499111412 4
614525444 660031033 2
500993336 765020074 2
782184995 809219190 8
769991371 890778696 2
565820853 778681358 7
627803577 678215498 3
354232123 775527841 2
355658975 877510983 4
191193515 809744699 7
981129423 998893506 1
804639734 846775394 2
521674032 644952660 3
207733961 763574366 4
716596223 920912844 10
460596301 820816984 7
534924501 743789048 5
286334948 469289070 5
828699811 930887492 7
225549157 670330954 2
964457801 974965712 7
54267511 349935108 10
325171522 988582968 4
51241727 505290354 10
758989075 993198256 4
136370081 942498473 10
477904973 985744500 3
214555447 697596073 1
408275006 444917795 3
108573408 404889580 8
633212593 876641935 4
918642584 957414426 1
27528 630972225 8
559453532 654641981 1
974376754 978406727 5
613151982 758043864 2
670810128 702700815 3
665453111 917739603 4
390341600 691511893 7
942453866 986099549 10
477975655 599270052 2
182016960 832139656 1
325761186 530522465 6
321493952 353893930 5
560823422 796364866 1
670766620 697728316 2
382885784 843577401 5
812946379 849540141 10
254512296 508258649 2
753809965 854186296 9
98836341 530795858 6
78537638 620536419 9
669930374 943799950 5
385802220 994218341 6
865603420 990284629 6
514871370 583056490 3
177842422 549283753 3
208001429 479430063 2
235583736 559820403 10
969869171 977829640 8
251756503 991633629 7
752541694 872567339 4
547844428 805228234 8
28736360 30704591 8
739931016 755339493 4
435244935 915940189 2
588086762 899863418 8
643174967 780359964 5
242510094 677866461 5
253952874 474438307 4
87533656 353361285 1
265521814 666412719 10
166426342 614541967 9
341847264 436506699 1
257065289 953989964 2
874865340 988184330 6
870841010 915023000 8
144771834 601290048 7
273980145 851076603 4
305232885 487455860 7
13723227 380362096 5
489637264 946377105 6
437631314 563159905 5
977476636 988662885 9
224961070 894180701 1
413957723 757321702 9
183824618 339647484 7
575979126 746817360 9
970126284 997692631 2
311598493 632459898 3
264023903 758571704 7
741497956 887988834 6
864088754 901299544 6
238655090 306457712 3
464781940 885317879 4
425939332 448310692 8
642592902 803218786 3
51863338 455352548 10
201617864 704711589 9
817566627 895018382 9
695690092 857947267 2
381002220 687172311 10
840129271 894702513 10
271017994 505444399 10
835770627 940361458 2
674706830 817024555 8
481863248 950696146 2
506380552 719416881 7
326919815 885492263 9
454549671 569695733 10
529888102 848280933 4
743084318 967843112 3
671250223 876426699 10
479715615 780564295 10
391767878 494698729 7
620787669 991242478 10
337321319 386635662 9
276528342 379381532 8
144037206 361207960 4
799643329 873232221 4
324670847 412426315 4
719354200 912645286 7
310614346 491027421 1
564528683 729098540 4
873979703 885600796 1
44649648 244402169 7
179433188 671176519 8
601241192 754960153 3
256944709 942924964 3
30615443 255371505 6
682876807 881100307 5
581119387 634492993 5
203582046 702520790 10
823692090 894026835 3
780646891 913065006 4
100871251 590875146 2
792368138 886847517 4
626513097 788550793 5
795929172 939238997 1
220901188 457227166 10
254151387 620111975 6
44419263 541833648 10
582190844 635528818 6
56423971 155776469 10
148594633 256070826 2
862324189 873769306 10
305811365 569128162 7
780505699 932935396 7
832936835 867142091 3
492824006 973756199 7
48678577 611817893 8
26122504 365098902 3
549161856 550341401 8
203387093 508359136 6
456156179 930650993 6
749376136 913711018 9
567064275 901745549 7
383828320 839352929 10
703766254 808355691 6
837633977 968276270 2
434451196 907127863 3
119280930 644652508 7
840320968 840986315 2
227782958 493025368 6
492635932 696658744 4
305193907 712752725 3
391897809 439081916 5
309333597 833030107 8
131494394 756340915 1
693477087 950957836 7
687329267 992414936 2
33012488 52353881 1
803111358 991105859 5
622186220 848031736 7
257793832 351658971 9
561976632 831816000 5
545687220 976826970 7
639038372 890732331 4
531954739 605274132 8
586297359 771272288 1
490763039 747123891 7
721738071 732608496 2
273776047 884369986 5
736153403 747673690 3
502492043 511930265 1
604772128 757568811 10
329675453 714441793 9
781116573 788486788 8
978119077 979108514 3
80491400 839054812 1
768858788 781553274 7
875113078 930342670 4
623218827 957602950 7
980872463 998467286 6
350687447 793334734 5
182209888 632965186 6
255302335 413589060 1
92475894 292989161 7
455499649 809382625 8
586411156 611485304 3
79754393 180149792 5
927387366 998082955 3
633382429 988851955 10
951220352 968853896 8
482462604 721627616 4
173277588 668560851 2
125761516 832283363 7
487277 543315101 5
835314713 876254570 6
162310729 476122748 9
214381851 996505094 2
938466500 969779434 9
174412163 795944633 3
291847318 491122195 3
815532255 965295875 4
899618038 977726358 5
513932342 588663682 10
333226064 896035294 9
470856804 592647067 10
991796190 993001977 3
880924346 993731040 4
107328133 274723659 2
950306948 997286589 5
928552879 987756763 8
12221730 604620080 9
994094115 995037029 7
56503078 855848118 5
622426943 918861719 4
952258952 959548586 6
143022575 846852328 9
247881857 472860931 1
722586093 729651380 10
702992267 874398600 7
911930856 951977185 5
74514763 520902348 8
628577219 842188898 10
886956690 891078630 4
28186250 890822340 2
351774097 720830822 7
394651858 687241260 8
652044162 732435799 10
15749107 770528657 2
433285234 559065552 7
631660661 939482899 2
268273866 911617333 5
254550018 639250666 9
360400495 818764715 5
146011174 471633342 10
169346608 299605161 5
194462014 606126416 4
931747246 936979549 6
693134106 812038331 2
225809431 490533351 1
149282947 620122056 3
742764393 833449544 5
291385994 552152374 8
840346272 858274105 3
96893840 629932209 5
449448271 619387491 5
232065930 737635656 2
989971188 997561308 7
354651317 864719719 4
811738947 879191547 4
743935021 933668385 3
762373210 905280186 9
518970041 616068351 5
389299917 979973698 5
815961137 934109452 9
948857491 982440940 5
653712989 738965815 1
610142667 920066352 1
839824096 981648947 5
755178102 907476886 6
727677587 995305926 7
915876235 946082787 10
215609570 964012749 6
868940730 931573680 3
665870720 870787601 8
754120029 954920768 4
215622612 724222552 1
258005859 626897722 10
724552339 781812545 2
217810046 503509587 5
88319875 647458886 2
485363021 961370468 9
389666330 505377076 7
352300488 881576745 5
227815525 355849655 4
258923406 345491801 8
21934003 102281410 1
281153501 931399739 10
19409226 313890569 4
231337236 961231514 7
156386158 895488128 2
487153210 944866885 7
667639543 751292031 3
311293865 926765431 9
146074759 578755289 3
326181213 747604025 5
678794390 820691835 8
133367246 950407077 10
210247511 538502482 4
526786196 905881148 8
222016531 329120799 7
386789566 779388639 5
893215905 951617901 10
419353350 776834283 8
880236305 900431036 9
309399418 482088785 3
438280133 879636910 8
628531882 941350947 5
712865393 960536266 3
923854255 967587114 6
164729024 433525537 2
167421043 654835676 6
982790194 983552310 7
10154731 981016292 9
602425468 616169911 8
957752535 989402335 4
126541192 499874885 3
577690517 579944932 6
37270529 692778200 4
612712644 954278553 6
59832686 683557396 9
625701817 662216068 8
487740112 882729945 6
526803032 530254161 8
122012317 988626768 6
931792028 935461638 7
207331698 538165078 1
54640388 110620697 10
292291885 473429482 3
634718261 915511429 4
585468064 871436999 5
839561072 939894079 3
184288428 705446880 1
2154231 189752954 10
646552259 922423476 2
228737430 935854891 10
57806613 771852109 4
608204634 789015176 1
44368917 879725811 3
498149856 728306382 9
18270914 577725199 2
962516182 968945746 7
714642428 740210961 7
604028425 658749194 9
69787591 73543038 7
994853290 996231045 4
505658373 657464363 10
864471329 975870410 6
573425372 794352502 5
203460591 204810483 10
630638188 926500910 5
230277450 355264775 8
890473448 909754983 7
754706326 891593560 1
384347105 558843921 3
835038022 942965891 8
621317397 870456525 3
860327176 885237481 1
546946263 604416037 7
951447345 999140425 9
514885979 833109398 3
546380668 794202749 3
545008186 675949579 10
695232687 876738063 5
962379799 963732395 8
668929286 760376705 10
304928152 888488258 6
947602266 978527043 8
238196783 859599984 2
835301591 914686291 6
612923322 897312896 9
293592423 301600385 8
938355431 969740381 7
