200000 1
140459391 140459391 7
975596887 975596887 9
992000982 992000982 8
979762070 979762070 4
795021504 795021504 2
24419205 24419205 7
112459096 112459096 6
605183509 605183509 9
812571957 812571957 4
551849077 551849077 9
184956488 184956488 4
510942753 510942753 6
797399637 797399637 3
786032497 786032497 9
375291923 375291923 5
506773511 506773511 5
581380263 581380263 10
81120530 81120530 3
632341433 632341433 7
211239199 211239199 10
53397471 53397471 10
368200956 368200956 6
577262582 577262582 6
330209723 330209723 1
92080683 92080683 2
145047675 145047675 2
663422255 663422255 3
292791727 292791727 5
721098075 721098075 10
969561939 969561939 7
608040665 608040665 1
190278795 190278795 5
238697590 238697590 1
619124277 619124277 8
191015300 191015300 6
605651611 605651611 2
855578433 855578433 10
494294832 494294832 5
722230727 722230727 7
154814115 154814115 3
547019111 547019111 4
68350416 68350416 2
511350894 511350894 7
251557791 251557791 7
306196618 306196618 7
86019785 86019785 8
356892524 356892524 8
962442755 962442755 3
569282646 569282646 1
765025674 765025674 1
406494246 406494246 9
931653940 931653940 10
274153583 274153583 1
583715062 583715062 10
917737930 917737930 4
669013118 669013118 4
138472614 138472614 5
245762765 245762765 2
545719306 545719306 6
924317313 924317313 6
864558334 864558334 10
420288955 420288955 8
580770797 580770797 7
834457277 834457277 1
193709627 193709627 3
82574937 82574937 10
897786092 897786092 7
151261622 151261622 4
589586394 589586394 5
644128311 644128311 9
118659239 118659239 7
147132992 147132992 2
634821551 634821551 7
461614417 461614417 3
956159496 956159496 5
971551391 971551391 1
840773476 840773476 10
147895015 147895015 5
319543008 319543008 2
627359475 627359475 2
350920276 350920276 10
57422633 57422633 7
702750912 702750912 9
384316866 384316866 8
35691944 35691944 9
692278143 692278143 6
408003130 408003130 1
882647912 882647912 7
755242420 755242420 1
652260007 652260007 2
238621954 238621954 6
181501257 181501257 4
874212094 874212094 2
418948905 418948905 5
953284785 953284785 8
389633822 389633822 6
904241989 904241989 3
332566527 332566527 1
469037635 469037635 1
707339414 707339414 1
663365448 663365448 4
321269723 321269723 3
56687991 56687991 2
388026608 388026608 4
826244025 826244025 9
262976014 262976014 5
206010900 206010900 2
22814927 22814927 3
142027790 142027790 5
290583670 290583670 10
629193863 629193863 7
275395637 275395637 10
707868434 707868434 7
931458211 931458211 8
517167757 517167757 5
411342866 411342866 8
299954878 299954878 4
804962948 804962948 3
85402948 85402948 3
166825512 166825512 8
189493744 189493744 5
734071773 734071773 4
700688693 700688693 2
898860082 898860082 6
934785309 934785309 6
457965128 457965128 5
244520905 244520905 2
172511901 172511901 5
324851545 324851545 7
456827266 456827266 10
647752771 647752771 4
498652591 498652591 1
240559283 240559283 10
178671039 178671039 10
658391056 658391056 5
487583748 487583748 5
17035496 17035496 5
347649496 347649496 6
572552286 572552286 1
852883233 852883233 8
942302242 942302242 6
88265926 88265926 10
812214472 812214472 2
885181034 885181034 6
344772946 344772946 2
799324641 799324641 2
753600024 753600024 1
177140035 177140035 4
239470220 239470220 5
861113820 861113820 4
810748317 810748317 4
497246041 497246041 6
136427764 136427764 8
36141575 36141575 2
724623712 724623712 7
471068005 471068005 9
679208890 679208890 3
950787879 950787879 8
964046665 964046665 8
73778902 73778902 1
289188769 289188769 7
844862711 844862711 7
395968608 395968608 2
313675373 313675373 2
255631405 255631405 6
211433051 211433051 7
28879750 28879750 3
808532478 808532478 5
192422337 192422337 2
325021624 325021624 2
881474286 881474286 5
33842496 33842496 7
697398720 697398720 2
392493747 392493747 8
28761121 28761121 3
633192320 633192320 2
36777293 36777293 1
278866243 278866243 10
794336629 794336629 6
559965659 559965659 1
40237065 40237065 2
129307900 129307900 3
754167425 754167425 9
62905150 62905150 9
640064973 640064973 4
583348206 583348206 3
509558694 509558694 6
229974505 229974505 1
20215721 20215721 3
920685171 920685171 3
685100349 685100349 8
407586341 407586341 7
630475496 630475496 3
333927957 333927957 10
160556868 160556868 2
458191077 458191077 8
217865630 217865630 1
120004282 120004282 3
905057072 905057072 10
900900006 900900006 10
704524454 704524454 7
803488236 803488236 2
370171324 370171324 10
245482818 245482818 7
381699241 381699241 10
509385388 509385388 4
879991952 879991952 3
67721537 67721537 6
87274391 87274391 4
365836533 365836533 7
978788379 978788379 1
658184327 658184327 2
784537001 784537001 6
411110958 411110958 3
414678228 414678228 4
430013378 430013378 2
591510753 591510753 3
691895971 691895971 6
37623289 37623289 5
951088411 951088411 3
253951147 253951147 9
273967543 273967543 1
436950577 436950577 3
103142698 103142698 4
616017321 616017321 2
527144951 527144951 4
953240118 953240118 1
909889589 909889589 5
398545358 398545358 4
678479855 678479855 4
246499269 246499269 3
889621948 889621948 10
879724933 879724933 3
628978483 628978483 4
298865078 298865078 5
109152880 109152880 6
927989884 927989884 5
317762766 317762766 8
501464593 501464593 2
892993767 892993767 9
716939679 716939679 8
805053082 805053082 7
427849442 427849442 6
397743147 397743147 10
828567066 828567066 1
63586828 63586828 3
601611192 601611192 5
62094342 62094342 4
341718060 341718060 2
974389456 974389456 3
847333256 847333256 5
790589416 790589416 5
873897912 873897912 6
253414277 253414277 9
312590783 312590783 2
723139363 723139363 8
242022934 242022934 8
805368945 805368945 6
957670991 957670991 9
536852921 536852921 2
879601402 879601402 10
430713488 430713488 4
127120782 127120782 1
584104183 584104183 7
293628737 293628737 2
171911625 171911625 7
267195122 267195122 10
976727010 976727010 5
77928353 77928353 10
939763143 939763143 3
219671907 219671907 7
904773162 904773162 7
624375858 624375858 9
199994798 199994798 9
27354466 27354466 5
198598262 198598262 2
164170744 164170744 10
830915058 830915058 3
457632634 457632634 5
654273246 654273246 8
316163107 316163107 9
425848616 425848616 1
936635534 936635534 6
50052913 50052913 4
790472605 790472605 7
855344591 855344591 4
918026760 918026760 6
758387880 758387880 5
715782165 715782165 6
66754610 66754610 4
207959238 207959238 9
270281712 270281712 8
779964222 779964222 4
286364144 286364144 9
148210266 148210266 2
209668123 209668123 9
642715240 642715240 5
578246239 578246239 7
571051862 571051862 5
322847762 322847762 8
224272468 224272468 3
583398437 583398437 1
828267950 828267950 1
563750577 563750577 2
184148406 184148406 10
951652911 951652911 4
239822642 239822642 3
189033925 189033925 10
118554621 118554621 10
11505844 11505844 9
731813419 731813419 3
336492449 336492449 3
365696654 365696654 6
948580007 948580007 1
629744758 629744758 10
794927005 794927005 7
795135693 795135693 7
489557010 489557010 2
485042456 485042456 3
86138023 86138023 6
474883589 474883589 10
131005926 131005926 2
398017245 398017245 1
723148697 723148697 9
228096505 228096505 8
722942266 722942266 9
877559346 877559346 9
254078447 254078447 2
869844258 869844258 4
412776479 412776479 1
172533408 172533408 9
976386145 976386145 8
667044066 667044066 6
347802584 347802584 6
236576977 236576977 6
301276795 301276795 6
230516449 230516449 3
581424098 581424098 8
521710982 521710982 6
893123375 893123375 4
32211974 32211974 9
224012738 224012738 3
956031095 956031095 2
904459298 904459298 9
361976644 361976644 9
996160687 996160687 9
372675649 372675649 10
608878121 608878121 5
423533946 423533946 2
210983728 210983728 8
34775926 34775926 2
997376401 997376401 2
631406911 631406911 3
865262218 865262218 3
588468071 588468071 8
188886530 188886530 9
452515928 452515928 1
628615308 628615308 6
751915187 751915187 6
840618036 840618036 8
574238845 574238845 5
399070005 399070005 5
658844768 658844768 2
245998794 245998794 8
485213415 485213415 8
693393162 693393162 4
707693720 707693720 8
666386628 666386628 7
578506871 578506871 5
201307638 201307638 4
735175577 735175577 7
456988043 456988043 7
946663486 946663486 10
284347855 284347855 4
966643200 966643200 7
54154281 54154281 6
363137634 363137634 10
701140820 701140820 2
692432175 692432175 5
681953248 681953248 9
529800332 529800332 7
723153936 723153936 4
130483326 130483326 8
735428791 735428791 9
645524342 645524342 1
732741499 732741499 7
755773165 755773165 6
643817443 643817443 7
613583093 613583093 9
958410662 958410662 10
811079489 811079489 7
206011105 206011105 3
855986786 855986786 3
737250524 737250524 6
996647564 996647564 8
255044035 255044035 7
620722219 620722219 5
235571058 235571058 6
875144275 875144275 1
587990576 587990576 8
190473591 190473591 1
264747250 264747250 6
732322082 732322082 8
959301527 959301527 2
89047685 89047685 7
84477016 84477016 3
610347735 610347735 1
98935418 98935418 3
380544662 380544662 8
964544446 964544446 7
581207878 581207878 10
608553278 608553278 7
501268628 501268628 3
422387191 422387191 4
818056540 818056540 7
418494736 418494736 3
100147552 100147552 4
19505870 19505870 10
767853718 767853718 6
852953391 852953391 9
629217364 629217364 1
158787111 158787111 9
465078784 465078784 8
611152787 611152787 1
566308168 566308168 1
836125127 836125127 5
288099118 288099118 3
641562799 641562799 5
877578668 877578668 5
117380137 117380137 9
24533231 24533231 9
208733118 208733118 7
743468383 743468383 8
73787056 73787056 8
137444844 137444844 10
429498505 429498505 3
394545110 394545110 7
900609118 900609118 3
298219082 298219082 8
893208785 893208785 7
987478991 987478991 10
634449383 634449383 9
646213479 646213479 1
351568873 351568873 1
480685024 480685024 5
780333934 780333934 10
789037226 789037226 6
781554522 781554522 5
697399314 697399314 5
22553660 22553660 2
203021706 203021706 10
304666482 304666482 5
204066259 204066259 1
711865380 711865380 5
908161933 908161933 3
345712493 345712493 3
272045221 272045221 8
391367411 391367411 9
620567320 620567320 5
98480832 98480832 6
166762099 166762099 2
109804047 109804047 7
701303317 701303317 5
667661011 667661011 7
485519406 485519406 4
818481311 818481311 4
69116568 69116568 2
720520363 720520363 2
400474701 400474701 10
861590507 861590507 8
960079493 960079493 3
546946070 546946070 1
348551920 348551920 10
483565837 483565837 10
70356813 70356813 9
410437413 410437413 10
159727598 159727598 7
553941448 553941448 7
251637139 251637139 3
560665936 560665936 4
785768053 785768053 1
115827981 115827981 3
868624640 868624640 10
276612579 276612579 1
156476832 156476832 10
509233478 509233478 10
878337816 878337816 1
295176847 295176847 1
15872450 15872450 2
59504194 59504194 9
647104074 647104074 6
781785371 781785371 1
928792013 928792013 6
953551919 953551919 4
23305465 23305465 8
808046020 808046020 2
436349060 436349060 10
89881191 89881191 1
211463091 211463091 6
723054174 723054174 3
555857989 555857989 5
909128746 909128746 2
455660318 455660318 9
301341053 301341053 5
662486522 662486522 6
365667775 365667775 10
824781760 824781760 5
513770915 513770915 3
371778337 371778337 4
107610899 107610899 3
279302635 279302635 7
344004157 344004157 3
770090881 770090881 7
396819447 396819447 5
121772845 121772845 5
754181131 754181131 2
349135429 349135429 3
40687032 40687032 10
212096406 212096406 3
966805354 966805354 2
992990616 992990616 10
577915661 577915661 5
811856428 811856428 6
387928711 387928711 5
988859255 988859255 8
340034742 340034742 4
436597600 436597600 2
929020853 929020853 8
952813246 952813246 5
969224694 969224694 8
678983182 678983182 5
461829616 461829616 7
443416525 443416525 10
140922135 140922135 8
401476751 401476751 8
990676078 990676078 10
70444895 70444895 9
936130178 936130178 1
699206115 699206115 9
826916387 826916387 9
626219826 626219826 10
576503207 576503207 9
366423231 366423231 10
345424143 345424143 10
504009393 504009393 6
240730955 240730955 8
753434058 753434058 2
238229242 238229242 6
942041851 942041851 4
985886942 985886942 9
83395532 83395532 4
241844962 241844962 5
303971858 303971858 2
426806086 426806086 1
752885102 752885102 8
767036362 767036362 6
78005892 78005892 4
870352067 870352067 1
251505000 251505000 5
491830858 491830858 4
16669540 16669540 9
544319569 544319569 4
488009580 488009580 8
838346522 838346522 8
655161762 655161762 7
138411565 138411565 9
792280062 792280062 3
640564441 640564441 1
872485057 872485057 6
987231318 987231318 6
41180234 41180234 10
706517541 706517541 8
29811570 29811570 7
989956311 989956311 4
503817990 503817990 1
204583571 204583571 2
875597968 875597968 9
139237522 139237522 4
917771105 917771105 4
94542614 94542614 3
350537248 350537248 9
156772875 156772875 7
473601216 473601216 7
518708487 518708487 4
960158290 960158290 6
295622247 295622247 3
185210970 185210970 8
617676865 617676865 1
484716819 484716819 2
96500841 96500841 3
982593277 982593277 9
230495906 230495906 9
93167345 93167345 3
16735418 16735418 7
982624775 982624775 2
467223577 467223577 3
182108828 182108828 1
471446879 471446879 10
827491224 827491224 8
192675001 192675001 5
525783609 525783609 4
813404078 813404078 4
507583073 507583073 9
807212431 807212431 10
413074270 413074270 5
481224531 481224531 9
162332413 162332413 10
517324258 517324258 4
764897804 764897804 9
18470266 18470266 9
298119478 298119478 2
738803990 738803990 10
438672826 438672826 4
977864240 977864240 4
767021845 767021845 4
709734691 709734691 3
44930462 44930462 3
178974638 178974638 2
459519106 459519106 6
856032862 856032862 4
923934991 923934991 7
788964714 788964714 2
214752753 214752753 8
177738358 177738358 2
758100691 758100691 5
623113209 623113209 1
537496575 537496575 6
160556784 160556784 5
370922730 370922730 9
624236278 624236278 8
808974676 808974676 2
335973426 335973426 5
264154874 264154874 8
529458361 529458361 9
416122007 416122007 6
717391942 717391942 8
9984169 9984169 4
196706084 196706084 3
518686755 518686755 9
284312575 284312575 1
27806187 27806187 1
161680650 161680650 7
980900123 980900123 3
530858399 530858399 6
83555252 83555252 3
124969019 124969019 4
646904652 646904652 8
678668721 678668721 9
340908911 340908911 1
196433878 196433878 7
52922443 52922443 6
539963139 539963139 9
886515113 886515113 7
478636210 478636210 2
164139179 164139179 7
634894551 634894551 2
934749752 934749752 3
