200000 1000000000
457771 544885 6
752472 979684 7
685084 793095 10
5156 787948 3
911637 947962 5
482072 620433 4
513173 611342 9
463830 751683 9
577402 996261 2
553910 959989 5
87217 740268 8
550420 801427 1
662465 732104 9
934484 938535 8
920668 982265 5
357294 684098 7
576672 828090 2
202072 919987 1
94115 226045 4
537704 781397 8
245565 983066 10
180442 428572 9
374502 484025 1
867530 980029 1
777060 821389 7
642676 840182 8
902636 963623 1
760537 811223 3
640075 695066 5
406749 717838 5
128636 143439 9
155789 755994 5
324722 523850 10
578393 627916 10
287203 900421 3
835978 922336 10
774555 912437 8
181806 998534 1
967203 994302 9
938224 982336 7
795510 928248 4
722296 750619 4
866243 906965 6
578938 922640 2
8804 38166 8
646971 981059 9
552471 571282 1
76315 141269 1
307373 358121 5
24099 359383 8
694003 856736 7
453972 729595 9
73086 952918 5
90066 253672 4
755107 861658 8
348616 957114 10
75422 672500 1
864313 872770 7
533466 977652 5
439028 586787 5
87658 238436 9
213560 436496 6
680896 797476 2
348700 351237 3
823397 874118 8
769467 838689 10
261689 890414 6
693198 700182 8
801721 963711 5
268397 549440 2
688665 817136 6
934821 948288 5
258108 764450 2
810077 831967 6
501733 877048 10
182028 703583 6
209276 849061 5
467520 658649 8
581853 741429 6
183918 245019 9
625380 642199 5
892237 910154 3
691551 699656 3
910878 970071 1
938420 981209 2
990895 999676 3
485384 951028 3
687748 768565 9
21328 449982 10
35981 439555 4
90319 318375 6
234619 588342 9
779989 939104 8
166390 844435 2
579399 699818 6
227660 775054 8
701139 884429 1
68734 598660 10
57314 229409 6
781673 820156 9
669547 919753 4
406922 682288 3
840483 899287 4
890565 974519 8
522221 729124 8
619027 906937 10
219762 404715 6
419118 633860 10
260399 665297 2
457550 744073 9
400830 789033 6
156567 422164 10
394194 626175 8
239003 514712 9
388782 474869 10
649541 919340 3
169326 172148 4
241077 617771 1
417280 537413 6
531491 536558 5
917986 997799 10
576356 600005 2
592178 801574 5
40017 601894 7
554309 621531 3
306863 383409 10
468263 817802 1
491832 868064 2
818033 990919 7
894079 966599 5
274058 506967 3
656736 980111 9
745729 887559 5
554840 799467 2
509141 833583 10
900614 998146 3
305010 837384 9
566237 767436 2
336357 435930 7
928771 949841 1
502068 845993 1
175104 545459 2
453442 530295 2
366597 404192 8
980788 983405 2
450391 950728 10
331799 598414 2
968459 985656 1
518264 939391 7
176579 586899 7
780553 934344 10
469265 831989 9
748430 915864 8
743761 849249 5
784339 846919 5
996147 997174 8
363058 810180 9
236345 680044 5
726850 848377 5
327854 443001 9
931773 977078 1
466047 824598 6
126325 849851 9
656163 851505 1
406988 819614 4
512697 761196 8
978617 992021 3
861331 948436 7
475575 924843 4
624474 656460 7
510794 825535 6
790393 798951 3
873224 902328 5
279202 826832 3
466071 525459 8
227889 704726 2
26495 814742 4
980576 990236 1
742110 832225 3
554528 977846 1
595960 709936 10
347345 524624 10
182993 485433 1
550324 727449 7
245453 502229 3
827227 973744 4
495219 617340 4
324986 381158 9
710622 897357 7
920676 937733 7
789328 821447 5
265544 479558 8
486034 561814 4
856443 866964 6
968663 991405 1
410041 646786 5
616451 787615 3
654352 795395 4
596768 853992 1
243184 282967 9
165137 887848 2
652853 839869 3
942867 971861 8
107403 332752 3
615563 752393 10
39916 462550 9
813184 881870 9
695259 793791 8
981869 992073 2
65988 214321 3
499059 655688 4
81635 675214 10
783501 801488 5
33744 497394 1
908063 995048 4
783435 856791 9
312571 398821 10
490436 650026 8
317238 992597 5
989135 997585 1
412008 635162 10
887972 896751 2
113638 412417 3
740893 773232 6
716730 872397 1
515610 761761 2
741385 893473 10
710624 800506 2
251493 882038 9
363750 664910 3
892226 893100 9
73743 930229 3
894109 897286 8
623772 663949 1
504994 992844 4
284249 721038 7
374216 429961 5
758462 970172 2
861676 917263 3
493869 514600 4
878670 930730 8
14805 772232 10
606539 843777 5
509422 598338 8
659403 808003 3
668137 948580 5
372177 426546 4
36032 946196 10
651041 802835 9
358046 664761 1
505632 611832 8
874162 911555 8
549796 682667 8
411336 645320 1
672779 703227 10
343071 876334 3
883538 897946 10
307710 332964 9
480295 878402 10
621616 980061 6
454915 459413 3
254288 415018 1
161072 833072 7
866087 906703 1
181335 991034 4
486267 854362 7
989385 998581 8
821487 853216 10
33820 584616 10
757941 841931 3
343435 588812 2
990681 999692 6
474190 688932 4
247033 972917 4
711496 965390 2
361293 939860 2
60628 810286 2
402048 922126 6
272360 430328 3
225979 884456 3
533921 895966 2
842086 983528 6
82789 669305 9
838329 942542 6
656053 707781 2
419786 611070 1
854096 903440 2
640099 987238 7
578482 779271 2
906398 953518 9
413889 426756 7
155595 444680 1
844322 976428 8
632995 968621 10
836279 916271 4
964824 965914 4
750290 824209 8
843254 996286 1
891376 963048 3
561843 870007 4
52111 585192 5
174369 498960 8
457334 924555 7
690422 985983 4
988506 997601 3
122856 512041 7
405710 446566 2
56022 177851 6
331715 500398 7
132044 901806 7
398515 938225 10
16291 679371 10
786331 898044 9
839730 918007 7
966520 990244 4
558693 698709 4
606669 932113 7
259457 713793 6
275915 416705 3
465646 466153 3
331837 711229 9
455831 670366 5
276031 609451 3
689223 956141 9
595626 791002 8
913595 925900 8
944854 953062 2
794842 869421 5
861584 941117 2
321842 590605 7
74097 81164 2
362302 979651 7
236928 467664 4
317225 762965 7
475121 679623 6
259986 589622 1
976820 978815 10
320318 343519 2
777309 973708 2
319594 913288 10
834986 953738 10
338677 904297 7
830638 970771 3
531469 907033 3
712532 953907 4
444400 793683 1
456556 960139 5
66616 758589 7
12575 440654 9
995758 997605 8
183680 934203 5
336488 605784 3
846599 876467 6
944440 966595 4
971209 972730 9
275832 443233 3
552885 774327 3
823671 836938 4
294998 629378 2
825265 906610 5
267401 987645 3
276198 327929 4
997631 999983 2
360476 403211 10
837288 938998 7
2281 365558 3
587099 819757 1
900688 933599 1
239600 614661 3
472552 709171 6
733571 933858 5
389261 788200 4
658690 791343 2
614583 672192 5
136206 266808 7
993045 999457 1
66624 781964 10
59724 784462 9
724177 897402 10
368937 832391 9
292480 716715 5
735747 913181 4
276907 981062 7
955930 994168 5
13331 871472 5
359782 647383 8
642290 888718 6
621808 771004 3
207604 639223 9
55622 753242 7
816064 888778 4
507462 960329 5
27952 345640 2
393282 848455 3
847111 966249 6
21699 392927 2
584760 714495 8
558627 944687 2
661495 885001 6
827 675681 10
916419 921425 8
777448 995413 1
497594 625188 10
979802 990898 1
812561 906517 3
246418 726077 2
186104 497710 5
553738 627775 8
954267 996396 7
239755 386435 10
805686 959530 9
889322 949782 3
773429 888164 4
374915 735058 4
844501 894308 10
605235 886562 10
152137 964471 1
21107 297734 6
246946 254887 6
673752 682562 7
941240 946689 4
542371 775416 3
640479 821347 8
953967 956705 10
737562 843103 6
318090 815801 5
327698 540356 8
796853 849544 1
43334 555786 4
787795 944872 6
2727 673333 3
85783 97538 1
399634 764510 4
172131 406498 2
111170 385137 7
879153 955201 7
797792 916668 7
843022 846436 7
582281 611920 3
724388 795787 2
94112 436685 2
991659 992996 2
152415 556244 7
764070 918723 5
436264 642312 5
17462 387122 6
904920 988657 10
873727 978652 3
448238 870468 5
958159 978443 3
913345 944015 10
474246 631655 2
929092 945684 6
717321 926328 6
776485 921990 7
917419 978679 4
382453 513136 8
695062 901134 4
429633 641151 7
633881 704564 5
87518 506373 10
792012 812056 6
793631 946455 2
155444 624466 3
392700 871734 1
827750 834945 4
133108 939861 1
636778 921969 6
887865 976501 6
645340 972956 3
464455 508282 8
549194 825559 5
428112 930671 8
643173 875627 10
322546 475327 8
692258 777985 8
351832 985379 8
492146 510761 3
83267 186604 1
977758 999162 7
525672 931191 6
641353 907749 3
39361 79668 10
679469 770670 5
839710 974095 3
300619 977340 9
246599 312586 5
42942 947412 3
832821 875203 4
986174 995285 6
752653 896226 6
390499 446373 3
679604 902823 6
607877 817048 3
552716 905885 8
417427 809717 2
711291 874972 6
780275 882294 6
871201 974772 4
541965 703515 6
627303 800267 6
34714 405680 10
603808 835995 8
368103 485189 7
474483 830564 4
131044 377276 9
399393 530487 1
173348 906133 9
944490 955360 5
462734 858737 3
264385 675119 1
806654 871467 3
488883 774948 1
120487 699984 3
68042 589183 10
910303 992754 7
62105 918696 7
989279 991598 6
267753 957403 2
387352 831990 1
566043 593355 10
415528 549040 2
742456 886203 10
761358 950096 7
85327 161867 7
636982 890922 5
801840 855186 4
905488 940063 3
737821 985185 2
823014 922943 5
735248 976245 8
878503 913741 2
132594 718054 4
329568 991126 3
703705 759689 3
445423 565285 8
77435 747105 6
857067 903812 3
869855 955036 5
356616 492670 4
191475 718040 9
312058 821680 8
519228 572728 7
88800 859868 9
360050 541756 5
942248 960962 5
655206 821839 2
961961 975789 6
422818 627030 4
792600 961962 3
805116 821773 1
672704 687629 3
365972 581143 4
566592 896103 1
880987 892428 7
410808 870043 9
217164 972425 8
841539 914773 2
395235 800589 6
104548 675446 7
190420 915826 4
629133 942551 3
309839 750415 3
927259 939183 5
246710 474712 9
754204 923406 1
487081 609051 4
677333 855001 7
930293 933119 3
740476 977636 6
420628 870464 10
907019 910700 8
326126 850334 6
977472 979087 3
734317 854972 9
231774 653680 9
228072 694340 1
796 996974 9
424068 803812 5
809337 964899 6
455644 494027 3
314874 506516 9
874883 938682 6
651800 907521 3
118083 633732 2
584338 870297 2
839791 971403 9
894821 897980 10
153872 269388 4
776525 855916 2
653368 725986 4
504342 897223 7
61382 804795 1
133973 144359 4
733051 989320 7
929797 960141 1
873440 899402 6
701348 791432 3
416672 792114 10
245491 754833 1
85901 121572 1
464762 993785 5
745913 998024 7
179366 862018 7
322714 889762 7
87129 827538 9
837780 978758 8
50253 326035 9
202568 760251 9
972578 992921 10
925081 928676 4
131051 382007 9
801890 976254 2
87014 593460 6
675257 826935 9
253802 863691 1
866157 958750 1
360438 472227 6
291687 505251 7
869295 927391 10
624230 931084 7
352503 699336 1
260382 811342 2
619404 628036 5
327657 384165 5
623719 861747 9
607754 972238 7
139081 737612 10
669425 715807 7
197400 531721 8
421186 467115 2
528048 930528 6
291794 918248 4
870369 995364 3
660818 849324 7
528638 820402 7
475233 956400 5
821662 839197 10
564842 901257 2
400192 620132 3
652498 766891 6
154605 440703 6
607240 925871 10
81212 432821 6
610807 835726 9
350280 744223 10
744230 791574 9
334554 611678 1
160450 416505 10
457601 499549 8
727935 969062 10
782628 810917 1
46977 738770 7
333458 708143 2
871615 936302 10
619933 898616 6
67807 740234 7
359585 796503 2
326937 425327 4
318577 328123 3
397724 614124 7
856970 951441 8
331996 385687 3
297545 410250 4
414723 668998 3
521405 945068 7
608230 983016 2
85682 132990 3
752950 812565 5
40074 132923 7
882912 936009 7
423491 771677 3
777755 936113 1
14257 342000 7
168042 504278 3
449964 895569 1
282574 935407 2
101498 955728 3
389032 679188 7
566089 703047 3
642832 817123 10
512012 563645 2
684265 780030 2
487755 972922 10
879710 923040 3
487377 948204 6
925242 986353 7
765678 969261 2
254613 484479 2
570459 968303 10
882599 997288 10
439244 447416 4
130935 452237 9
894141 936795 10
426250 811708 8
801639 878163 8
826304 955520 6
292877 713970 3
71539 101499 6
643674 650180 9
229528 260259 3
29535 140191 3
930417 931342 3
696535 999970 10
388389 557029 1
321741 711764 6
374718 599326 1
696923 985823 8
721155 836404 8
472143 899408 3
603556 889437 9
311344 696797 8
66762 965112 6
352751 946479 1
18980 548586 4
506493 866267 5
983556 989921 1
659470 874569 6
759507 831960 7
987325 990788 10
350429 537187 1
926239 926896 10
495484 832036 9
348405 980105 6
673829 879601 7
902551 987932 3
34752 651058 6
65263 474425 10
685904 843127 6
704140 871981 7
718746 963207 7
816750 836738 5
182613 600100 10
152295 870842 10
684803 844834 3
623156 861521 3
236276 658811 5
927966 937893 8
100254 396595 6
152041 854826 4
532434 542601 1
349490 355064 1
687431 997710 5
185132 773424 7
669348 802281 8
35056 929218 3
267864 875983 4
627120 660505 10
140290 660643 8
543500 734286 9
874444 968921 8
413246 894950 7
75888 520293 7
91131 996098 4
449550 454539 7
837312 977848 6
421836 434382 1
676563 951428 3
952378 975238 8
645163 996101 8
180394 684343 4
886256 944164 4
449752 522691 10
879836 913441 1
160546 838866 5
979637 990348 5
972229 997532 7
642883 898369 8
640393 917140 3
324599 372739 10
813556 828470 4
919656 955301 7
266283 530059 8
394835 518761 6
555368 746010 2
50620 552490 5
270362 561665 5
746303 937255 8
37795 326815 10
302487 313682 10
946560 972793 10
752198 800542 8
22231 154960 5
887439 901195 1
207028 975210 7
292705 906312 6
508603 766936 1
985599 995622 3
379663 508811 8
422791 533856 8
518481 552929 7
912270 980697 6
656977 966583 9
736177 973063 7
773328 871846 7
831174 971605 3
129374 430666 6
444873 889208 4
581282 790659 2
40199 510615 4
125218 168481 8
368726 731040 6
171783 486128 8
448748 679808 3
118024 222302 8
176321 432438 10
136284 956101 9
689656 819537 7
314643 697983 5
324401 393607 6
978419 992752 6
631428 803044 2
37841 133467 5
359666 473153 1
861441 913682 3
788657 835949 7
895356 958485 4
415282 602598 7
757495 987002 3
584597 683952 4
488508 565657 4
401770 687375 8
84223 264200 6
549555 567641 6
376406 755896 7
379117 868396 4
405083 459773 4
20995 727031 7
593097 742366 1
652646 807901 4
765659 909968 3
546407 550603 4
396910 952104 7
288007 966655 4
998041 999485 9
227919 303695 4
86423 383553 9
109169 139085 5
290375 535616 5
977032 986793 3
47665 620252 7
870484 907405 4
875716 937206 7
386682 559286 4
342603 482119 1
725095 736871 1
525572 726792 10
475409 486556 6
68313 122772 4
38943 201664 4
659320 781981 10
507973 609541 4
773758 924444 6
223493 370253 7
424911 538593 6
639337 840903 5
965046 994454 5
104697 743476 10
855154 933716 3
82823 144360 7
47621 897944 2
145389 482371 6
625971 842682 9
141440 899306 9
824512 934271 10
861921 950306 4
498434 682090 6
764916 784970 9
704293 906213 4
467737 572546 10
429394 804981 8
173968 717891 8
420603 818263 9
588995 813370 1
222254 288542 10
596635 958813 10
499489 830048 10
831552 930679 4
222580 416611 9
89169 891321 6
321687 697406 3
38019 154574 4
301013 908738 7
689596 761621 6
148530 556196 3
54468 854689 6
722624 806640 1
464959 606732 6
401616 719442 10
50142 969755 5
285701 930214 2
915119 996919 4
136458 816849 10
669650 810630 6
249904 415476 6
917151 973680 9
153259 871193 8
652221 970462 4
401861 466327 3
906675 920864 2
36297 640570 5
615649 617617 1
934331 938988 6
768392 892498 10
475717 813726 4
381196 925090 1
90591 646226 7
991097 991433 1
359543 622248 1
112976 771901 7
448873 587246 4
772968 893862 5
983751 991003 1
930898 989103 2
953828 994209 4
597162 819960 9
502628 640376 10
73132 953304 2
805069 837781 2
643138 652604 7
288852 950215 7
480814 887162 2
659199 956760 4
984194 986460 6
78572 732388 9
278316 361210 4
596869 825798 7
841149 993260 8
71581 635229 5
964791 975117 4
877964 924214 6
478625 702304 7
575347 589683 3
38314 96406 5
368451 527863 5
415646 473826 8
20390 358480 2
721487 791541 4
906939 948900 10
346091 546395 8
307016 321116 5
600402 674417 6
164251 688799 9
285920 294736 10
767534 869140 1
211852 720163 4
283164 676653 9
690643 898261 2
480651 736532 7
55239 288120 7
520293 566721 2
151990 788387 10
379052 887374 4
14864 408806 6
979278 989342 9
266026 712247 6
657278 747413 1
847096 852704 5
234322 304023 2
857324 950886 1
59612 73949 3
216177 641057 6
370046 760239 3
320045 785662 3
812989 868560 8
467426 683095 8
756775 773855 3
768430 966855 4
285317 465547 10
725301 729229 10
22356 715921 7
535911 580179 10
706662 994574 1
399248 605547 5
816807 901727 8
896927 904437 4
963056 983949 8
762673 765430 2
48115 215374 5
793183 822895 4
522399 955810 5
825598 937693 7
700580 727218 6
452256 893772 1
66200 301373 3
497384 917206 2
364607 909715 4
831429 947185 1
600344 629092 7
114520 915960 4
418285 565754 10
349250 392649 3
722351 873595 1
533761 796526 10
626377 847018 9
806879 844445 5
448468 476796 6
908734 962085 2
960068 968850 3
691340 948624 10
106685 110677 9
565527 642751 10
755194 847310 1
60097 65298 1
231106 823676 5
102390 939492 7
904530 921683 10
760796 809553 3
177079 297480 9
959951 991658 5
903088 932784 2
289659 957958 2
292150 920872 2
620402 895899 9
873516 976527 7
978169 995683 8
911877 920999 6
857762 862106 2
483667 715631 3
757281 908248 1
722303 725164 8
475331 731616 2
315105 919506 9
730897 828984 6
24499 107691 1
923494 986714 10
953558 980798 1
229060 342426 2
380525 469596 10
840122 955761 4
367441 945485 5
387922 426421 7
687102 939923 9
978737 989404 4
112106 913388 5
409096 559943 9
89501 368644 8
978926 985841 5
114732 759844 1
891250 987699 6
121212 888195 6
965440 980344 9
282964 716652 4
262858 409916 9
52279 228846 8
535590 779060 8
422375 550840 1
501735 747938 3
764106 924697 6
669541 711052 5
608674 976771 7
823678 908693 4
962385 987105 1
104416 806976 5
678408 904274 3
530471 791405 1
640281 969903 1
461758 484844 4
983274 987276 1
913872 966339 1
34298 104017 10
243220 670999 7
546882 903626 1
322084 957646 7
350120 692485 9
664665 694205 10
738185 930083 5
137317 819587 1
