1000000000 200000
Q 60253749 619294306
Q 1504925196 1080227236
Q 27720002 619294306
Q 1491993601 301856787
Q 1106234505 348225561
Q 1362539982 162657082
Q 1435701818 498362605
Q 330773833 1536750639
Q 27720002 1972279999
Q 2000000000 353583199
Q 358333128 619294306
Q 1724606270 1881944312
Q 1884590396 2000000000
Q 1125633916 1946224838
Q 1069544017 1998474894
Q 1549354561 619294306
Q 1454188295 1491993600
Q 355911704 660122521
Q 1585409320 27720002
Q 1125633916 410556626
Q 1039811873 962363978
Q 998814455 1770169889
Q 1317856374 1365167615
Q 1326718737 619294306
Q 794500407 1192931690
Q 2000000000 619294306
Q 953007344 2000000000
Q 1256604046 1203252751
Q 1422959155 1326718737
Q 796862860 732712257
Q 1125633917 334158068
Q 444986597 1491993601
Q 823714472 901521448
Q 1167806084 946377466
Q 1121038634 1084767652
Q 27720002 172890834
Q 49504899 593426004
Q 619294306 2000000000
Q 619294306 1140665194
Q 787084324 1326718737
Q 1771883427 1706695704
Q 792188909 1138120854
Q 1726155083 1423354349
Q 1675497781 1592212881
Q 868507501 27720001
Q 211215525 1491993601
Q 1734045348 303572216
Q 1125633916 27720002
Q 1000000001 1491993601
Q 619294306 1717425551
Q 638913063 625629475
Q 2000000000 1703326710
Q 248580227 695907497
Q 986133425 1000000000
Q 1363322658 1574070774
Q 1335514763 1356939084
Q 831464338 1522324156
Q 1203321413 619294307
Q 478488041 2000000000
Q 619294306 197407871
Q 1125633917 27720002
Q 293107308 413550086
Q 1125633917 1293674994
Q 1772819875 1915382201
Q 1038934782 1051590867
Q 1127700619 767670696
Q 619294306 1491993601
Q 1491993601 2000000000
Q 1491993601 2000000000
Q 1201376260 1143781404
Q 747501974 832014572
Q 1363832290 1387699945
Q 1721806110 310898886
Q 1125633917 1857923675
Q 619294306 293495303
Q 1341610854 2000000000
Q 1070440978 1491993601
Q 126675648 928240367
Q 282507147 731465306
Q 619294307 1114929412
Q 731465306 729943276
Q 926026514 825968485
Q 462010791 1070284723
Q 1491993601 616737105
Q 1326718737 1067981933
Q 1088930680 1002951741
Q 731465307 731465306
Q 1326718737 886085665
Q 731465306 502946762
Q 619294306 1491993601
Q 1024684575 539176710
Q 1798903875 27720001
Q 1519414266 619294306
Q 619294306 1525717135
Q 994582590 790770546
Q 360528468 286867824
Q 222397860 1035308518
Q 1382091364 1448943632
Q 1491993601 1881625550
Q 1125633917 1326718737
Q 1667867659 2000000000
Q 1491993600 1813427675
Q 790770546 1326718738
Q 58225337 170653341
Q 354486886 619294306
Q 784749744 240306167
Q 27720002 488654046
Q 909390746 1033038566
Q 1125633916 1491993601
Q 2000000000 1595855918
Q 1133542967 619294307
Q 1219148313 1250401625
Q 1326718737 27720002
Q 898430391 988528965
Q 744258673 1798302948
Q 1586361242 1481275198
Q 1151710056 1293083025
Q 619294306 713837606
Q 81864998 27720002
Q 790770545 826404772
Q 27720002 106876502
Q 1348500367 99521538
Q 1255147160 27720002
Q 1027292863 619294306
Q 1282962947 27720002
Q 1330380288 1359088878
Q 1382978195 475217247
Q 1154687087 1125633917
Q 1000000000 1000000001
Q 1365167615 65403177
Q 1410044933 1491993601
Q 1559891760 46124367
Q 397296847 619294306
Q 1879100502 1991579838
Q 1729852351 1811924129
Q 1491993601 1326718737
Q 796010827 790770546
Q 635476274 708127208
Q 559952488 202525075
Q 810689904 1326718737
Q 846720911 1125633916
Q 1222494179 716078308
Q 2000000000 27720002
Q 27720002 1217085587
Q 1491993601 619294306
Q 1083620260 1293580350
Q 27720002 619294306
Q 1884187470 1491993601
Q 1491993601 1346451059
Q 1940760351 1491993601
Q 312766722 1031691882
Q 1069092886 27720002
Q 228565428 882655762
Q 1527324659 1551306488
Q 1526575140 1800503275
Q 619294306 40065918
Q 1942572974 1706389727
Q 619294306 1125633917
Q 906597157 1579312777
Q 1641322354 1182454644
Q 1075220919 1051590868
Q 1249922808 1126741351
Q 968342759 2000000000
Q 170770188 754252829
Q 282272574 27720002
Q 613524166 1253664278
Q 1945206497 555430149
Q 344118566 293572032
Q 950392700 619294306
Q 1574549023 657763245
Q 1000000000 866546559
Q 984522933 824996397
Q 27720002 790770546
Q 734838626 84841172
Q 1125633917 800459160
Q 1320201226 1000000000
Q 759917376 1661665614
Q 1267786142 274003958
Q 1491993601 1546390795
Q 619294306 792571040
Q 1351998754 1573935573
Q 308896351 27720002
Q 19016811 213190955
Q 27720002 1491993601
Q 27720001 27720002
Q 1649885634 1970965334
Q 1000000000 1183292594
Q 27720002 1713395183
Q 1000000000 1125633916
Q 1007420652 1
Q 38130439 1016310562
Q 731465307 1024070081
Q 27720002 560960262
Q 427849668 2000000000
Q 1907057933 834340492
Q 790770546 1408637180
Q 960810452 2000000000
Q 1279534319 1491993601
Q 619294307 656636968
Q 951260179 1843368231
Q 27720002 1498613142
Q 1000000001 1125633917
Q 345594557 1577807634
Q 665589653 731465306
Q 1491993601 619294306
Q 1047694383 1023859012
Q 1113583846 598499555
Q 1125633916 1084168188
Q 1972072092 1879195752
Q 641868774 1725128941
Q 1491993601 654609279
Q 1833609874 2000000000
Q 156101335 1446155747
Q 2000000000 619294307
Q 1941173466 1491993601
Q 1846268915 439830695
Q 695027266 406483962
Q 30847610 589150791
Q 1491993601 619294306
Q 1857194389 1042879515
Q 1286380559 556784875
Q 243020452 453197752
Q 327357628 502661259
Q 1659873197 1491993601
Q 790770546 1365167615
Q 619294306 1491993601
Q 1125633916 59256847
Q 1149541864 1163461457
Q 651113683 1399491712
Q 1201388279 961048006
Q 1000000000 311387220
Q 1764950701 1491993601
Q 619294306 1380705695
Q 76542303 1585135630
Q 15751252 924917842
Q 347074059 1727590854
Q 2000000000 619294306
Q 27720002 1136320535
Q 1411589426 731465306
Q 272740391 994439356
Q 2000000000 502970205
Q 1491993601 1578568716
Q 1497604445 1491993601
Q 281835128 211531247
Q 1326718737 820239229
Q 1337626427 1364819669
Q 344319154 364412869
Q 790770545 759388509
Q 1347150738 731465307
Q 352470539 1125633916
Q 1365167615 71523608
Q 2000000000 1513972403
Q 97237123 639605041
Q 619294306 210925264
Q 27720002 1972279999
Q 1326718737 27720002
Q 992807904 915009090
Q 620413352 731465306
Q 1147530815 1000000001
Q 940783081 322001744
Q 11748831 850114170
Q 790770546 1000000000
Q 321706687 315572929
Q 731465307 619294306
Q 1972357150 1481194092
Q 1319080348 1326718737
Q 1447686239 274528836
Q 1326718738 1350424050
Q 1814084050 1116965283
Q 790770546 106971207
Q 1550661344 1000000000
Q 1052326361 1352824654
Q 1092819412 1117795183
Q 790770545 768203973
Q 2000000000 1
Q 718626587 642406546
Q 551743989 790770546
Q 1933007940 1551637451
Q 1764794899 764393874
Q 1566556070 1774739636
Q 614428983 27720002
Q 275994044 86369020
Q 1198384953 390527975
Q 2000000000 27720002
Q 1282488050 1226653031
Q 2000000000 1
Q 1403287278 1797804786
Q 1491993601 1032968923
Q 27720002 1060485906
Q 1648498299 1905519778
Q 928437702 1
Q 971969208 1241621444
Q 380133937 280189720
Q 731465306 638716288
Q 731465306 944284028
Q 1238275547 1290818830
Q 675964092 619294307
Q 383109635 1122904148
Q 1680020378 1543776046
Q 1882300766 1125633916
Q 381357456 380085561
Q 1362313756 1333018069
Q 30194434 27720002
Q 802236051 790770546
Q 1000000001 1025253675
Q 813168400 790770546
Q 341347194 1443444246
Q 1337293892 619294306
Q 831356148 834498588
Q 1487656581 1214728637
Q 1328337057 1414747446
Q 27720001 1972280000
Q 531701353 458643677
Q 703744953 629696672
Q 1365167615 1339567334
Q 70392532 142059018
Q 140476036 1362188659
Q 900661406 1840817853
Q 2000000000 1852945116
Q 619294306 948793370
Q 1184685418 136027754
Q 12885254 311458597
Q 310380411 1579791355
Q 237553071 131697562
Q 1162008778 619294306
Q 1326718737 1184843133
Q 188036323 1491993601
Q 27720002 619294306
Q 1491993601 1877723373
Q 292506387 828355414
Q 647884433 962223653
Q 1055707148 1910893591
Q 2000000000 1429991293
Q 1051590867 1078968362
Q 1365167615 2000000000
Q 690018072 2000000000
Q 1164345879 157237358
Q 27720002 1818117205
Q 1326718737 1239223295
Q 824983046 977091726
Q 1000000000 27720002
Q 27720002 1709445172
Q 1113431564 1070782114
Q 619294306 27720002
Q 1326718737 1783719160
Q 476209647 1491993601
Q 1867045022 1791100624
Q 1762562890 157288436
Q 1138568859 790770546
Q 2000000000 1711555007
Q 619294306 122608669
Q 941235470 27720002
Q 619294306 1292703546
Q 194467772 175095523
Q 433658825 630422575
Q 1491993601 731465306
Q 27720001 485954548
Q 64875993 601937690
Q 1326718737 955651871
Q 2000000000 1491993601
Q 27720002 76275048
Q 463537865 1099943757
Q 2000000000 27720002
Q 1641795789 1365167613
Q 1000000001 857961547
Q 891753881 573039225
Q 914033947 739614629
Q 619294306 582369557
Q 1628003633 1295906216
Q 2000000000 619294306
Q 1557702807 234695153
Q 1326718738 1125633917
Q 308197601 227340050
Q 679585538 1326718737
Q 646862042 731465306
Q 1128479552 1747879620
Q 1496536139 1540724340
Q 1654490774 420194673
Q 656315179 1592088614
Q 619294306 1428103281
Q 1208676859 1939310203
Q 1 1365167615
Q 63915205 790770546
Q 1051590868 1691765078
Q 1644223877 1558091695
Q 27720002 293746080
Q 912628535 1099206185
Q 1051590868 619294306
Q 1102586108 739873317
Q 699946945 1491993601
Q 1058320347 1592679695
Q 1491993600 11205151
Q 328546319 1125633917
Q 27720002 1972279999
Q 619294306 571149277
Q 802040904 27720002
Q 27720002 1365167615
Q 1125633917 1204408512
Q 1527833683 1326718737
Q 1077495472 1094577277
Q 1000000001 1000000000
Q 1882907882 1245805988
Q 925218619 1326718737
Q 619294306 1000000000
Q 718878047 640928401
Q 1093939032 27720002
Q 1783393481 1777208281
Q 1460901204 976345733
Q 1453623816 1440299552
Q 1075367073 1451191513
Q 821715047 1000000001
Q 1105116484 824359655
Q 803304084 790770546
Q 989394005 1972181840
Q 1180423553 1789992551
Q 1689261883 1868831916
Q 1641512352 898302207
Q 331957996 27720002
Q 68345495 1365167615
Q 1326718737 27720002
Q 27720002 619294306
Q 623791713 1491993601
Q 1683257109 619294306
Q 211800402 79862148
Q 277165510 27720002
Q 1519318596 1689670297
Q 1007981373 27720002
Q 790770546 1552607329
Q 109690388 3021964
Q 2000000000 1666829560
Q 790770546 186342236
Q 1149682385 1326718737
Q 1554403835 407670773
Q 1895380123 643636161
Q 1365167615 1788714230
Q 27720002 1483662025
Q 1586128218 1922599762
Q 691054965 797887392
Q 500799918 27720002
Q 571821230 790770545
Q 274091258 1971968067
Q 1746903531 843054740
Q 27720002 1058193890
Q 59174256 619294306
Q 1088807757 260572788
Q 7361293 1491993601
Q 790770545 1925506788
Q 1194837022 328028873
Q 27720002 320075699
Q 731465307 1000000000
Q 1930779450 1888832545
Q 1365167615 365960783
Q 1914614417 2000000000
Q 831819328 815734380
Q 38675039 27720002
Q 27720002 205274503
Q 1093305042 1000000001
Q 1040836422 1051590867
Q 510928729 189684356
Q 1916613309 170606023
Q 1845628718 1721655867
Q 636323211 663089900
Q 1553941069 1125633916
Q 1326718737 33455175
Q 499886615 1331568442
Q 27720002 1244519981
Q 27720002 392830128
Q 1112440923 1051727559
Q 1612533857 619294306
Q 1673818557 667474974
Q 1118043274 27720001
Q 1396287400 1489589616
Q 1311139922 634758233
Q 1726106256 1491993601
Q 1979986763 1019812429
Q 27720002 238206452
Q 673238779 688079266
Q 174828440 301457542
Q 260162633 318436928
Q 155529075 1051654869
Q 1172959126 1190674776
Q 634850538 707171977
Q 619294306 1521038896
Q 274735194 1731566311
Q 995124404 1491993601
Q 1324234421 619294307
Q 1520989696 619294306
Q 731465306 1070483743
Q 1979639923 1973787879
Q 1124254331 1912533536
Q 1491993601 118535789
Q 886291571 1326718737
Q 959948004 165384343
Q 27720002 2000000000
Q 1082353788 1092090985
Q 1926987904 1613191556
Q 1000000000 749279685
Q 2000000000 1491993600
Q 1270982274 1212225219
Q 27720002 619294306
Q 5765017 1220103932
Q 41910984 534358260
Q 1125633917 1978321020
Q 619294306 731465306
Q 2000000000 681999689
Q 1734390833 619294306
Q 729743245 639721339
Q 619294307 11406849
Q 1918063055 1900080858
Q 1244908938 1204246924
Q 61205163 1000000000
Q 1031411474 1421125407
Q 619294307 731465306
Q 268469876 764525930
Q 1537001686 2000000000
Q 1101644309 1125633916
Q 1987882014 996700675
Q 1726853040 1692022959
Q 1492047349 1252244630
Q 207849815 619294306
Q 619294306 106663458
Q 1914626643 1308921415
Q 1183332844 622579047
Q 299528001 1672106590
Q 688540706 97142055
Q 1491993601 1274591937
Q 1803101362 790770545
Q 1326718737 1473968368
Q 27720002 380477134
Q 1232171925 1051590867
Q 1125633917 1167679543
Q 1326718737 1824570432
Q 965057560 1166645846
Q 1440155066 1433651433
Q 1491993601 342794278
Q 93431285 1819176784
Q 1051590868 1496116134
Q 1125633916 874366085
Q 2000000000 33470709
Q 619294307 1970369376
Q 192328350 825808488
Q 615508906 956827698
Q 1000000000 1205365000
Q 1787795619 1760628925
Q 619294306 27720002
Q 180738595 1344884062
Q 1484858382 619294306
Q 546326673 27720002
Q 261647876 31835725
Q 974823840 1542821181
Q 616790591 27720002
Q 521610204 502511343
Q 1491993600 1365167615
Q 129450272 1125633916
Q 619294306 1380705695
Q 1312789114 27720002
Q 482558492 1025683524
Q 731465307 1000000000
Q 396005112 1052968844
Q 1491993601 155144451
Q 338391162 1124006954
Q 1326718738 619294306
Q 1157605883 1789160136
Q 790770546 645481847
Q 842040137 960485045
Q 1125633916 49086510
Q 731465306 619294306
Q 1491993601 508006400
Q 1491993601 1317211592
Q 1326718737 1216272121
Q 2000000000 1074860714
Q 464316686 619294306
Q 790770545 1643472430
Q 2000000000 1491993601
Q 27720002 288591367
Q 618004158 365899077
Q 872418664 716055200
Q 1946646634 1000000000
Q 1491993601 619294306
Q 1125633916 1077765926
Q 1326718737 1153284062
Q 280674128 731465306
Q 821707130 822178035
Q 1756763067 619294307
Q 342461899 1575624783
Q 1996503866 262749383
Q 724854618 10830646
Q 1125633916 1051590867
Q 1051590868 370426183
Q 281179875 51573900
Q 171952209 619294306
Q 1699694998 1775886420
Q 27720002 1587714547
Q 656443486 1506606822
Q 1491993601 1540833727
Q 55266144 491645722
Q 619294307 631425060
Q 585909997 56707186
Q 1717562632 1125633917
Q 27720002 1036660001
Q 1606891650 217129233
Q 27720002 419787314
Q 1323849590 182713938
Q 1824073230 1607775027
Q 1337454578 521211245
Q 27720002 167289783
Q 627655220 841800143
Q 1531957884 1308679215
Q 1491993600 685703603
Q 1365167615 1439594935
Q 209527001 27720002
Q 1051590868 1108967356
Q 27720002 305667082
Q 1621604867 1571075855
Q 790770546 27720002
Q 813140777 834238656
Q 2000000000 27720002
Q 27720002 10795791
Q 1027739581 619294306
Q 1071568202 1183236250
Q 184753287 1019428519
Q 1108189773 1062602497
Q 1647023446 213574949
Q 1906986282 1795364914
Q 1000000001 1928920496
Q 653935936 2000000000
Q 1573055038 1662376281
Q 1337674567 1348065755
Q 890638913 1867774321
Q 115491712 731465307
Q 1491993601 1747676631
Q 704465301 594560754
Q 1694788744 1326718737
Q 863620505 1000000000
Q 1326718737 787799353
Q 1962874849 619294306
Q 1009300010 131397868
Q 1000000000 1699657722
Q 1318899437 619294306
Q 27720002 178054506
Q 1999368306 1535436979
Q 1051590868 1775667681
Q 1940528427 619294306
Q 1520517337 1906272304
Q 1051590868 619294307
Q 1440797038 1026984792
Q 1051590868 1110527740
Q 67261863 528256114
Q 1073305790 1000000000
Q 790770545 1491993601
Q 619294307 442308492
Q 748636287 1792824442
Q 146772419 619294306
Q 1 19158106
Q 1491993601 831300809
Q 27720002 727921334
Q 713409986 23317597
Q 784845670 1230612818
Q 790770546 1209229455
Q 619294306 83745778
Q 1655549791 619294306
Q 1125633917 212941515
Q 1699429444 731465307
Q 1491993601 507290035
Q 1827119960 1614873378
Q 1422977944 27720002
Q 1365167615 1610862552
Q 790770546 1491993601
Q 686998099 714725003
Q 1549709763 1274928424
Q 27720002 1125633917
Q 1491993601 2000000000
Q 1003214538 1203937254
Q 846443851 1149759155
Q 1491993601 1730420942
Q 874008125 1454649091
Q 762347290 331873664
Q 874240670 859641004
Q 1444178081 1440557151
Q 1083479974 1671433706
Q 1524360348 790770546
Q 731465306 1000000000
Q 1550754400 1491993601
Q 390691923 490276954
Q 1491993600 1968227564
Q 96836541 1000000000
Q 159418001 1233520043
Q 530889178 160152513
Q 1726230541 611832103
Q 1743675928 1491993601
Q 1874239428 1970916252
Q 1079130257 2000000000
Q 27720002 1358401135
Q 731465307 943031667
Q 1107029671 423292506
Q 619294306 917121733
Q 265605076 27720002
Q 1107294271 1125633916
Q 1067965589 1557455314
Q 27720002 1439768666
Q 1491993601 25874642
Q 619294306 389445925
Q 1736038003 1221803972
Q 1909416489 619294306
Q 69063461 839756431
Q 1643499916 1353403537
Q 27720002 711443496
Q 1491993601 1763167942
Q 1491993601 929558035
Q 996687883 27720002
Q 619294306 1464586836
Q 1936126890 619294306
Q 189426574 1109251908
Q 27720002 991236966
Q 185335648 366974240
Q 1964557979 27720001
Q 15090852 1491993600
Q 1029280352 747937969
Q 847852049 1145610784
Q 27720002 1000000001
Q 1491993600 1491993601
Q 1009102561 437014724
Q 27720002 567256474
Q 1806160504 619294306
Q 1172848928 1155167011
Q 1000000000 855079992
Q 1462458705 619294306
Q 324292506 226377506
Q 1365167615 1407011693
Q 1200549959 167863238
Q 821729799 790770546
