6
2 1
10727 516 -83126
8390 1128 -777155
8188 426 631136
4592 10668 -143543
14146 11574 -268790
3363 2091 1045499
5603 8170 854052
2040 8416 -768417
8698 9742 -751088
10579 9003 613844
10184 8195 331507
13764 16510 -177770
12793 7990 526360
3570 5558 -93906
11603 10422 -362799
14711 3687 1457332
14463 12013 -508522
17182 7086 -621935
2513 3243 993677
17188 11278 -848696
15167 17305 1930669
8261 6974 -244108
7784 17297 -604106
11761 10714 -487702
4407 10951 -469395
15754 13802 1140138
8068 4933 -322114
9004 17273 -715883
4726 6719 1821823
8691 1065 -241738
17384 9321 991602
8799 7499 1491287
16899 5267 -1185450
1539 12424 771419
12579 8874 -231660
4616 5041 616956
11785 16721 -162224
1618 8957 -674480
6964 17025 -452398
8024 1006 1081816
2203 7819 -772452
12661 11201 302376
3171 5676 1073369
13617 3382 -1371425
10169 1543 1359835
11525 10135 550812
8433 13579 -560747
2787 9939 -1649720
14065 12611 -888046
15167 11318 1323946
7986 11444 1129005
12189 15312 932107
14908 5396 -766614
163 11496 -1477758
15817 10501 -1217670
9149 2542 -653403
3321 15384 -21417
8478 2635 -1294949
1692 11000 -1225251
16621 13773 120329
9096 3957 74338
667 3897 -693449
12873 3180 -63040
1684 14408 -1751337
5341 5062 1593215
15990 2954 852796
1917 2229 -1096386
8683 9813 -65624
7636 14931 707066
7173 14626 -113551
14531 6449 -506428
6510 8291 -51718
8935 7338 159288
15033 1661 638638
12729 14772 250815
570 12315 -336666
11580 3341 -19213
7577 2249 -194567
11813 11831 359323
16309 3877 883993
13306 6664 1590162
4459 10385 -426803
17423 14163 187283
15134 5288 -1103546
16666 16033 484574
4689 13310 83477
16556 70 -39873
7562 4541 451456
11110 571 -909203
10470 7471 -1240129
10863 16799 -556563
10505 3570 -168523
13783 7489 150935
14945 6055 -378332
2540 14512 -993706
1895 16886 -66757
17219 15009 162131
7629 14276 841850
2420 9470 346076
8493 7504 -1245119
14603 16525 -587127
8703 10265 1682066
2272 9524 510221
13721 6123 915348
12528 2894 181042
11123 7857 -307506
2666 2267 130494
9602 14667 893358
2958 11955 -744829
15733 9487 83439
11221 8942 -1565886
7273 15649 -803718
5359 6099 169447
10940 7571 -328894
15362 6951 228059
15950 12836 579657
4614 13946 -874605
8704 8568 163689
3703 15117 657475
11381 3722 -1277223
3422 12531 417995
11150 11998 13137
2609 819 -382870
8624 14005 1045837
16427 14214 349045
5254 12523 595203
16621 12625 -723957
16478 11907 610744
10139 4934 1603282
13129 7508 1455837
10639 13954 95119
9766 899 -505916
14723 8854 464477
31 11509 -235687
1267 11481 912815
6764 15472 1261473
968 14728 1176437
11092 5854 -1565210
6932 7179 -1400725
11414 16712 68965
1243 6786 -126753
2164 1167 575531
1229 10188 659371
4358 6363 1262042
10062 11849 715497
4243 13277 -667592
15202 2009 -212502
7199 1996 881376
8077 9733 1304793
13505 17397 -329006
16721 7070 -96734
14400 332 -1172333
11804 11868 -895477
6173 15887 -155626
2671 8713 -526093
15217 3582 1123323
5342 12705 -286097
8586 7549 -178593
4964 6853 113650
3719 6666 -246283
16109 8713 860331
14063 5002 663937
6005 12364 -1233367
6435 11172 -416007
2249 1239 -1153040
17330 1839 739810
7766 10647 -547754
316 5880 1534821
4926 13094 387388
4626 15926 -1037339
3758 11855 888331
13318 12655 -94133
16783 3407 -144616
12063 15008 -885947
353 2215 -459130
4364 12162 -684041
4825 10110 -732414
7974 11240 1167655
1365 7621 -81105
12530 8760 169011
11950 13780 -802652
14975 2223 374036
11251 14853 -1489602
3458 13765 -583349
4509 12549 126854
10257 9904 -320450
422 12264 172186
3108 5769 -882647
4378 17057 -1733102
9463 8326 -565591
5133 12045 -124133
5287 7718 -331360
13131 14513 276727
1177 3446 -136490
7446 6023 -701062
5442 14812 -1245508
647 639 -787241
16955 12691 1359909
2763 4460 -749944
10793 14344 190926
10708 11356 -1314300
16152 11476 198533
6048 7780 1042254
16012 11102 -483343
8983 4690 63498
9380 2224 -344625
2092 4712 318513
1486 12405 -551049
2015 15438 -1861621
3808 12341 252907
16432 150 1212417
5485 16788 -704113
9883 10479 -3697
15702 549 -223694
13926 7396 -234285
1611 5127 915415
9177 6392 227967
4906 12287 51097
11003 11589 125952
15784 11087 966384
15874 12152 410351
4539 5110 48200
1647 3835 -849679
2926 16208 -633073
16981 145 -1189186
3629 15750 -55615
16338 1914 382326
14691 927 400961
11638 6065 209254
1272 7769 -844242
11747 15177 -1411879
14591 14472 -885820
9426 13700 -236494
16134 1209 658945
902 1087 722756
12199 1606 -459670
6304 12004 -101940
14298 5743 465877
17283 1757 -1541067
8825 557 260507
1987 7946 -668257
7408 9867 -876088
2487 12973 24499
13615 9192 -772861
11493 13658 575213
10690 6057 72293
3273 7983 276243
13231 12884 -346219
1408 10802 -1048904
17106 6873 -289210
1656 1692 553351
3796 17041 -1570550
8020 15116 -1631352
10606 9236 1261615
8583 3891 -1974777
16451 6185 244127
13386 6375 4250
10537 13174 1380676
7784 12518 -545142
14434 13018 -221759
7541 16842 580172
4110 7824 120542
11760 12490 387262
11356 7660 757657
13387 6933 48194
14762 13713 -1071798
5996 16203 145693
815 6928 -1302359
11987 15073 761767
6134 16237 -107981
8959 16819 587253
12062 14813 -101792
11830 123 1356757
6856 2506 997326
1227 7106 1692802
15974 15165 -307992
16931 17365 -496022
4232 3783 -355316
8803 2217 813301
11601 17196 -331045
747 3702 -877634
10611 300 393825
4702 12122 897203
5338 13485 235412
9326 1639 -468731
1582 10438 1300876
1670 6605 -1162864
5063 1432 549273
3213 12414 1338825
12200 7093 1484122
1251 12410 -799900
7858 9276 -525909
16408 2741 -1400574
2344 12040 265596
2405 8990 -929132
16742 7302 226318
8375 6543 -355904
6327 16498 -539787
12311 11626 478082
5453 10752 667655
10224 12242 -184726
958 12478 514197
3101 9842 865694
12455 1081 948735
3947 11201 1230607
5375 9477 -681362
14222 14547 -130531
4404 6093 -1552593
10212 12163 -98392
9326 8745 527294
10067 14798 -696769
14962 12787 -523205
14940 2999 -1149995
6798 10224 -1212321
1563 8949 118539
6302 15813 454460
10131 3464 22889
3868 11664 -111280
4132 4319 1068952
1533 10365 -1511919
9346 3492 -1580675
3630 8731 164122
16720 5897 -688582
3459 14076 -142713
11502 589 -576196
3883 17125 222249
8656 4298 646701
6310 2986 406143
12770 7910 -179709
4877 3820 -1754471
2290 14328 109519
4888 8873 -1369729
17168 6828 -1429932
3262 14511 1250887
15738 10578 1255383
387 3234 115588
6771 9477 -1722
6735 14645 1328704
17427 8178 -1270844
9299 9327 981170
14725 15841 -155418
6363 2176 1770
3988 4266 -82679
7563 1059 64528
967 12779 -69646
15205 16678 1733494
6343 6320 -527900
12198 4779 -1616671
16902 15640 -613078
6954 15237 -506053
4027 2636 -438369
5616 9852 1810558
10455 10407 1128652
9047 9168 -571965
1044 12846 1070318
9052 2509 -708525
11598 15838 -146913
11243 14383 -166745
3796 9564 -780211
1312 15386 -107757
15406 1998 697358
16652 14462 -263995
321 11828 -322364
16114 621 -1325164
4241 16942 1637204
11020 9827 -1063420
12475 7613 -517834
14873 15758 -988709
1654 3099 -109358
40 7031 -1152318
5636 2894 419265
7828 15799 1456199
15934 7641 217925
8044 9485 -1334463
4733 380 327966
15629 5084 335128
1507 308 -1389355
14689 15173 -273721
6850 8181 1075576
1803 13823 -1346217
10182 12314 -324204
10996 5791 -711358
7191 8045 -1459699
12735 2488 -882052
7224 16077 226954
9035 1216 -991686
15896 889 -125024
14670 6602 362259
6220 11609 -491897
7913 9893 -389050
3256 13040 1224550
12888 11008 -1124462
17145 4596 975730
8194 14771 -1078912
5725 5476 -557624
16775 4239 -1474809
14577 9078 102382
15049 16174 -373602
16028 8523 -529202
11388 5982 1103495
2639 14261 1152979
16441 15020 -55732
14909 11225 82691
9128 15963 126130
9197 14713 -684520
2000 7216 62623
1613 14400 1305500
11668 2218 -214668
7895 10330 -833453
7842 967 841607
11731 7303 -957434
7814 8921 -154373
7647 17194 757981
15568 17059 -56778
7345 9136 -1892066
8945 8494 474512
9962 11477 59242
12975 9168 851410
16351 5170 1071633
9342 14573 -1201336
16260 15565 -1140662
13516 12235 -1568717
10399 16012 -322475
10320 14851 -1060746
8458 17341 277440
13554 2887 -685062
1626 6613 -233327
9989 9901 1059229
8891 9585 -1508094
15649 10539 1123883
16367 16440 -335903
16152 930 190142
6663 2800 596058
5153 12120 140067
4086 8026 -386711
14407 5151 -235704
13082 2146 74941
13552 3282 575917
14346 15388 1704231
2843 4810 -618156
1270 1935 1554019
5292 2666 -64685
16803 8746 273692
15464 16233 1295448
7540 16718 -1071593
4173 9874 -270997
12021 2207 -264873
325 2832 -648221
12258 5874 -181773
2854 9038 -98360
8223 6481 -602415
11940 7944 -687068
3092 4292 619909
17035 15369 611085
14526 2016 672978
2575 8413 -1343290
9116 16069 945426
15710 13248 559318
399 11984 -473319
6502 14912 124320
12425 9379 -1641114
9849 11530 -553721
13803 7940 574715
3195 6304 160838
11398 14480 212345
2746 3482 672605
6180 13671 998430
4862 11034 1307702
7154 11089 -309945
11973 6039 -47906
8022 13444 1906977
3374 7525 -1140960
17370 11219 -1110334
1961 11990 1400982
525 563 305047
7607 8143 -68620
12938 6551 -320764
17065 7808 -262964
11357 5693 499666
11219 11877 -159949
4547 2496 141969
9859 15291 -1183825
8763 1691 -486565
14985 11513 -774158
10395 12619 490537
4763 17043 371857
10125 967 878213
154 11367 -806755
13297 3428 -60474
6392 7979 -341623
6933 8685 -366506
12675 16718 373052
11392 9280 -410473
15627 13961 -659746
4019 12519 1033573
16278 11966 297938
1441 16237 1500471
5466 2365 803933
15155 17232 -1369788
1586 3696 -812828
7455 5699 295834
1842 2385 444230
6593 5019 -428699
12736 9255 1534967
5172 12346 632158
15096 17363 406086
10433 14517 280237
10780 1186 -51618
17311 6409 200107
6236 10217 -157052
4580 10664 786518
14688 8791 -412700
15205 256 954447
1056 996 -1525779
15029 12667 -1023086
15967 14702 708179
7212 14002 -1229488
13445 14422 1242412
2614 13146 1099771
12501 2077 29798
5889 15974 -762365
12634 12579 -317680
17133 15388 325810
4493 8192 -181708
7904 4744 -1461983
7798 1430 1841697
3779 14133 -400689
14011 249 74066
17079 16674 -233893
11442 9142 1229331
4905 12889 507587
16760 12585 -706781
3891 12437 1796630
11816 11052 456546
10277 13296 1803131
4508 12935 698318
2609 614 710562
9340 5691 -679983
9967 8065 1029495
16494 556 -524524
2459 1399 519792
9649 694 -891753
10887 6765 391387
14932 12430 -1784969
6982 9316 -544352
3915 10850 861045
12552 12600 607526
2986 6494 33760
12981 3703 -1120290
17059 6331 1235764
16922 10099 685911
15930 8595 870725
1198 5274 -682757
11846 8338 -162907
5730 5650 1610062
14454 15290 -134662
12247 6354 728711
7403 12927 -398982
525 3528 -1294089
9773 14562 -1782967
7055 6262 1436372
15499 15867 223120
1906 9440 -112185
2225 4009 -1365753
16248 2295 -532134
13754 39 635322
16243 3942 194520
6449 10214 226487
9946 6071 68909
774 4962 324467
1283 4067 -1273141
2912 3958 -5540
10186 5723 104637
12556 8260 386571
17365 6836 322929
15622 16410 652898
14948 11310 4713
17347 8862 -864289
3312 14965 -163431
8379 12268 521862
1600 10154 396730
14165 14935 1177091
4870 1985 -51880
5311 15697 -558206
11186 8972 -310065
4597 333 -147964
7976 15863 -1484051
16520 778 417277
5669 9113 259384
16331 9751 -587225
11110 1751 136216
10305 11520 319755
6625 16465 187668
3007 5460 -111784
14313 4610 -635853
681 8214 502701
15179 16887 247598
5178 1995 -674660
1152 2856 935208
7492 17206 1537121
11852 550 1829363
4997 4403 206205
6363 16279 -292872
1439 8956 326650
1792 1155 1670849
14149 17415 -681943
11632 14481 253695
12023 7572 -299939
3236 14880 960027
11896 3232 -1151249
828 7204 -1029732
3014 3524 -511499
6947 11508 81945
7453 1451 713522
12426 1338 -308825
17274 719 -59375
8241 9763 287156
1453 4120 538582
6221 1666 80312
16307 1645 -34933
394 9071 -245350
2743 12228 -429154
15808 1099 -1119157
11884 10300 1010343
14379 3024 -440426
13118 9355 -41850
5025 8610 -810475
1848 14629 472087
5483 12661 306653
1754 14806 985166
14611 10414 -1278538
2304 1342 920196
9980 4451 -1435633
9217 13363 1591102
12032 6609 -608253
4864 11377 -170780
13526 10813 805959
16446 16937 1566329
14886 10450 471225
16139 950 -572571
9265 15340 1542604
4730 10687 -262469
8881 6027 953593
10084 9585 -745916
3542 2486 -258659
10652 6184 997648
3394 1901 444991
7582 8096 1007672
2287 6378 -859952
13581 12961 341016
6185 8229 -1016859
14486 1598 -830686
9329 16051 1231226
11658 4563 1590884
1111 1519 410021
10221 17309 -94950
16883 14833 658222
348 11682 -1024144
16056 15586 567219
2790 15070 930356
6739 5223 395310
3992 8016 -398521
14815 9429 317917
13748 16282 -691284
6050 1194 222872
10160 5713 389833
8008 12903 533215
14133 13920 326718
1928 1405 -529289
12208 8281 -483442
5506 8811 435051
16558 4071 79353
6008 2984 37365
9523 6211 1873046
490 2325 -875333
4800 16327 -341425
1890 2084 1231654
12439 898 -228679
2222 5058 -525529
3988 17213 -189550
12797 2889 354366
5749 15536 -782130
6426 12293 -804571
4756 4375 -1456299
11881 7840 -982611
4320 9611 118398
7603 10545 -420769
15857 2069 786143
10358 8027 -55169
3909 8044 -188525
4156 6770 1083489
5986 4524 584435
13666 14266 -298095
15286 2968 1377653
3854 15572 31320
13492 9684 1205050
7894 5073 1035783
16 672 -947166
4129 9903 800400
6202 12211 -1183372
10568 7982 713889
6172 14256 69684
16892 8543 173266
4761 9425 -685524
1451 635 -361976
6522 11101 -1069820
11617 16957 -758529
9332 13066 680819
10547 15749 513214
12246 12687 636637
17394 1694 -672852
13417 3361 -890103
11641 10771 379833
16887 2036 -1173359
12818 5552 1218288
3928 3238 506392
13511 7674 316296
14897 16099 -135167
4476 16315 -873078
8997 11527 -85723
1808 4163 138881
15447 8539 85733
11466 9563 -36237
4665 6736 324657
12800 16872 1189641
15234 11718 897305
1752 1487 -371610
15358 8561 137967
11599 4646 1439569
6604 427 -124899
7694 5787 -381282
7822 17030 -1004034
1199 9757 -142993
12945 1252 -1646027
7739 16397 608852
9004 9700 -982280
16905 270 -1218508
8448 11168 900566
2265 14460 1075646
12546 16249 -1637733
5011 14561 304825
10496 5424 -222049
15733 15571 -281889
3424 17375 -207240
6565 4477 451105
16871 8253 -974634
14240 13901 -1282620
1527 15055 418848
13736 12220 357694
2439 3157 -247576
12778 7768 532512
8367 13981 606432
11615 2675 797516
7173 2077 656830
6831 11539 -707276
15476 17288 -177258
13506 4022 1396633
9367 9065 747863
1803 4397 -1586409
9822 10902 1089562
5424 2717 143688
3324 15513 -688857
15055 14612 604650
16463 12410 594498
11057 110 -5321
11581 11473 815832
16010 14046 403358
7625 11018 630253
13670 1322 -316966
414 15474 307109
11129 2494 1200883
10492 14072 407514
7362 17276 -781260
1888 8412 -10976
16515 13535 -525202
4772 6007 815402
13012 14511 1168367
13895 16701 -754165
32 8788 99109
285 7986 -172212
15668 8627 -104514
6846 1802 1326881
13588 14394 -926561
6286 13801 -77737
6752 948 213292
5989 7001 -241604
5508 7951 34933
14862 7387 15104
2335 9415 -35613
7050 9336 -1418638
8565 12013 -1421184
3460 13779 -180375
14360 6178 69602
4049 12370 595082
15502 6882 561257
6752 565 1423417
4806 7741 -193885
10757 14460 846140
6596 7214 -1483293
4247 9531 -465218
11011 15552 1171728
2319 15034 1595387
15587 4682 -319654
9250 3563 -272529
5121 1353 1162338
5567 11362 233940
8558 10903 594440
5449 4867 -1105403
360 4168 682569
3895 15219 885787
8763 12003 294523
2155 17078 -1145474
10340 5282 -518836
10515 7079 -615405
14338 10351 -1526900
8195 5478 376963
5520 4209 1573613
4736 642 119545
2074 2190 -71999
9585 12175 1197734
8018 5005 391684
6764 14579 1530128
4549 14691 484835
10961 12343 -697375
13021 12587 -1197658
2613 5685 -66390
12212 1880 474107
11795 7167 684276
6102 14284 491747
16563 1629 397586
4162 364 638189
4003 575 1338987
5061 8260 238611
4781 10781 -263899
10864 6389 -924739
10250 17034 -1173084
12278 17022 -1335844
15325 9520 -587250
14608 15989 -1081905
17213 2371 -34442
15218 5371 859943
7427 185 -1096603
8381 15583 191586
14102 841 301428
9532 3485 -1280417
12241 16531 -1367357
3238 5703 -710811
14213 9195 -1343268
7043 16174 -554238
3475 6987 199651
8894 7968 -1223709
197 16047 566190
4164 1652 -1282490
9616 5849 -850262
11298 904 -1066452
16318 8780 -33900
14115 17065 1061995
3021 14070 1653668
10853 1616 593747
4315 13651 266741
9433 3070 719097
1623 16309 -492138
14294 1558 -380293
827 2971 867572
11285 12746 -480884
1315 7310 -1927446
7661 16154 -336396
16894 5182 -1357405
278 8466 -11132
421 2342 -311197
11038 724 -1378630
205 5653 -740177
14287 5216 -1587687
9129 11525 87494
8018 5479 -601804
4738 15020 238979
706 13530 433616
14482 9801 -139742
8103 12057 336371
11244 16047 725592
472 842 -366049
2770 5170 826929
17203 5448 516053
9334 16028 459537
9337 16751 -731244
16181 3877 -467874
1891 7885 1734089
2449 8313 366663
2869 9717 57848
3147 16566 165805
1567 10810 477353
16773 16172 -218244
14689 10930 64749
8326 1879 37510
2901 8978 1410639
1558 2627 954914
9833 12914 897744
11646 10864 1223783
6187 5012 1596534
13483 12750 380158
4135 14576 -75140
7520 10657 -265190
4229 16630 923982
14142 8197 786276
17042 15524 1297113
13270 9745 -276600
16368 909 1065685
16739 4482 -568041
15179 6517 780775
10514 12851 -310297
8433 4728 -1499611
12361 14914 -740281
1681 9716 798177
16213 17054 -777831
8014 9186 -1093192
20 8058 -136085
10435 16085 -722301
4661 5783 -738403
17414 3137 -37927
5079 3988 -512683
2500 16248 547752
9605 5311 1662444
11341 6599 482156
16721 2211 -211122
8611 6741 44994
6645 11057 244778
14308 4318 -857914
7997 8634 701137
1191 1624 1466273
2192 10405 514494
14122 14513 733389
8758 4831 -702246
9289 10555 697812
4848 9053 40549
14163 4254 200141
9901 5842 -1079384
3127 7680 49157
13448 60 1501417
16032 7716 -1202966
7989 15018 696339
15270 1920 73715
6115 5769 -436264
13267 967 270485
8468 13833 -123274
3302 1327 -90465
9111 14583 -1073615
12482 13114 855834
5158 10690 -768599
13313 6349 -824487
5764 12902 -605374
13395 3960 -221103
16543 11387 215311
14520 15808 1042971
1939 1821 356177
2396 5451 535620
10481 2686 543993
15157 6900 -588592
9493 10223 -847530
10864 1438 -1200916
15370 3121 -358056
14565 8239 1066901
6277 7550 1682610
5755 13165 1444512
11296 5947 1026426
4069 11539 -584811
4051 4262 -125727
3954 15773 319006
261 9066 -435201
8113 1836 148629
6606 3778 -1513
7828 13364 1471192
4202 8178 -45831
927 16795 526601
17089 13334 -1111191
680 15070 826590
6191 10689 -801988
7575 9080 -1174934
11974 780 495969
3090 7362 191530
9435 17037 791304
11001 12941 354263
16846 8339 486512
12284 6618 117529
4380 7028 -381112
1131 10253 -903676
7880 16182 79810
1951 14854 -523706
5755 8526 1248324
6508 5290 817057
1954 11239 932774
10246 16123 -643895
6903 7260 -92594
11350 7562 161048
10883 16808 -1219718
13094 10146 -694384
3475 11863 -1540924
13269 945 1090503
8152 14866 -41961
4369 12837 -725239
6119 4475 630958
