7
7787 9705
868 5194 -102296
9304 2434 -692027
7639 11081 343541
2175 7163 -94375
2757 3794 -329120
4229 8166 -372609
1758 10388 762973
702 11514 -1163377
5523 4399 -602922
7728 2333 263332
9667 2944 374062
8681 4395 825352
9858 5324 313476
7466 8447 87643
8073 606 618271
5944 10107 392561
6727 8774 902422
1478 7972 -216655
1020 11712 -838908
3023 10938 -125078
7237 322 137578
6454 11146 734252
2722 710 -873082
5881 11328 497739
2630 9095 -353918
1781 8407 1225868
5386 5992 -11643
1985 4668 242155
1171 2924 1405000
11473 8053 194815
271 7651 -681362
28 2959 -357077
4409 9151 373962
8675 6622 464923
8190 7914 414224
2480 10875 -761230
4880 1687 -1049411
3117 7644 679036
8964 10339 -1328332
10268 3695 555902
2240 9422 -593088
6946 7309 -760203
10278 10775 -316918
1143 10763 -752643
4836 6879 1256802
1628 4058 1142382
7044 5750 625012
6601 1073 1553615
6802 6146 495680
3578 9870 -479572
3464 6819 506886
1304 7404 -1074445
803 2611 -328699
11317 11680 -1881076
8300 7911 270293
9425 7883 1064036
289 6146 723601
8215 2195 1145103
5462 8238 394427
676 5630 22442
5600 10290 -713360
10808 6047 -660910
1753 9194 -53837
4101 4552 723002
6803 5283 348801
7398 6900 17185
4574 2389 -829098
10775 1540 54794
2094 4007 408453
4869 8548 -421735
9170 6466 -350097
4379 6112 -225532
3162 8738 215145
7774 11060 -521176
11257 4322 199129
10572 4184 225743
11098 1869 896958
11180 6989 -860569
8344 3774 994680
9255 4699 -1035361
11323 10770 766228
139 11262 -269570
392 6231 732616
3504 1882 1709422
8896 10658 898377
3818 7770 669314
4318 2030 629324
1073 6602 -1431747
9142 5247 728290
4473 6481 125008
11103 9177 1564494
2158 11368 301660
6568 8249 570038
6656 1992 706115
8442 9665 -162984
5004 4953 525247
9485 560 800827
6338 8821 106618
870 11409 1458540
7281 9794 750245
9669 1003 434355
2770 902 743845
7637 4353 -1602655
4703 6662 852807
323 7478 -412932
1607 3244 536979
7582 7538 -284851
2834 4956 254730
691 2067 -1256500
9135 2347 1256498
9912 11262 182197
1822 5072 197054
7745 5721 395033
4540 8510 941245
5469 2748 1125769
9510 5869 129570
11525 7881 155210
10691 1116 1086255
6096 1134 -121707
7491 6281 622360
107 4328 -993840
9035 244 699363
915 11062 1646526
3894 8013 -1254327
1649 3009 1083481
5829 705 -1510032
3076 9619 -561666
5275 4457 -1891578
6261 7767 -686134
262 10514 289911
11636 10031 1414776
7661 10226 410408
7864 639 -159570
6256 11493 -747817
8653 5312 931999
10477 11388 -1265838
6616 7132 -318379
4434 1155 -874019
6621 2450 -1008874
3607 828 -813697
8780 2576 -22075
9705 5649 257479
9014 7183 -841274
372 1136 400930
9166 214 -971139
1442 2648 617587
4650 5999 473106
6992 205 -448914
11248 293 62910
2988 11167 968803
3162 7749 -1209880
2371 2590 -869810
7172 10653 246945
2789 598 1472808
2052 2492 331074
6613 1374 -1449520
4714 9974 413683
2580 6166 37887
5977 3324 1006560
1402 2072 -620275
4396 7033 1746268
2587 5491 -1072372
10993 8494 -512521
1489 11465 399212
6245 3484 1496394
5371 9220 -1049384
3644 10589 -1685965
9855 4330 202904
1156 11498 -755054
2520 9873 -333552
4665 672 196113
378 3683 1108111
1345 6957 1010623
6658 3417 342024
3363 9946 -152390
4306 3554 325349
1908 6935 -97011
3406 11059 -374448
2006 8439 -960688
3191 10620 232231
7644 10968 -1217428
3269 7026 433928
8820 8705 -135287
6902 9662 356546
10159 3118 421530
7305 137 355975
6565 9126 -222629
11007 2674 629089
2566 7769 -1206324
8647 11620 -1414248
2849 4685 555241
8683 10238 728332
4552 8422 -428587
11118 423 -478026
9458 95 -723673
8439 569 -148571
5988 2713 -1410445
1789 10583 -163647
10985 7113 -83634
601 8013 -369864
7778 7264 78756
10314 2624 -777515
6445 4982 -624807
2834 9888 1118827
6266 5639 297519
7833 162 -961206
3434 9239 532616
4908 8634 -1295026
9422 8585 -1006819
8437 5924 -591779
8947 2899 -217503
3402 9305 394889
6751 11116 -1036617
1309 209 641794
358 276 413329
6031 5295 613470
6061 867 -624299
6709 834 404418
2363 10385 -187482
11360 3388 68004
6310 359 874461
11495 1560 198382
10548 754 54754
1456 10326 479188
5375 6263 895993
4456 5736 178727
4281 9297 632172
8169 10608 57276
7445 3392 -862797
1077 6726 395334
1303 4744 -1104185
10650 3528 -542779
9425 6163 323257
6244 10841 -1344218
3004 9031 832176
2094 4117 1092545
7623 9230 -387980
10786 5318 -405958
2084 11413 1318385
4363 2708 -459022
10208 11487 -320199
7273 3935 1057476
3626 2785 357379
858 5585 316588
8911 1258 1143727
10117 6711 1419708
3922 10509 45764
7839 6776 114929
5723 11484 -1087884
40 8425 82996
9765 24 689712
11419 10614 106266
5539 2810 -415364
9644 8352 -775260
8489 6852 -107482
11665 11467 1006850
481 9044 1118683
4884 10248 -741508
10272 7924 365556
7232 1349 -48685
9599 721 -372756
1435 3737 -1273736
9484 426 -148667
10280 7666 -775458
4356 54 784644
8313 8365 19387
7325 797 -603144
3213 6537 148056
6857 1337 -129040
10551 8443 -492631
9954 11292 1074194
7766 5600 823898
6496 7567 704614
203 9877 299761
3414 7145 -149790
11470 9898 -716003
10404 4858 504697
11602 8514 -537360
1095 9187 -785819
665 7314 1548810
855 11570 127003
5451 6865 777129
2073 5294 -446856
8444 4838 -710463
2842 5481 -1631037
11692 3987 -1904526
941 3110 815291
11025 9708 -276685
5163 7589 656700
10026 8157 -913696
8320 183 954839
5825 3883 -496753
5112 3792 -7290
6362 2367 953948
9803 10359 -244760
10476 10617 1405836
388 217 -255548
9693 10074 -210612
8368 11213 1572577
11484 2808 -62748
3950 5658 -882180
4300 9971 -50802
8515 14 32990
11456 7462 -1421367
6533 3276 361072
1614 9149 -439139
10656 684 1002748
1784 2865 51192
8172 1382 1347880
2974 531 1120657
754 8018 67164
9621 4521 153149
4789 2183 363457
10348 8109 -515279
9886 7094 276165
2669 7069 207909
8541 1244 -1310995
3353 5954 95644
4509 10845 -85599
8095 6756 155211
7288 8263 955369
2138 356 -511884
4829 10632 794443
5024 1450 412374
7840 1122 -597781
2694 6743 147167
3532 5908 1264409
1944 2390 809199
9842 10380 52755
7979 2462 1299807
8739 9285 19168
6193 9121 -621670
2852 1742 1254264
6728 11122 1397281
2728 3796 959675
5696 3614 107889
9061 9864 329352
2889 1499 657638
7584 3494 1080456
4891 4083 320279
8155 947 -781330
10008 8519 -1219694
3349 10293 -364448
9844 10237 1374161
11365 916 821959
11616 10397 521236
8956 2213 -233593
3025 947 580976
3291 8584 -771677
9748 955 -438703
8032 4175 -320636
1332 2722 1040247
81 11686 -1698777
1051 8820 1270529
11725 8306 -457083
3114 1913 -494164
2715 2825 574053
5572 10485 163676
6816 9219 -98576
8748 8889 916012
4955 7923 1178488
11544 6908 384177
1007 6929 576686
421 6838 830321
10940 7259 -1148348
918 2760 -119289
2198 1266 395056
4634 5609 97873
8573 11622 -6080
5964 5855 -498817
8885 959 -237277
7987 3494 -485212
1396 4422 -650644
11001 2225 -615955
7548 3065 -816900
10089 230 247572
953 3291 1000878
6564 6680 -443691
2213 1002 1261445
6312 3518 1398002
5386 9157 -1098918
7672 3296 433989
10944 6117 249035
4955 11320 1130755
1566 318 -285052
7426 2736 -266137
1474 1358 -563732
2344 9356 -138381
9782 4977 -570557
10023 145 -1679715
9310 6355 49685
5229 11660 526636
5933 4870 1023019
9404 8557 207972
3334 5894 -1169686
5159 5157 789061
10194 9662 1579752
2892 1752 -776786
8253 5838 1124461
5146 8210 1353549
2013 6944 986805
11008 662 -94359
3137 3373 -235123
256 10730 386886
636 10575 -1308743
10729 10395 -1141500
2524 3291 -282570
2636 9282 1527389
7413 6347 1133366
5074 9481 27674
2885 322 164822
5605 11536 95052
5039 5127 -903838
8779 3254 835866
4993 3886 -1633122
7717 10753 -118273
2002 4910 583945
2571 2458 -229255
2614 8234 -842927
6167 1221 475033
931 7909 642423
6522 5232 -749149
6002 5257 -96031
5829 949 -45394
7327 7164 4874
3416 10134 -544319
3521 298 331850
3499 5246 -1337117
10969 8240 -1421023
3194 6868 -1533682
6659 8359 -682254
4747 11496 1193805
1199 5337 -281557
291 7780 -781979
10913 1825 -238140
2847 2049 146543
7842 4914 56787
1709 3576 -389740
10109 3336 -614866
7840 10840 -1653002
520 2701 1510421
11028 5929 -1019215
4113 8390 -1037224
10338 1537 1090070
3202 7009 -730641
5299 7102 27404
1462 786 1214343
7751 6667 -1546937
7265 1890 125583
7394 4440 444630
1337 9329 -559059
9375 11547 -1053398
11104 4571 150812
3121 5736 745449
10544 7142 176760
1625 6355 -1351939
1777 2887 -52301
10620 11242 179348
10730 1879 892221
903 3570 -333351
9607 8824 451375
3840 1611 211547
5492 7854 -1135115
6176 8438 1296809
9514 7778 -676367
4282 4675 1100262
4368 10325 183079
1125 2197 -606376
7052 9743 -348871
2448 3583 -61888
3176 2464 889099
11036 10340 1805779
1379 1085 64534
11324 7461 -1543802
8011 10820 -1074735
1322 4431 1010319
9559 11026 505989
717 8901 -372615
10764 7001 -324078
2441 5262 918373
1726 4801 -1110410
8172 2506 1744424
11310 9774 865367
6925 6963 260801
8495 10926 1533887
3005 10167 -349553
11397 2293 -423432
6580 8334 800373
5958 6066 -410460
2593 2126 1526483
5830 276 645939
9268 9786 1525099
4313 6730 866289
11321 3557 1018408
11602 2876 -1570773
8705 9660 -1101928
6684 5 76756
4109 9376 -28257
6400 6714 -1257527
3721 8391 1142145
2670 302 -543954
8534 10057 -260474
2416 644 480176
4775 1360 1249829
4600 10478 430301
2686 4177 881438
374 3411 -695690
1408 1320 -753656
4671 11393 -495173
8088 10010 -956695
7836 4266 -644938
6311 3786 -968969
7951 6946 1527906
10943 4771 -613123
425 6535 -505513
10870 3897 1413326
5193 6869 295402
8357 4849 1255252
11392 1004 -1693271
5460 11520 -1520719
2173 4257 810396
9449 7461 -1002489
1900 2353 -741680
5700 761 -596763
297 10220 210532
7104 10173 249656
6911 3673 -864961
4668 6877 147074
7351 4100 127195
11273 316 -492646
8369 6018 -1742520
11491 3918 1084621
1551 1939 822523
3057 6761 -1035353
4758 8042 267905
4248 8315 -829484
1583 484 410347
8034 11408 1039292
5528 9714 -1046839
8976 8890 690470
448 1462 -732715
8619 6162 237961
9387 396 -1515775
9223 6447 455423
8072 6524 500954
7297 4718 -1725381
4449 8307 -444244
11236 8125 293771
2833 1929 -759063
6513 1669 -517046
5269 9295 1087547
6554 2794 733285
7689 6029 -54363
6384 4104 1096365
10644 10825 1069190
10536 154 -1391672
864 10983 93600
1776 11592 -1136487
500 4863 -16972
11250 1487 -132151
7711 5453 -1480518
3626 5646 455363
4876 118 -446888
8530 3816 -1689695
5916 2885 747504
9475 3344 816584
1174 4705 1239242
5028 9989 500035
11353 185 -495643
8871 194 469898
9185 9010 134629
11227 9636 -881298
782 10836 92280
2320 9468 -555751
9135 7398 -470258
6079 5730 444284
9401 3182 1312695
7138 3722 -600115
326 11378 -893739
6506 7089 -350617
8103 1552 -37565
7078 8762 -111641
10855 9347 -44169
2110 7965 1331002
5183 149 -764645
4975 1622 -213448
6311 1067 730491
6040 2549 -1766593
347 2049 58610
7461 6754 754240
5373 6220 -41234
4154 2050 -157827
9873 5703 -1279839
4806 3615 -1165901
11435 4820 705116
2024 7943 -66602
646 9001 717209
5992 11075 425810
3289 4231 -462383
687 2988 -621060
5445 6550 -316891
871 1223 -1817082
182 1281 -21181
3724 11322 -1158285
11384 2168 132371
7625 1642 721947
3615 3505 429578
3571 5298 180972
5333 2767 -423981
7396 4984 -1275841
4362 3717 263710
2925 2991 -865021
10535 11619 -1341093
5481 1166 776202
4266 639 -443014
8615 6646 672914
10225 2429 523865
425 6382 1077657
3763 936 389364
6873 9245 10641
6310 9168 -700103
3333 1024 1816381
5390 11433 908892
9445 1901 317838
5798 10695 751693
11423 5622 85707
980 11339 -1183495
11450 10613 249642
2668 10850 -642020
7905 5783 -1624884
7405 7348 200926
701 5230 140661
9386 7786 -192361
7061 4925 -692070
10506 11011 -511777
8942 5621 -365316
997 6825 1460041
2170 3316 -177264
7404 4237 834083
755 6517 703380
10230 2884 -122298
3159 9476 -115934
288 999 1316862
1133 3865 1022493
4765 7046 -333381
7275 3204 115917
6809 9670 725507
1802 7360 1401618
4402 6795 160510
11050 5702 -1049386
10522 8029 -1461272
8109 5229 -736149
8309 1516 -756858
7015 8516 715563
5816 5060 -450835
4165 11163 176142
4622 3212 -1549578
2825 10108 -1134012
7262 6772 -281199
11167 9539 -505714
2484 2008 -1334203
1948 7441 179717
10161 9570 1167226
5088 2121 -619322
6099 2236 1055877
9380 9405 -465398
8674 5351 681102
7501 6194 -338034
3522 9162 612146
623 3506 175874
5677 5352 1356296
3093 440 -455785
4079 8509 1324382
10498 5650 219097
9551 3792 -1406085
10898 11012 795176
3986 10321 874243
9957 2207 38967
7529 6489 -83141
10725 10162 892586
3556 2237 187964
6380 3151 477188
10513 3587 1068758
3519 1986 -648057
10049 8863 314958
10726 204 -152400
2894 2044 -64467
10322 8733 498892
2661 4995 1272484
3022 5263 1059551
6212 2039 -21442
9821 171 -59809
10323 6341 1307817
887 9815 246254
3584 11093 1393503
8030 3827 1183394
4038 8722 -893683
7364 6577 -595140
6527 5260 60163
9172 6836 -48247
604 193 -638805
2448 2576 1295093
7430 9273 -689051
797 6785 638374
5489 8507 350252
6683 2820 -783323
9916 5793 85346
2137 8091 207504
8720 10284 901874
1910 8572 50304
1454 9121 -45519
10814 8061 -323406
432 6421 802735
2700 9172 -1179439
6278 9286 1263882
11339 6644 552507
6775 9878 -771088
1356 5327 -558409
6508 3662 -1125547
1668 9828 213760
6281 2611 -222529
9926 4508 867819
6819 7891 523539
9524 6582 -15016
9861 1074 1894461
5037 4265 1485274
6572 3828 198817
7333 519 -811276
8486 8522 496049
5066 1912 -54642
281 6535 -267205
6242 10897 214066
8111 471 -88536
2056 2442 60424
9181 10980 1155880
8125 7849 -596536
9006 7884 639650
642 7647 -509259
1802 3134 1470670
509 10943 1009158
7918 3971 40857
7990 8643 -248204
10182 9861 -144863
821 3389 -463050
8559 37 636097
184 9495 -529514
10233 4650 -1460466
6912 3451 1633235
8020 7876 -1339001
2610 4674 -212471
1090 2479 270364
11159 9405 -241833
3969 7393 1009579
8210 7663 -1395472
10374 2641 343777
2179 122 -1347300
8521 3679 -330136
1633 4585 -1517075
11299 8244 -193106
4318 3682 -704218
1104 10494 -1289118
9768 7670 -449142
1833 8492 132828
6020 11423 -1375005
6840 8799 -942028
8331 7144 -329049
7644 5892 -171062
4804 7284 113374
2654 1299 252182
9579 11004 865953
1682 10685 541698
9253 5351 1649720
2409 11231 228891
10541 700 -936028
9074 10707 359259
6634 5337 713360
1228 956 1032901
4296 292 509325
2988 633 96988
10622 109 848022
6936 2724 475762
7109 10192 -514780
1972 4374 1030556
3063 2205 -741774
5274 2865 469875
1665 981 187373
8947 7963 439634
1899 2781 -241438
9814 5581 -1646200
6796 3653 319296
2811 1637 518817
8485 7139 -1257383
3510 8194 -1605996
3851 1294 357785
531 2644 -907320
10161 239 928411
8641 2153 50824
11103 4275 1327030
4900 7464 -299014
3266 7463 -987431
9831 3004 -220148
4510 105 -99137
9150 11449 -167718
5569 361 -352361
20 76 -122726
1664 10490 -151849
4682 1049 -925550
2814 9158 -1453890
4797 10362 556512
4072 9717 930003
5913 11366 -811989
4670 8066 -703894
5645 4457 -864936
8350 2633 -1122699
8101 1568 -458466
4089 3683 474039
9078 6602 -1193151
8690 7771 -641799
6605 3977 1736916
10625 10705 -588834
5565 10529 585289
4472 443 -1597867
55 4322 637602
9393 11212 -873271
7286 4081 151859
10479 11218 834394
9173 5714 -1293738
11702 4875 142687
7765 7572 1273145
6868 350 949424
7225 11579 895219
2741 2424 -682956
7101 11460 695017
7876 9479 132520
316 8518 -333752
3479 10929 196936
7523 2525 -182295
5768 10098 -80966
10254 4663 386454
2204 531 -400978
6726 1555 147245
8408 5801 1549471
7411 3429 -519771
706 3774 1217319
5230 10279 543225
4019 3085 -960089
11392 11105 -1267704
8757 4805 875481
10913 5037 -29501
1372 7154 920672
6599 8757 -1654016
2025 3269 -99055
2532 1527 -1856673
4649 3201 441361
8228 8521 -247374
10041 6551 -579012
8239 7683 -537875
1883 9894 -30431
1098 11210 689507
7234 260 1346887
1358 8897 1875866
7568 1735 -780081
965 646 -1670767
700 7940 906766
1295 11658 -635406
10505 404 -115038
5013 4432 -680450
2023 6387 -192809
5844 7015 563818
7460 11709 486539
9115 10439 -688779
10865 7664 1002592
8389 3083 -3870
9052 9747 -792956
2909 1274 300183
254 1743 78019
10039 4705 53444
11246 3014 -805985
6276 259 551564
8468 6856 -492687
6630 7863 177781
4012 4147 1326852
416 9979 -788849
10867 967 1284328
7782 8130 -1818765
11704 8963 -480868
4541 4946 477319
4588 9531 801905
4910 6003 354179
948 2477 -1409426
452 7666 522925
3360 3203 1253250
9517 11024 -828233
3862 11683 -130338
5667 274 658520
8229 4395 1736231
4601 1104 -222611
5786 6522 -6521
8719 7350 -650391
5553 7356 -1242127
2994 10971 -484249
9851 11193 -1095036
7065 7903 -503167
1676 7543 -132832
2567 10766 972690
1766 8469 892590
1728 3242 -605359
7231 10529 486662
3425 11112 258854
8518 307 -644117
8914 1196 391969
5748 5404 -248576
7885 7642 516570
11055 6799 996812
4602 10569 339689
937 2625 -1054161
7005 5214 227660
1635 9620 -1547235
8194 7643 333958
10108 11631 867590
265 7720 -1705136
11697 2650 -507091
2045 9260 28118
11131 8703 163152
8970 10280 815484
10716 7748 -1522850
6101 10651 -524318
7531 3034 -460773
7218 94 -481094
4409 3621 704866
2374 7683 -655704
9118 2763 -845229
4940 6627 1496891
3683 607 -648616
5183 4110 -1285984
6036 5768 492052
10826 9427 1147059
1852 6593 -1206937
10842 7744 1603080
6166 1959 385757
6680 9130 853375
196 1906 1611700
10402 5949 -277
10496 4299 -249905
8721 5351 -3888
10274 58 81424
6601 3466 546538
8857 2114 -136765
4802 7605 1009758
11395 1817 -864917
3355 11448 -687512
1084 2046 1166179
1427 244 -1019326
830 989 309853
5217 2582 -1117005
5664 1167 -656911
10937 2449 396282
6337 5147 -1074680
3758 6405 -1462891
5118 11649 737417
2645 293 1465113
1528 2673 -196538
10757 11165 1946082
1136 380 621494
11587 4203 756764
10069 2839 1052812
7335 2004 -336101
10657 7566 -584291
10238 4890 -777324
8263 5802 -196853
5134 5148 599888
3979 11342 207744
1917 3271 -48545
10584 2490 226723
6547 6981 358810
811 7170 -224857
9509 1325 46992
3053 2928 -931841
1194 7682 -405484
5124 568 469042
99 2120 -129855
5499 6688 -31922
3558 7192 921103
10461 11670 66717
2312 178 -1763696
7453 4235 394869
4669 5901 -265999
8160 2863 527069
8882 3287 -978762
5249 3871 259439
6016 7345 876532
6713 10139 1127388
1374 1376 953061
6562 8973 -667377
1722 5445 510961
9406 6706 1361048
8882 1409 -688022
10437 4991 365553
2358 387 38851
766 6750 382464
4867 864 -67245
6657 341 -994225
8609 5506 764217
10383 4200 1489016
1070 764 -2588
739 2604 349797
7488 3532 -233161
8803 1792 -337101
9751 10028 733091
7542 10636 -653849
3300 7651 896171
2847 7047 270654
368 6514 1129192
3907 7085 -755518
5588 1017 1680099
6270 8999 -852974
6542 6043 720006
7549 6229 1299168
1882 8340 -683669
10068 7613 1633526
9245 7558 524226
5632 818 924353
317 11342 619075
3408 1366 -697447
10456 11190 -1128870
10205 11478 -1129074
333 2787 1649533
6849 7846 -960285
11385 4121 -469955
669 1656 -1672630
6061 10493 542384
9208 1014 731340
1448 9599 1291571
1239 5118 37129
3220 10241 -580296
4995 3338 -1557643
7656 2232 143294
9096 9470 -1548222
4342 4169 -1500201
6116 11050 36694
3015 7682 -371351
9637 2481 1407168
1765 5972 759240
2241 3343 952320
10514 7402 825305
223 992 177433
9092 11536 -946230
7820 1183 -828106
6157 3891 65853
1679 72 231420
8267 8184 606896
2187 10473 440535
5002 1703 -998678
7257 6228 1698336
8275 8207 417058
11382 4123 -726153
976 6669 -551246
5659 833 -126653
1216 3766 -555573
11077 10073 -1070842
4614 4622 158798
7876 19 440656
7089 2287 -1009274
9213 584 222587
7683 9598 20667
3001 6912 -128118
352 10074 714013
3828 2930 -812874
937 3832 -273211
5234 10406 666976
8169 5432 277158
5366 4536 -120774
9034 4192 352119
1175 6804 -1273442
5438 8648 861954
11036 7487 1043847
11050 2646 -1086275
11570 7671 604256
11365 9053 330442
1248 2965 342464
866 11627 798029
957 3524 716
10201 9672 1299943
1611 2666 820708
4044 1688 -15215
5999 9913 713790
