10000 17311
3277 9842 0.56
3278 9949 0.97
3278 5706 0.17
3278 5022 0.65
3279 5738 0.86
3279 9609 0.70
3279 9066 0.52
3280 9136 0.31
3280 7479 0.96
3280 8207 0.67
3281 5661 0.47
3281 3783 0.40
3282 6492 0.67
3282 3510 0.77
3282 9691 0.45
3282 6156 0.08
3283 9320 0.28
3283 4712 0.18
3283 7418 0.75
3283 8018 0.76
3284 4664 0.56
3285 6413 0.20
3285 4920 0.38
3285 6748 0.59
3285 4783 0.73
3285 3951 0.52
3285 7437 0.33
3286 9430 0.19
3287 5343 0.11
3287 9095 0.45
3287 8435 0.50
3287 7390 0.56
3287 4305 0.32
3288 4248 0.74
3288 9673 0.67
3288 8986 0.10
3289 8356 0.67
3289 7724 0.09
3289 7210 0.68
3291 5121 0.05
3291 4580 0.41
3291 9247 0.54
3291 5966 0.29
3292 7115 0.15
3292 8632 0.66
3292 5727 0.34
3292 6005 0.74
3293 3518 0.10
3294 3783 0.77
3296 3487 0.51
3297 9343 0.77
3298 4086 0.14
3298 6296 0.67
3298 3461 0.91
3299 5264 0.50
3299 4429 0.57
3299 6791 0.32
3300 5867 0.42
3300 3938 0.83
3300 4573 0.93
3300 8792 0.18
3301 6670 0.40
3302 5771 0.93
3302 6997 0.60
3302 7387 0.54
3303 5154 0.12
3303 4010 0.54
3304 5122 0.87
3304 4543 0.55
3304 4214 0.74
3307 9754 0.29
3307 6927 0.90
3308 4853 0.20
3308 8544 0.11
3308 4825 0.56
3309 4828 0.71
3309 7857 0.29
3311 5641 0.75
3312 5306 0.68
3312 3394 0.98
3312 6468 0.30
3313 9255 0.50
3314 4852 0.69
3314 8249 0.91
3314 7568 0.47
3315 5771 0.20
3316 4560 0.09
3317 4875 0.26
3317 6874 0.57
3317 4863 0.35
3318 6150 0.32
3318 3904 0.82
3318 8342 0.08
3319 4594 0.50
3319 7535 0.23
3319 5022 0.93
3320 4222 0.79
3320 6868 0.83
3320 3623 0.98
3320 7467 0.32
3320 4017 0.04
3321 3416 0.50
3321 6953 0.88
3322 3925 0.21
3322 5363 0.79
3323 4286 0.45
3324 7211 0.16
3324 7749 0.40
3324 5253 0.67
3325 5180 0.14
3325 7698 0.35
3325 8352 0.41
3325 6828 0.66
3326 9139 0.87
3326 9165 0.06
3326 9620 0.86
3326 7794 0.47
3326 9656 0.92
3327 5382 0.82
3327 9240 0.49
3327 4454 0.39
3328 5383 0.87
3328 4270 0.25
3329 5691 0.36
3330 3424 0.49
3330 8633 0.60
3331 5442 0.42
3331 3533 0.77
3331 7415 0.80
3332 6402 0.68
3332 3634 0.00
3333 3637 0.17
3333 8207 0.13
3334 6033 0.49
3334 8198 0.08
3335 8720 0.19
3335 7500 0.90
3336 8830 0.82
3336 7909 0.98
3337 4878 0.42
3337 4133 0.27
3337 7919 0.81
3338 3496 0.75
3339 9042 0.80
3339 5749 0.60
3339 6643 0.48
3340 6094 0.48
3340 9806 0.36
3340 5073 0.24
3340 4847 0.34
3340 7351 0.04
3341 6957 0.76
3341 8941 0.78
3342 7969 0.97
3342 7881 0.79
3342 4627 0.09
3342 4060 0.72
3343 8297 0.97
3343 6581 0.07
3344 6045 0.45
3344 7087 0.48
3345 7642 0.61
3345 4990 0.53
3345 4377 0.64
3345 6623 0.69
3346 4017 0.10
3346 5608 0.56
3346 4827 0.96
3347 3376 0.01
3347 9789 0.21
3348 4287 0.16
3350 3936 0.72
3350 8597 0.91
3350 6157 0.78
3351 9314 0.42
3351 3771 0.16
3351 3447 0.91
3352 4182 0.80
3352 8245 0.68
3353 9359 0.94
3353 7499 0.45
3354 7069 0.86
3354 6635 0.86
3354 6820 0.11
3354 7977 0.76
3355 9993 0.16
3356 8231 0.19
3356 3453 0.17
3356 4996 0.24
3357 9832 0.50
3357 9791 0.40
3357 4834 0.97
3358 6653 0.50
3358 8563 0.93
3358 8751 0.43
3358 5089 0.54
3358 6925 0.18
3359 6950 0.95
3359 8236 0.85
3359 8398 0.76
3359 4383 0.30
3360 7331 0.19
3360 7722 0.67
3360 9206 0.89
3360 5799 0.80
3361 3635 0.33
3361 5656 0.04
3362 4549 0.82
3362 3417 0.94
3363 8067 0.51
3364 9104 0.98
3364 9229 0.98
3364 6672 0.77
3364 6745 0.64
3365 7429 0.38
3366 7053 0.49
3367 6224 0.60
3367 4710 0.02
3368 5253 0.41
3369 8745 0.01
3369 3437 0.76
3371 7409 0.81
3371 6619 0.22
3371 4976 0.93
3372 8858 0.85
3372 9361 0.29
3373 9792 0.96
3373 9455 0.39
3373 6650 0.89
3374 8288 0.64
3374 7133 0.94
3375 9945 0.93
3375 9128 0.87
3375 4532 0.11
3376 5861 0.01
3376 7388 0.09
3376 8215 0.53
3377 9279 0.60
3378 6584 0.78
3378 6349 0.92
3379 7550 0.76
3379 5343 0.43
3381 3545 0.19
3382 4433 0.90
3382 6804 0.86
3382 5627 0.32
3382 3981 0.90
3383 9852 0.26
3383 9843 0.92
3384 4269 0.01
3385 6512 0.71
3386 3856 0.96
3386 5390 0.21
3386 7022 0.55
3386 6964 0.26
3387 6176 0.34
3387 5376 0.37
3387 8069 0.55
3388 7437 0.00
3388 7303 0.49
3389 6936 0.64
3389 6781 0.90
3389 8881 0.28
3390 7693 0.54
3390 9685 0.59
3392 3619 0.81
3394 8153 0.73
3395 3459 0.82
3395 6932 0.60
3395 3405 0.54
3396 6143 0.44
3396 4518 0.28
3396 8263 0.72
3396 9839 0.70
3397 8023 0.02
3397 6907 0.01
3397 8107 0.21
3398 7374 0.40
3398 4472 0.68
3398 9853 0.67
3400 8012 0.41
3400 3736 0.33
3400 7887 0.04
3400 7824 0.13
3400 4484 0.61
3401 5938 0.67
3401 9389 0.78
3402 7050 0.28
3402 5993 0.38
3403 4613 0.49
3404 6336 0.35
3404 6135 0.39
3404 9565 0.04
3405 9740 0.02
3406 5153 0.57
3406 4487 0.77
3406 7935 0.69
3408 6647 0.61
3408 7856 0.74
3410 8279 0.70
3410 8721 0.17
3410 3489 0.46
3411 6549 0.94
3411 4568 0.19
3412 3645 0.77
3412 4137 0.00
3412 3790 0.41
3413 3555 0.57
3413 3879 0.95
3413 7297 0.38
3413 3928 0.66
3413 4754 0.39
3414 3677 0.67
3414 6875 0.23
3414 4841 0.82
3414 7646 0.12
3415 3612 0.67
3415 5867 0.43
3415 4568 0.55
3415 9575 0.08
3415 4747 0.16
3415 8263 0.77
3416 3465 0.43
3416 7442 0.13
3417 3782 0.45
3418 8778 0.67
3418 4423 0.46
3419 4283 0.17
3419 9226 0.34
3420 3968 0.52
3421 6156 0.33
3421 7036 0.63
3422 8694 0.91
3423 4435 0.47
3423 5402 0.61
3423 7889 0.12
3424 6498 0.96
3424 7091 0.90
3424 9489 0.37
3425 9522 0.07
3425 5804 0.35
3426 9296 0.38
3426 8371 0.36
3426 3910 0.64
3427 8114 0.80
3427 9175 0.98
3428 5546 0.33
3428 7843 0.10
3428 4796 0.31
3430 6145 0.91
3430 7669 0.89
3430 4426 0.74
3430 8425 0.64
3430 7896 0.30
3430 5205 0.88
3432 6986 0.21
3432 9985 0.80
3432 9629 0.79
3432 9890 0.01
3432 9679 0.09
3432 6846 0.46
3433 4207 0.45
3433 9408 0.61
3433 7074 0.08
3434 4757 0.90
3434 7298 0.29
3434 8476 0.32
3434 7671 0.88
3435 8763 0.18
3435 4063 0.85
3435 6988 0.19
3436 6571 0.58
3436 3492 0.34
3436 4512 0.41
3437 9382 0.49
3437 4872 0.13
3438 8032 0.07
3438 8752 0.63
3439 5149 0.88
3439 5087 0.08
3439 8538 0.14
3441 7224 0.97
3441 5704 0.42
3442 7851 0.81
3442 7097 0.23
3442 6928 0.55
3442 7500 0.91
3443 3552 0.72
3443 8548 0.08
3444 4009 0.47
3444 6694 0.33
3445 6394 0.37
3446 7894 0.31
3446 8551 0.15
3447 5985 0.95
3449 9526 0.41
3449 9386 0.72
3449 9007 0.08
3449 6576 0.13
3450 3557 0.79
3450 9039 0.32
3450 5448 0.73
3451 6729 0.38
3451 7036 0.02
3452 5671 0.53
3452 3515 0.92
3452 6745 0.88
3452 6012 0.53
3452 8093 0.71
3453 7604 0.92
3453 9066 0.85
3453 4931 0.09
3454 6883 0.51
3454 5565 0.51
3454 7402 0.69
3454 4530 0.00
3454 4407 0.58
3455 7492 0.03
3455 6241 0.37
3456 7084 0.32
3456 8753 0.35
3457 5392 0.71
3457 4719 0.70
3457 9278 0.58
3458 5159 0.43
3458 7326 0.19
3459 9703 0.73
3460 3736 0.99
3460 6671 0.81
3460 5237 0.95
3461 5775 0.59
3461 3968 0.35
3461 6934 0.94
3461 8358 0.24
3462 5671 0.26
3463 6682 0.49
3465 5146 0.97
3465 8057 0.82
3465 7486 0.97
3465 5452 0.10
3465 4902 0.87
3467 8791 1.00
3468 4588 0.51
3468 9688 0.65
3469 9476 0.95
3470 6157 0.42
3470 9873 0.64
3471 6111 0.55
3471 8377 0.57
3472 9521 0.38
3472 6809 0.29
3472 9718 0.06
3473 9144 0.07
3474 7806 0.89
3474 6241 0.65
3474 8855 0.91
3475 5326 0.27
3475 7909 0.03
3475 7629 0.16
3475 9744 0.08
3475 9236 0.65
3476 6782 0.93
3477 4623 0.02
3477 6092 0.30
3477 4786 0.44
3478 4612 0.07
3479 7228 0.82
3479 5841 0.15
3480 6354 0.95
3480 9032 0.81
3480 9590 0.63
3480 7553 0.02
3481 7757 0.27
3481 6443 0.91
3481 8868 0.27
3483 7435 0.25
3483 5881 0.55
3484 8959 0.43
3485 9942 0.04
3485 4318 0.06
3486 6151 0.05
3487 3528 0.30
3487 5214 0.38
3489 5171 0.66
3489 6101 0.63
3489 7536 0.84
3489 4962 0.05
3491 7014 0.41
3491 5845 0.06
3492 3655 0.49
3492 9539 0.45
3492 7145 0.19
3493 6256 0.98
3493 5593 0.37
3493 5143 0.68
3493 7480 0.73
3494 4941 0.99
3494 5772 0.11
3495 7705 0.46
3496 4712 0.51
3496 8054 0.73
3497 4419 0.24
3498 6436 0.36
3498 4796 0.77
3498 9938 0.12
3498 6203 0.60
3499 6639 0.66
3499 6661 0.61
3499 6154 0.90
3499 8393 1.00
3500 5271 0.73
3500 6705 0.61
3500 6081 0.29
3500 3747 0.55
3501 6359 0.76
3501 9867 0.79
3501 6728 0.58
3501 7401 0.92
3501 6252 0.45
3502 4606 0.86
3502 6110 0.96
3503 7037 0.65
3503 8811 0.15
3505 6440 0.36
3506 5007 0.41
3506 4716 0.91
3507 4301 0.40
3508 3808 0.68
3508 3547 0.65
3508 4790 0.66
3509 3894 0.46
3509 6664 1.00
3509 7040 0.85
3509 6026 0.71
3510 6494 0.03
3510 6838 0.04
3511 9117 0.83
3511 9378 0.60
3512 9782 0.68
3512 3767 0.95
3512 9796 0.72
3512 6789 0.93
3512 7296 0.05
3513 7678 0.11
3513 8081 0.38
3514 9573 0.27
3514 5729 0.51
3515 9221 0.49
3516 7364 0.78
3517 9146 0.09
3517 7374 0.60
3517 3668 0.18
3517 6062 0.22
3518 7547 0.38
3518 7250 0.93
3520 8162 0.96
3521 4191 0.03
3521 4276 0.26
3521 8958 0.88
3521 6296 0.23
3521 6081 0.75
3524 6454 0.91
3524 8530 0.50
3525 5467 0.31
3525 4109 0.76
3525 3756 0.53
3526 6838 0.13
3526 5601 0.20
3526 9143 0.62
3526 7754 0.02
3528 5500 0.56
3528 5212 0.35
3529 5706 0.77
3530 5016 0.74
3530 4682 0.51
3530 8716 0.76
3530 6204 0.29
3531 7708 0.40
3532 9278 0.34
3532 6286 0.07
3533 4808 0.63
3533 3597 0.88
3533 7945 0.21
3533 3624 0.66
3533 9167 0.48
3533 5017 0.99
3533 4678 0.94
3534 9248 0.04
3536 7071 0.63
3536 9138 0.15
3536 7383 0.72
3536 5470 0.14
3537 8865 0.96
3539 6772 0.75
3539 4144 0.15
3540 9842 0.53
3540 9824 0.94
3540 8873 0.17
3542 6498 0.93
3542 9061 0.35
3542 8059 0.22
3543 7312 0.83
3543 5994 0.27
3543 9736 0.07
3543 9840 0.96
3544 8700 0.93
3544 8673 0.24
3544 9872 0.76
3545 6419 0.42
3545 8147 0.63
3547 7639 0.84
3547 4141 0.39
3547 9109 0.70
3548 9294 0.65
3550 8065 0.28
3550 4846 0.32
3550 8651 0.78
3550 4356 0.70
3551 9733 0.46
3551 6627 0.29
3551 4486 0.42
3551 9853 0.54
3551 8564 0.88
3551 7944 0.04
3552 8401 0.50
3552 4182 0.37
3552 5315 0.99
3553 9972 0.66
3553 5863 0.66
3553 9681 0.64
3554 9554 0.40
3555 4835 0.44
3556 8169 0.98
3556 5091 0.79
3556 5564 0.23
3557 9261 0.83
3557 7220 0.47
3558 5783 0.24
3558 4333 0.86
3559 6832 0.07
3559 7066 0.54
3559 7100 0.26
3559 3668 0.52
3560 9474 0.51
3561 6916 0.69
3561 7578 0.34
3562 9865 0.20
3562 7156 0.88
3562 5491 0.24
3562 4111 0.97
3563 8814 0.09
3563 6121 0.88
3564 9865 0.44
3565 8572 0.30
3566 4607 0.85
3566 7050 0.41
3567 5893 0.74
3567 9720 0.46
3567 6055 0.39
3568 4272 0.20
3569 8354 0.77
3569 8216 0.33
3569 5724 0.71
3569 9570 0.58
3569 5411 0.73
3570 6576 0.75
3570 9454 0.14
3571 5244 0.05
3572 7949 0.83
3572 3794 0.57
3573 9730 0.67
3573 6510 0.96
3573 8855 0.83
3574 5747 0.24
3575 9813 0.46
3575 8854 0.97
3575 8010 0.05
3575 6428 0.37
3576 6145 0.73
3576 4982 0.19
3577 6099 0.25
3578 8771 0.34
3578 7763 0.69
3578 5458 0.35
3579 6449 0.73
3579 3700 0.80
3580 8970 0.30
3580 7297 0.43
3580 4369 0.47
3580 6921 0.98
3580 4471 0.47
3581 9792 0.40
3581 4138 0.59
3582 8459 0.73
3582 7599 0.05
3582 6223 0.75
3582 9438 0.32
3582 4583 0.93
3583 8634 0.84
3583 4521 0.17
3584 6781 0.68
3585 7903 0.32
3585 8508 0.68
3585 6814 0.92
3585 4382 0.05
3586 8679 0.46
3587 6302 0.80
3587 7429 0.81
3590 5428 0.09
3590 8039 0.41
3590 9205 0.08
3590 9806 0.97
3591 7911 0.71
3591 4486 0.13
3592 7387 0.91
3592 3606 0.84
3592 9342 0.22
3593 7902 0.82
3593 6622 0.38
3594 7105 0.90
3594 9329 0.38
3595 6567 0.10
3596 3701 0.22
3596 9804 0.69
3597 4444 0.75
3598 9456 0.73
3598 8280 0.45
3599 7267 0.39
3599 8240 0.56
3599 5698 0.31
3599 5806 0.19
3599 4098 0.17
3600 6801 0.48
3600 5479 0.58
3600 4396 0.93
3601 4049 0.30
3601 6906 0.23
3603 7989 0.17
3603 8633 0.54
3604 7655 0.11
3604 9076 0.79
3604 6042 0.13
3605 5494 0.25
3605 9670 0.72
3606 8618 0.36
3606 9520 0.90
3607 9678 0.41
3607 5391 0.88
3607 6305 0.66
3607 7096 0.88
3608 8650 0.51
3608 9156 0.12
3608 3992 0.45
3609 6497 0.76
3609 8726 0.87
3609 5061 0.60
3610 5331 0.01
3610 6997 0.52
3611 6630 0.81
3612 8358 0.19
3612 5679 0.70
3612 9540 0.87
3613 5741 0.57
3613 5469 0.95
3613 5051 0.41
3614 9274 0.84
3614 4124 0.54
3615 9140 0.19
3617 8284 0.55
3617 6372 0.14
3618 8452 0.10
3619 3744 0.61
3619 6235 0.57
3620 5870 0.05
3620 5544 0.54
3620 3642 0.85
3621 9540 0.17
3622 7923 0.21
3622 8410 0.94
3622 9414 0.37
3623 7589 0.97
3623 8832 0.35
3623 4524 0.86
3624 7146 0.55
3625 6483 0.15
3625 9362 0.20
3626 5608 0.06
3627 5195 0.97
3627 7753 0.31
3628 8633 0.57
3629 3957 0.51
3629 8564 0.19
3630 4928 0.72
3632 9453 0.66
3632 9781 0.56
3632 8675 0.17
3632 5207 0.55
3632 6520 0.80
3633 9282 0.84
3633 9471 0.56
3634 9113 0.97
3634 5852 0.06
3634 9586 0.29
3635 6840 0.19
3636 3818 0.41
3637 3989 0.02
3637 7927 0.66
3637 9916 0.44
3637 5924 0.93
3637 5351 1.00
3638 5074 0.29
3638 6199 0.13
3639 9679 0.46
3639 5667 0.09
3639 9070 0.98
3639 7057 0.62
3640 9425 0.38
3641 9746 0.59
3641 9817 0.28
3642 6192 0.67
3642 7357 0.24
3643 3813 0.72
3643 6695 0.45
3644 6747 0.37
3644 6541 0.27
3645 6803 0.48
3645 3650 0.32
3645 3651 0.27
3645 4995 0.39
3646 7934 0.96
3647 7580 0.92
3647 9402 0.27
3648 8103 0.26
3649 8445 0.35
3649 5019 0.72
3649 8538 0.58
3649 5827 0.39
3649 9917 0.37
3650 7226 0.36
3651 4480 0.44
3652 9924 0.98
3652 6648 0.53
3652 5265 0.68
3652 6056 0.24
3652 6607 0.02
3652 4243 0.28
3653 7664 0.76
3654 6625 0.43
3656 9522 0.61
3656 4938 0.79
3656 4180 0.52
3656 5398 0.50
3657 8691 0.04
3657 8275 0.69
3658 6897 0.89
3659 4127 0.01
3659 9620 0.27
3659 8555 0.97
3659 8824 0.90
3659 5690 0.81
3660 3704 0.32
3660 5409 0.56
3660 9773 0.96
3660 6967 0.13
3660 9158 0.08
3661 7055 0.69
3662 9947 0.41
3662 7118 0.09
3662 9885 0.72
3663 8354 0.17
3663 3953 0.80
3663 7785 0.55
3663 9006 0.41
3664 9031 0.73
3664 3678 0.13
3665 8359 0.12
3665 7848 0.19
3665 4831 0.62
3666 9058 0.96
3666 6524 0.54
3666 8538 0.87
3667 3978 0.24
3668 6256 0.77
3669 8104 0.16
3670 5052 0.03
3670 3723 0.18
3670 6175 0.12
3670 6168 0.70
3672 8551 0.40
3672 8534 0.24
3672 7669 0.02
3673 4440 0.80
3676 4349 0.67
3676 3928 0.29
3676 6609 0.09
3677 6735 0.52
3677 6126 1.00
3677 6094 0.50
3677 8034 0.32
3678 5945 0.96
3678 7488 0.05
3679 8773 0.59
3680 6889 0.38
3680 7922 0.76
3680 5758 0.08
3680 9857 0.04
3681 9743 0.12
3681 6998 0.64
3681 6184 0.13
3681 8517 0.63
3681 4816 0.88
3681 6656 0.62
3681 5468 0.24
3682 5243 0.09
3683 5136 0.45
3683 5268 0.92
3683 5343 0.59
3683 3901 0.77
3684 4693 0.63
3684 9676 0.14
3685 5325 0.96
3686 6764 0.48
3686 7886 0.88
3687 5889 0.37
3687 8827 0.44
3687 6892 0.22
3688 6340 0.66
3688 4973 0.07
3689 8546 0.64
3690 9775 0.26
3691 5813 0.60
3692 8549 0.38
3692 8484 0.01
3692 8653 0.89
3693 4177 0.22
3693 9325 0.35
3694 5742 0.59
3694 9871 1.00
3695 6036 0.44
3696 7601 0.27
3696 6109 0.43
3696 6184 0.24
3696 5237 0.82
3697 4390 0.17
3697 6496 0.03
3697 5553 0.67
3697 4094 0.04
3697 6870 0.48
3698 6155 0.16
3698 7206 0.15
3698 8952 0.87
3698 4341 0.37
3698 4265 0.22
3699 7982 0.23
3700 9394 0.42
3700 4527 0.64
3700 8513 0.47
3700 7535 0.59
3701 7834 0.73
3701 6042 0.93
3701 9601 0.95
3701 5057 0.24
3701 5394 0.83
3702 9650 0.97
3703 9394 0.14
3703 9388 0.48
3703 8173 0.40
3704 4732 0.74
3704 9555 0.13
3705 3765 0.86
3705 8745 0.11
3705 7565 0.23
3705 9040 0.61
3706 8183 0.60
3706 4631 0.64
3706 8672 0.03
3708 9692 0.86
3708 7867 0.21
3708 8756 0.45
3710 7376 0.88
3710 7654 0.57
3711 8572 0.89
3711 7177 0.76
3711 6580 0.42
3712 5529 0.47
3713 6120 0.04
3714 5072 0.76
3715 9889 0.12
3715 8117 0.70
3715 4438 0.35
3715 4338 0.25
3716 3817 0.61
3718 5264 0.14
3718 6878 0.76
3718 6514 0.94
3719 7722 0.73
3719 8185 0.30
3720 7953 0.41
3720 8897 0.86
3721 4143 0.12
3721 4422 0.64
3721 7501 0.87
3722 8954 0.57
3723 5651 0.62
3724 5118 0.69
3725 6178 0.03
3725 4918 0.96
3725 9045 0.79
3726 4113 0.62
3726 8220 0.46
3726 9163 0.22
3727 8093 0.18
3727 4350 0.43
3727 4730 0.08
3728 8235 0.71
3728 4438 0.71
3729 5083 0.19
3729 8134 0.01
3729 8271 0.44
3729 5411 0.91
3731 7521 0.51
3731 7738 0.45
3731 8543 0.74
3731 5064 0.98
3731 4975 0.60
3732 4086 0.33
3733 5397 0.07
3733 5053 0.19
3734 7502 0.17
3735 9962 0.84
3736 4392 0.86
3736 4942 0.10
3736 6521 0.64
3738 6792 0.20
3738 3998 0.50
3738 8118 0.40
3739 8666 0.10
3739 4399 0.53
3739 8824 0.58
3740 6208 0.01
3741 7003 0.70
3741 9555 0.08
3741 5370 0.29
3741 9332 0.74
3741 9785 0.29
3742 4642 0.59
3742 7854 0.13
3743 6168 0.24
3743 7239 0.29
3744 3756 0.83
3744 3831 0.12
3744 7618 0.16
3745 8154 0.02
3745 5599 0.76
3745 5298 0.84
3746 7755 0.66
3746 9931 0.12
3747 4246 0.88
3747 9580 0.03
3747 4084 0.76
3747 8928 0.78
3747 4723 0.79
3747 7926 0.21
3748 4966 0.49
3748 8450 0.03
3748 5725 0.73
3748 4258 0.72
3748 8231 0.37
3749 9512 0.69
3749 9158 0.47
3750 6309 0.37
3750 8078 0.74
3750 4061 0.31
3752 5097 0.24
3752 6239 0.15
3752 6139 0.23
3752 9225 0.12
3753 6977 0.98
3754 8071 0.98
3754 5128 0.07
3755 9916 0.89
3756 4585 0.55
3758 5063 0.51
3758 5426 0.06
3760 9468 0.64
3761 5679 0.23
3762 6267 0.08
3762 9222 0.11
3762 4464 0.38
3762 4901 0.97
3763 4513 0.79
3763 6974 0.32
3763 6637 0.64
3764 5489 0.43
3764 6982 0.51
3764 4312 0.80
3764 6187 0.42
3766 9509 0.97
3768 7471 0.10
3769 4141 0.87
3770 8342 0.51
3771 4295 0.63
3771 6304 0.09
3771 6230 0.13
3771 6954 0.63
3771 6827 0.16
3771 8349 0.20
3772 4023 0.07
3772 4333 0.77
3772 8833 0.70
3772 6073 0.00
3773 6194 0.28
3773 6477 0.96
3773 9230 0.58
3773 4105 0.77
3773 4921 0.42
3774 7900 0.95
3774 6631 0.09
3774 7527 0.13
3774 5440 0.82
3774 5343 0.39
3774 6108 0.40
3775 6362 0.83
3775 7651 0.12
3775 7136 0.84
3775 8791 0.16
3776 5579 0.41
3776 9017 0.10
3778 9809 0.27
3779 8620 0.13
3780 6329 0.30
3780 8839 0.27
3780 9499 0.93
3780 4968 0.21
3781 6468 0.49
3781 9261 0.91
3781 3841 0.75
3781 9925 0.14
3781 6787 0.77
3782 9561 0.52
3782 6435 0.69
3782 5824 0.00
3782 7039 0.94
3783 6803 0.63
3784 8892 0.16
3784 8925 0.27
3786 7076 0.09
3786 8941 0.05
3787 7998 0.02
3787 5424 0.38
3788 5816 0.09
3788 7543 0.86
3789 8392 0.70
3790 6538 0.24
3791 4921 0.63
3791 6984 0.79
3791 9289 0.58
3791 4159 0.54
3792 5584 0.60
3792 8807 0.64
3792 6176 0.64
3794 5197 0.34
3795 7135 1.00
3795 4451 0.55
3795 7518 0.38
3796 9935 0.26
3796 7794 0.40
3796 4612 0.70
3797 5275 0.46
3798 5897 0.56
3800 4235 0.05
3800 8222 0.70
3800 8927 0.64
3801 7730 0.67
3801 9156 0.21
3802 8014 0.30
3802 8689 0.76
3803 4986 0.84
3803 8670 0.70
3803 5633 0.22
3804 8686 0.78
3805 6467 0.16
3805 6032 0.59
3806 4681 0.69
3807 7931 0.20
3807 4019 0.43
3808 9357 0.10
3808 8025 0.23
3808 9654 0.15
3809 9768 0.62
3809 8664 0.06
3809 8636 0.22
3809 4163 0.85
3809 4093 0.21
3810 5300 0.37
3810 7568 0.71
3810 7410 0.39
3810 9371 0.91
3811 6020 0.46
3811 4552 0.78
3811 9714 0.42
3812 7608 0.68
3812 8744 0.65
3813 6745 0.94
3813 8200 0.31
3813 4343 0.29
3813 6124 0.96
3813 9601 0.52
3813 5327 0.94
3815 6104 0.40
3817 6999 0.61
3817 6422 0.66
3817 3937 0.50
3819 9150 0.03
3819 8328 0.01
3820 4311 0.54
3820 9917 0.69
3820 9589 0.40
3820 8455 0.22
3822 3880 0.78
3822 5382 0.99
3823 6390 0.75
3823 5646 0.62
3823 7603 0.35
3823 4190 0.08
3823 7668 0.89
3824 7724 0.51
3824 4430 0.82
3825 6414 0.54
3825 8356 0.17
3825 6341 0.95
3825 9329 0.81
3826 7331 0.04
3826 5265 0.27
3827 5152 0.84
3827 8266 0.88
3827 5688 0.26
3827 7421 0.51
3828 8619 0.67
3828 4203 0.02
3828 7235 0.59
3828 8854 0.16
3828 7029 0.80
3829 3865 0.86
3830 8561 0.79
3830 7515 0.34
3830 6785 0.98
3830 5130 0.18
3830 9571 0.48
3831 4636 0.66
3832 6375 0.64
3832 6091 0.49
3832 9446 0.50
3833 8516 0.37
3833 5637 0.69
3834 9753 0.81
3834 4145 0.89
3835 4110 0.33
3835 9287 0.79
3835 5745 0.02
3835 4108 0.11
3836 8517 0.09
3836 4138 0.48
3836 6491 0.94
3837 5358 0.08
3837 5137 0.10
3837 8687 0.89
3838 5917 0.29
3838 9504 0.31
3838 5868 0.42
3839 9384 0.37
3839 4507 0.21
3840 5729 0.25
3840 5490 0.67
3840 8113 0.97
3840 5578 0.80
3840 4690 0.52
3841 9400 0.50
3841 5357 0.20
3842 6154 0.08
3843 9098 0.98
3843 4312 0.41
3843 5032 0.29
3844 9199 0.23
3844 6543 0.72
3844 9083 0.81
3845 7678 0.83
3845 5668 0.44
3846 6059 0.62
3846 5721 0.74
3846 8984 0.57
3846 7790 0.80
3847 5788 0.27
3847 4404 0.74
3848 7553 0.68
3848 8844 0.51
3849 6883 0.64
3849 4666 0.16
3850 7795 0.72
3850 9033 0.16
3851 6604 0.63
3852 7342 0.11
3852 4364 0.23
3852 6731 0.47
3853 6735 0.27
3853 6863 0.50
3854 9049 0.48
3854 7480 0.95
3854 9370 0.68
3854 6707 0.81
3854 5456 0.92
3854 7092 0.22
3855 4351 0.98
3855 9880 0.86
3855 7381 0.97
3855 7998 0.68
3856 4156 0.41
3856 5655 0.98
3856 7272 0.80
3856 9917 0.99
3857 8232 0.03
3857 8683 0.53
3858 9088 0.54
3858 9085 0.75
3858 3950 0.16
3859 4871 0.46
3860 5256 0.87
3861 8232 0.69
3862 6767 0.42
3862 5691 0.53
3863 8608 0.66
3863 5445 0.81
3864 6701 0.92
3864 4676 0.83
3865 7395 0.56
3865 7294 0.76
3866 6523 0.82
3867 9917 0.23
3868 8727 0.81
3869 7428 0.70
3869 5631 0.41
3870 5115 0.63
3870 4367 0.20
3872 9269 0.38
3872 5347 0.65
3873 7571 0.86
3873 4689 0.05
3873 5223 0.41
3874 4643 0.79
3874 8159 0.27
3874 4557 0.53
3877 8721 0.19
3877 8500 0.30
3877 4085 0.42
3877 7679 0.21
3878 8213 0.91
3878 9329 0.84
3878 4621 0.38
3878 5819 0.09
3879 6422 0.01
3879 4788 0.93
3879 8871 0.94
3879 4256 0.68
3879 9934 0.18
3880 9917 0.99
3881 7768 0.87
3882 5431 0.57
3883 8233 0.66
3883 6041 0.55
3883 8106 0.33
3884 5491 0.36
3884 6615 0.97
3884 5633 0.26
3884 8101 0.51
3884 4435 0.09
3885 9245 0.69
3886 5798 0.45
3886 4380 0.58
3887 5470 0.30
3887 5520 0.61
3887 8896 0.41
3887 5707 0.66
3888 4729 0.03
3888 8885 0.06
3889 9702 0.31
3889 4006 0.17
3890 9279 0.31
3890 8265 0.31
3892 7458 0.83
3892 5870 0.32
3893 5097 0.74
3893 7002 0.50
3894 6701 0.38
3895 7147 0.93
3896 6194 0.45
3896 6478 0.97
3896 9683 0.52
3897 4489 0.70
3897 6256 0.33
