10000 15788
3507 4216 0.44
3508 4128 0.77
3508 6097 0.09
3509 5796 0.86
3509 5474 0.03
3509 4931 0.66
3509 4044 0.32
3509 8179 0.72
3509 6937 0.15
3510 7598 0.92
3510 9462 0.30
3512 4687 0.14
3513 6851 0.93
3513 6856 0.34
3513 9627 0.98
3514 5920 0.21
3514 6009 0.41
3515 9364 0.05
3515 4890 0.14
3516 4631 0.49
3516 3851 0.03
3516 8471 0.61
3516 5916 0.74
3517 6807 0.12
3517 8603 0.19
3518 6500 0.93
3518 9051 0.37
3518 9667 0.23
3519 8095 0.40
3519 3628 0.71
3520 8857 0.46
3520 7592 0.30
3520 7186 0.13
3520 5315 0.39
3521 6724 0.96
3522 9856 0.93
3522 4792 0.15
3523 5358 0.60
3523 6514 0.68
3523 7747 0.30
3523 3537 0.31
3524 4085 0.82
3524 7447 0.11
3525 4260 0.53
3525 7956 0.35
3525 8694 0.17
3526 6927 0.55
3526 9228 0.74
3526 7621 0.78
3527 3791 0.46
3527 3818 0.93
3528 5321 0.79
3529 7927 0.34
3529 8644 0.43
3530 7063 0.83
3531 8139 0.31
3531 3987 0.94
3533 6001 0.47
3534 7631 0.18
3535 4243 0.50
3535 8988 0.54
3536 6987 0.60
3536 3775 0.42
3536 8324 0.59
3537 4155 0.04
3537 4798 0.42
3537 8792 0.80
3538 7276 0.77
3538 9951 0.58
3541 4746 0.57
3541 9932 0.07
3541 9225 0.86
3542 4176 0.77
3542 7524 0.33
3542 6005 0.15
3543 5290 0.37
3543 7636 0.78
3543 8622 0.87
3545 5980 0.15
3546 5923 0.38
3547 4264 0.17
3550 5511 0.14
3551 7022 0.64
3551 8995 0.80
3551 8172 0.27
3552 7881 0.79
3552 5418 0.85
3553 8078 0.48
3553 8823 0.26
3553 5805 0.35
3554 9923 0.60
3554 7484 0.63
3555 5552 0.23
3555 6897 0.49
3556 3637 0.26
3556 7318 0.90
3556 6957 0.03
3557 7783 0.52
3559 4412 0.78
3559 5388 0.74
3560 3776 0.57
3561 6820 0.11
3561 3726 0.07
3562 9396 0.68
3562 4686 0.57
3562 4476 0.52
3563 3610 0.77
3564 6231 0.17
3564 6701 0.18
3565 9752 0.72
3565 7610 0.56
3567 6209 0.95
3567 4067 0.29
3567 8182 0.31
3567 7227 0.30
3567 5336 0.14
3567 7600 0.76
3567 6633 0.87
3568 4258 0.87
3568 9867 0.68
3568 7472 0.53
3569 6499 0.87
3569 5557 0.45
3569 8724 0.94
3569 6371 0.16
3569 6153 0.33
3570 3621 0.61
3570 5092 0.71
3571 8624 0.90
3571 5093 0.93
3571 6701 0.16
3573 4544 0.70
3574 5867 0.77
3574 6734 0.62
3574 5905 0.43
3575 5598 0.32
3576 5386 0.36
3577 6521 0.22
3577 4144 0.47
3577 8696 0.26
3577 7959 0.50
3577 6840 0.82
3578 3738 0.17
3578 9038 0.17
3579 4428 0.02
3580 8468 0.39
3580 5262 0.90
3582 8038 0.98
3583 9199 0.74
3583 9814 0.74
3584 3888 0.30
3584 7300 0.01
3584 5017 0.87
3584 8725 0.86
3585 8440 0.70
3586 8387 0.97
3586 8052 0.03
3587 7996 0.58
3587 5619 0.46
3587 9150 0.31
3588 4001 0.87
3588 4759 0.34
3589 9166 0.90
3589 7425 0.56
3589 8492 0.08
3590 5659 0.74
3591 7501 0.57
3591 7464 0.92
3592 9893 0.15
3593 9225 0.82
3594 8780 0.43
3594 9434 0.55
3594 9627 0.52
3594 5491 0.82
3595 6052 0.09
3596 6343 0.18
3597 9756 0.68
3597 8466 0.29
3598 8763 0.46
3599 8101 0.37
3599 8057 0.47
3600 5728 0.32
3600 6469 0.21
3600 7849 0.96
3600 5576 0.20
3600 3741 0.35
3600 5357 0.01
3602 8841 0.46
3603 7323 0.35
3603 5223 0.25
3604 4077 0.70
3604 8692 0.84
3604 8642 0.89
3605 7814 0.80
3605 8636 0.32
3606 9832 0.36
3607 5150 0.92
3608 6853 0.88
3610 4818 0.22
3611 4632 0.10
3612 3929 0.80
3613 9226 0.89
3613 9649 0.38
3615 8293 0.08
3616 9501 0.38
3619 6886 0.22
3619 6153 0.45
3620 5495 0.33
3620 8100 0.68
3620 5548 0.45
3621 9565 0.75
3622 8617 0.52
3623 4087 0.59
3624 6208 0.25
3625 8528 0.49
3626 4224 0.02
3626 4487 0.58
3626 6715 0.56
3628 9135 0.26
3628 5488 0.80
3629 5732 0.73
3629 7441 0.38
3630 6396 0.36
3630 5074 0.98
3630 5945 0.36
3630 9375 0.71
3631 6060 0.56
3631 3665 0.64
3633 6747 0.93
3633 3994 0.73
3633 7555 0.56
3634 6140 0.83
3635 6874 0.11
3635 8214 0.60
3635 7540 0.01
3635 9824 0.05
3636 8649 0.80
3636 6044 0.80
3637 4851 0.30
3638 8321 0.75
3638 9675 0.89
3638 7434 0.14
3639 4797 0.46
3640 4333 0.42
3641 4954 0.29
3642 4869 0.29
3642 9025 0.45
3642 7828 0.77
3642 9424 0.73
3642 4813 0.72
3643 8002 0.60
3643 8671 0.30
3644 6911 0.53
3644 4584 0.63
3644 4138 0.56
3644 4939 0.63
3644 7522 0.44
3646 8161 0.35
3647 4381 0.11
3648 5533 0.22
3648 6890 0.34
3650 8324 0.43
3651 5197 0.01
3652 9784 0.27
3653 5209 0.92
3653 8372 0.45
3653 9856 0.21
3654 5942 0.71
3654 6820 0.20
3654 7090 0.68
3655 7564 0.59
3655 5055 0.63
3655 5096 0.52
3656 8034 0.12
3658 6575 0.69
3658 5611 0.41
3659 5229 0.67
3659 6100 0.33
3660 6941 0.09
3660 8633 0.63
3660 4234 0.69
3661 8573 0.76
3661 4893 0.35
3661 6908 0.28
3661 9846 0.16
3661 4756 0.68
3663 7155 0.80
3664 5856 0.95
3664 7642 0.42
3665 4546 0.99
3665 9851 0.57
3665 4801 0.98
3666 4231 0.02
3666 4442 0.34
3666 5468 0.64
3667 9648 0.46
3667 3877 0.09
3667 6067 0.19
3667 6849 0.58
3668 7707 0.61
3668 4177 0.72
3668 5857 0.19
3668 5002 0.34
3669 9146 0.28
3670 5097 0.46
3670 7258 0.22
3670 3817 0.95
3671 6104 0.48
3671 6040 0.18
3671 5653 0.62
3672 8276 0.44
3672 9533 0.58
3673 5329 0.32
3674 5367 0.99
3674 8501 0.81
3674 4902 0.58
3675 4136 0.96
3675 5268 0.66
3677 5177 0.90
3678 6017 0.12
3678 7491 0.38
3678 9552 0.37
3678 8789 0.99
3679 4982 0.84
3679 9887 0.63
3679 7282 0.19
3680 4258 0.62
3681 5868 0.50
3682 5949 0.63
3682 4256 0.83
3682 5841 0.14
3683 5074 0.99
3684 5179 0.82
3684 6822 0.88
3685 8912 0.85
3685 4104 0.57
3685 4478 0.34
3687 5672 0.56
3687 5075 0.13
3688 8505 0.27
3688 4998 0.81
3688 6824 0.25
3689 7323 0.97
3690 3941 0.35
3691 6224 0.91
3691 5206 0.49
3691 8215 0.12
3692 5440 0.46
3692 4420 0.31
3692 6178 0.53
3693 8066 0.22
3693 4221 0.11
3694 9431 0.18
3694 7531 0.61
3694 5233 0.84
3695 8325 0.64
3696 7791 0.51
3696 3871 0.54
3696 6422 0.18
3697 5577 0.32
3698 6388 0.11
3698 8388 0.93
3698 9864 0.37
3698 5888 0.02
3698 4669 0.95
3699 7022 0.94
3699 6753 0.63
3699 6841 0.91
3700 5026 0.77
3701 7377 0.92
3703 9555 0.40
3703 6508 0.67
3703 8335 0.03
3705 4614 0.48
3705 6043 0.14
3705 7555 0.35
3705 5747 0.03
3705 4778 0.69
3706 5423 0.05
3706 9382 0.41
3706 4331 0.69
3706 5895 0.55
3707 8302 0.44
3707 5464 0.68
3708 8848 0.94
3708 4383 0.30
3708 5169 0.05
3708 8868 0.57
3710 7422 0.61
3710 5745 0.36
3710 4720 0.45
3711 8690 0.88
3711 6259 0.54
3712 9908 0.86
3712 8131 0.50
3713 3829 0.12
3714 7628 0.11
3716 9483 0.05
3716 8853 0.66
3716 8190 0.00
3716 3730 0.12
3716 9387 0.72
3716 9265 0.96
3717 6333 0.36
3717 9836 0.11
3717 8085 0.84
3717 4112 0.76
3718 3824 0.28
3719 6971 0.23
3720 7885 0.91
3720 9391 0.79
3720 7728 0.48
3721 5756 0.05
3721 4384 0.58
3722 9253 0.36
3723 4192 0.82
3723 3982 0.56
3723 7807 0.20
3723 3785 0.95
3724 6732 0.05
3724 9218 0.42
3724 6149 0.78
3724 5157 0.11
3724 8065 0.65
3725 9713 0.60
3726 5790 0.67
3726 7629 0.54
3727 4538 0.33
3727 9537 0.71
3727 4535 0.00
3728 6811 0.55
3728 8141 0.94
3728 9080 0.06
3730 7085 0.05
3730 5353 0.51
3730 6923 0.94
3732 3773 0.78
3732 7134 0.36
3733 8499 0.88
3734 8131 0.58
3734 9427 0.81
3735 4624 0.94
3735 9399 0.95
3735 5064 0.63
3736 6578 0.69
3736 5998 1.00
3736 4155 0.48
3736 9249 0.55
3737 6704 0.61
3739 8665 0.67
3739 8281 0.56
3739 9007 0.98
3740 7685 0.04
3740 4904 0.17
3740 6358 0.59
3741 5488 0.37
3741 7923 0.02
3742 6316 0.16
3742 3942 0.89
3743 4916 0.69
3743 9981 0.56
3744 9643 0.09
3744 5334 0.67
3745 3875 0.53
3745 6168 0.11
3745 9174 0.04
3745 7052 0.54
3746 9064 0.16
3747 9943 0.70
3747 4989 0.41
3747 5676 0.71
3747 7302 0.58
3748 5251 0.68
3748 5328 0.18
3749 5993 0.70
3749 4931 0.96
3750 5503 0.79
3750 6714 0.83
3750 8512 0.87
3750 4618 0.57
3750 9660 0.16
3752 6881 0.19
3752 4735 0.04
3752 7637 0.22
3753 9329 0.90
3753 5706 0.03
3753 6919 0.95
3755 4249 1.00
3755 3791 0.51
3756 9962 0.61
3756 5990 0.14
3756 7182 0.10
3758 7017 0.56
3758 7745 0.42
3759 5880 0.02
3760 9105 0.35
3760 6153 0.97
3760 6601 0.76
3760 5721 0.96
3761 9518 0.14
3762 7352 0.12
3763 6200 0.47
3763 4309 0.02
3763 6756 0.02
3764 4622 0.14
3765 9625 0.96
3765 5375 0.42
3765 7422 0.93
3765 9559 0.86
3765 5456 0.38
3765 7552 0.27
3766 8617 0.46
3767 9806 0.39
3768 8600 0.06
3768 7340 0.99
3769 6288 0.09
3769 6130 0.21
3771 6699 0.15
3771 5240 0.69
3771 9390 1.00
3772 9861 0.27
3773 5743 0.48
3773 9496 0.70
3773 7155 0.31
3773 4844 0.83
3774 9040 0.21
3775 9715 0.04
3776 6338 0.88
3776 8415 0.54
3777 8179 0.78
3777 7834 0.17
3777 4469 0.88
3777 8005 0.86
3778 7403 0.95
3778 4068 0.32
3779 9828 0.04
3780 4807 0.36
3780 6429 0.24
3781 6403 0.85
3782 9539 0.41
3782 4333 0.18
3782 9453 0.02
3783 9136 0.43
3784 6497 0.06
3785 6931 0.20
3786 8002 0.77
3786 5861 0.12
3787 8490 0.65
3787 5744 0.71
3788 4983 0.71
3788 6699 0.75
3788 7505 0.12
3788 8595 0.88
3789 8595 0.25
3789 7711 0.13
3789 3812 0.96
3791 6969 0.54
3792 9589 0.99
3792 5854 0.21
3792 5294 0.48
3792 4103 0.16
3792 6869 0.06
3792 5252 0.14
3792 6542 0.04
3793 5609 0.35
3794 6814 0.39
3795 7886 0.28
3795 8553 0.45
3795 7254 0.84
3796 8030 0.10
3796 6123 0.50
3796 5108 0.42
3797 4136 0.57
3798 9913 0.04
3798 5389 0.86
3799 8376 0.10
3801 4208 0.00
3801 6226 0.18
3801 7358 0.24
3802 6704 0.13
3802 6395 0.40
3802 9606 0.88
3803 8959 0.79
3803 6229 0.27
3803 8611 0.68
3804 7332 0.47
3805 7822 0.76
3805 9115 0.35
3805 6044 0.40
3806 9415 0.71
3807 7140 0.35
3807 7939 0.92
3807 9936 0.81
3808 6615 0.06
3808 4447 0.39
3808 9443 0.01
3808 4752 0.55
3808 8562 0.29
3811 4361 0.34
3813 5132 0.67
3814 7617 0.96
3814 9365 0.03
3814 5994 0.88
3815 5179 0.47
3816 4532 0.06
3817 9232 0.50
3817 7055 0.79
3817 6481 0.23
3818 5331 0.36
3819 9290 0.45
3821 8573 0.86
3821 7560 0.44
3823 8951 0.34
3823 4778 0.47
3823 6639 0.34
3825 8634 0.40
3826 5524 0.41
3827 5396 0.93
3827 7838 0.22
3827 6363 0.78
3827 7767 0.21
3827 9953 0.85
3828 8384 0.01
3828 4888 0.04
3828 9737 0.58
3828 4107 0.38
3829 8304 0.09
3829 9185 0.54
3829 7057 0.90
3830 4225 0.94
3830 5394 0.75
3830 9335 0.70
3830 6994 0.16
3831 7029 0.13
3831 6139 0.68
3832 7961 0.50
3832 9841 0.70
3834 5609 0.91
3834 5607 0.74
3834 7380 0.45
3835 7230 0.78
3835 4667 0.26
3836 6463 0.36
3836 5832 0.26
3836 9005 0.44
3836 6015 0.72
3836 5322 0.21
3837 7999 0.58
3838 6861 0.25
3838 8561 0.23
3839 8489 0.86
3840 4555 0.34
3840 4299 0.92
3841 9791 0.18
3841 8688 0.24
3842 8302 0.87
3843 8426 0.87
3843 5011 0.14
3843 6336 0.33
3844 5997 0.93
3844 9757 0.61
3844 8090 0.93
3845 7821 0.78
3845 6215 0.32
3845 3850 0.33
3846 7401 0.71
3847 9302 0.05
3850 5476 0.95
3851 4958 0.73
3851 6827 0.81
3852 6255 0.89
3852 5603 0.45
3852 5541 0.80
3853 3933 0.26
3854 8565 0.02
3854 6338 0.27
3854 9125 0.84
3854 7533 0.15
3854 8513 0.21
3854 4798 0.72
3855 5033 0.21
3855 8246 0.20
3855 7632 0.77
3855 6789 0.17
3856 6042 0.85
3856 8861 0.26
3857 8726 0.79
3857 4477 0.65
3857 4993 0.29
3857 8132 0.07
3858 6053 0.14
3859 5298 0.02
3859 4831 0.98
3859 5969 0.84
3860 8273 0.61
3860 6883 0.39
3861 4285 0.05
3861 9406 0.87
3861 7971 0.15
3861 9518 0.42
3861 5742 0.73
3862 4058 0.53
3862 7438 0.59
3863 9551 1.00
3863 6784 0.67
3864 6105 0.89
3864 8756 0.77
3864 9404 0.98
3864 4939 0.87
3865 4618 0.58
3866 9303 0.59
3866 7623 0.42
3867 4721 0.08
3867 5758 0.30
3867 9293 0.01
3868 7027 0.39
3869 5637 0.62
3870 4466 0.45
3870 5819 0.46
3871 5874 1.00
3871 7116 0.23
3871 9453 0.74
3872 5030 0.38
3872 8848 0.83
3872 9150 0.43
3872 6217 0.71
3872 4832 0.38
3872 7172 0.89
3872 4309 0.82
3873 7189 0.75
3873 7943 0.47
3874 6164 0.67
3875 5498 0.06
3875 9169 0.41
3875 5288 0.02
3876 5273 0.20
3876 4479 0.90
3876 6186 0.39
3878 7588 0.86
3878 6217 0.67
3879 3968 0.31
3879 5230 0.95
3879 4894 0.77
3880 4971 0.33
3880 4960 0.24
3880 6065 0.25
3881 8053 0.81
3881 6941 0.55
3882 6888 0.22
3884 7814 0.62
3885 6473 0.83
3885 8096 0.37
3886 9371 0.46
3888 6692 0.61
3888 7412 0.36
3889 7088 0.87
3889 8757 0.70
3890 9891 0.66
3890 4032 0.91
3890 5392 0.60
3891 4867 0.31
3892 6556 0.88
3893 7384 0.78
3893 5103 0.13
3893 5184 0.83
3894 6729 0.44
3894 6340 0.60
3895 7259 0.30
3897 6539 0.19
3897 7558 0.30
3899 7184 0.49
3900 6063 0.96
3900 4241 0.53
3900 7511 0.98
3901 6320 0.42
3902 8976 0.09
3903 8349 0.42
3903 9189 0.05
3903 4322 0.86
3904 7627 0.95
3905 4549 0.57
3905 6205 0.36
3905 4522 0.39
3905 9721 0.33
3905 4992 0.65
3906 7853 0.29
3907 8103 0.90
3907 9377 0.73
3907 6487 0.04
3908 8806 0.90
3908 9644 0.81
3909 6199 0.08
3909 7191 0.57
3909 5105 0.88
3910 9434 0.81
3910 4528 0.14
3910 9560 0.77
3910 7662 0.84
3912 5831 0.79
3914 7228 0.32
3914 7678 0.75
3915 6986 0.15
3915 8442 0.90
3915 4028 0.45
3915 9448 0.86
3915 9252 0.50
3915 7718 0.85
3916 5783 0.17
3916 4317 0.66
3916 5218 0.60
3916 9595 0.93
3917 9487 0.05
3918 6774 0.77
3919 5534 0.32
3920 4167 0.44
3920 6610 0.79
3920 8788 0.68
3920 5052 0.91
3920 4017 0.72
3921 5552 0.54
3922 9622 0.43
3922 5792 0.63
3922 7060 0.96
3923 5657 0.26
3924 7350 0.94
3924 8304 0.87
3924 7755 0.70
3925 4827 0.40
3926 5257 0.02
3926 4950 0.96
3926 7601 0.92
3926 4812 0.08
3927 4706 1.00
3928 4452 0.78
3928 8995 0.88
3929 7193 0.35
3929 6726 0.86
3930 6671 0.38
3930 6793 0.00
3930 8921 0.43
3931 7056 0.31
3931 7877 0.78
3932 7744 0.68
3932 9232 0.47
3933 5336 0.78
3933 7530 0.72
3933 9880 0.74
3934 8581 0.44
3934 8107 0.14
3935 3981 0.66
3936 8366 0.72
3936 5644 0.64
3936 8601 0.27
3936 9707 0.56
3937 9531 0.81
3937 3947 0.04
3937 4089 0.98
3937 6375 0.64
3937 4697 0.65
3938 4861 0.46
3938 4710 0.62
3938 6374 0.75
3939 5349 0.67
3939 8918 0.57
3941 4616 0.33
3941 5659 1.00
3942 6574 0.02
3942 7748 0.45
3943 8873 0.21
3943 5129 0.87
3943 7703 0.86
3944 4258 0.41
3944 3979 0.83
3944 5593 0.30
3944 4143 0.09
3945 5401 0.70
3945 7025 0.53
3946 8478 0.51
3948 4085 0.92
3948 7648 0.30
3948 7332 0.58
3949 7559 0.08
3950 5512 0.84
3950 5134 0.70
3950 5178 0.05
3950 7571 0.56
3951 8700 0.84
3951 4015 0.36
3951 5102 0.99
3952 4923 0.47
3952 7151 0.21
3953 8275 0.02
3954 6452 0.31
3954 8508 0.34
3955 8321 0.59
3956 4030 0.77
3956 4406 0.82
3956 7297 0.22
3957 6414 0.06
3958 5493 0.53
3959 5669 0.71
3959 7287 0.23
3959 6576 0.84
3959 6429 0.91
3960 5498 0.15
3961 8694 0.43
3962 9787 0.14
3962 4735 0.78
3963 6007 0.86
3964 6147 0.09
3964 8766 0.50
3966 6748 0.09
3966 6709 0.80
3967 5738 0.17
3969 8811 0.97
3969 4895 0.92
3971 5232 0.95
3971 6274 0.64
3972 5146 0.33
3972 9411 0.79
3972 7358 0.13
3973 4394 0.53
3973 9380 0.19
3973 9575 0.07
3973 6501 0.06
3973 7604 0.86
3973 8352 0.15
3975 6387 0.88
3975 9010 0.47
3976 8153 0.13
3976 4048 0.78
3976 4935 0.22
3977 5055 0.97
3977 8204 0.92
3978 7388 0.31
3978 6445 0.91
3978 8344 0.20
3979 6210 0.25
3979 4301 0.78
3979 9268 0.78
3980 7382 0.34
3981 4557 0.76
3981 4532 0.98
3983 7753 0.89
3983 6882 0.37
3983 9748 0.94
3984 7394 0.20
3984 7490 0.87
3984 7163 0.23
3985 5146 0.03
3985 8698 0.21
3985 5208 0.23
3986 9027 0.93
3986 9677 0.81
3987 7799 0.14
3989 6150 0.03
3989 5376 0.03
3989 4632 0.37
3990 9360 0.26
3992 7459 0.09
3992 5405 0.82
3993 4547 0.34
3993 4597 0.79
3994 9342 0.59
3994 5845 0.42
3995 8582 0.59
3995 4819 0.09
3995 7804 0.19
3996 6215 0.24
3997 6041 0.33
3998 5952 0.87
3998 6163 0.78
3999 4933 0.14
4000 5723 0.76
4000 7723 0.94
4001 4663 0.33
4002 4546 0.94
4002 9126 0.59
4004 7519 0.05
4004 4405 0.41
4004 7370 0.87
4004 4476 0.70
4005 5172 0.00
4005 4464 0.62
4006 5595 0.65
4007 6796 0.26
4007 8235 0.64
4009 5205 0.79
4009 4731 0.54
4009 8215 0.95
4010 9060 0.56
4011 4084 0.65
4012 6098 0.52
4013 4765 0.12
4014 5345 0.29
4014 4675 0.70
4015 5158 0.78
4015 7101 0.08
4016 7372 0.79
4016 8128 0.28
4017 6800 0.09
4017 9799 0.23
4018 6232 0.29
4018 9815 0.72
4018 4543 0.57
4019 5123 0.12
4019 5989 0.68
4019 4693 0.60
4019 7699 0.13
4020 5670 0.10
4022 7221 0.20
4022 9811 0.50
4023 8028 0.71
4024 4822 0.74
4025 9779 0.93
4025 8546 0.08
4025 7322 0.05
4025 6558 0.64
4025 9239 0.21
4027 9074 0.39
4027 5705 0.00
4027 6692 0.52
4027 4069 0.28
4028 4675 0.67
4028 6836 0.33
4028 8430 0.36
4030 4973 0.79
4030 5775 0.12
4031 6708 0.89
4031 9494 0.42
4032 7655 0.54
4033 5845 0.27
4033 4454 0.07
4034 6592 0.68
4034 5137 0.92
4034 8689 0.47
4035 5845 0.17
4036 4204 0.24
4038 6220 0.36
4038 4199 0.52
4039 6781 0.22
4040 6202 0.09
4041 6373 0.42
4042 6146 0.40
4042 5551 0.65
4043 5529 0.05
4045 5636 0.64
4045 5400 0.07
4045 6619 0.98
4046 6576 0.75
4046 9820 0.53
4046 7744 0.94
4048 9183 0.70
4048 4690 0.33
4050 7670 0.05
4050 5750 0.15
4050 4666 0.04
4050 8099 0.21
4050 6275 0.27
4050 9129 0.79
4051 5760 0.05
4051 7789 0.61
4051 5117 0.93
4051 7745 0.45
4051 7674 0.15
4052 9779 0.01
4052 9558 0.03
4052 9472 0.35
4052 8808 0.60
4053 6582 0.22
4053 5997 0.02
4053 9831 0.61
4054 9178 0.31
4055 4471 0.44
4055 9704 0.04
4055 7392 0.27
4056 7580 0.74
4058 6446 0.74
4061 5486 0.72
4061 8149 0.72
4061 4316 0.52
4061 9135 0.77
4061 5890 0.02
4063 6139 0.24
4063 9569 0.90
4065 6663 0.45
4065 8664 0.78
4067 7111 0.33
4067 8799 0.65
4070 8421 0.20
4070 7681 0.60
4071 7923 0.98
4071 4166 0.36
4071 4491 0.81
4072 7402 0.63
4073 6610 0.26
4073 9519 0.75
4073 5091 0.38
4073 9821 0.00
4073 9161 0.10
4074 4350 0.20
4074 8879 0.83
4075 6580 0.01
4075 8778 0.16
4075 9795 0.12
4076 8521 0.29
4076 9136 0.63
4077 7549 0.75
4078 5004 0.59
4078 4540 0.15
4078 6752 0.14
4079 7269 0.30
4079 8323 0.88
4079 9603 0.88
4079 8889 0.54
4080 7771 0.80
4080 6253 0.84
4080 9524 0.27
4080 4295 0.82
4080 8118 0.03
4081 7677 0.66
4083 6053 0.85
4085 7835 0.84
4085 9319 0.75
4085 9790 0.37
4085 6995 0.85
4087 6920 0.45
4087 8559 0.93
4089 8011 0.14
4089 8828 0.22
4089 7251 0.86
4090 5586 0.64
4090 8847 0.78
4090 6534 0.76
4091 7672 0.47
4092 5209 0.94
4093 4880 0.31
4093 6349 0.44
4094 7766 0.11
4094 6296 0.91
4095 6710 0.99
4095 4539 0.42
4095 6076 0.28
4097 8025 0.24
4097 9575 0.47
4097 9971 0.93
4099 7142 0.20
4099 5482 0.93
4099 8756 0.88
4100 9483 0.27
4101 7746 0.18
4102 5345 0.69
4102 9980 0.63
4103 4371 0.46
4104 8352 0.96
4104 8383 0.35
4105 5673 0.28
4106 9262 0.01
4107 8686 0.20
4108 8690 0.42
4109 9640 0.33
4110 9582 0.37
4111 5872 0.20
4112 5084 0.36
4112 5942 0.22
4112 8754 0.19
4113 7340 0.24
4113 5018 0.58
4114 4184 0.77
4114 5561 0.03
4114 4397 0.47
4115 9283 0.31
4115 4654 0.15
4115 8542 0.49
4115 6971 0.77
4115 6774 0.48
4116 7042 0.62
4116 9680 0.50
4117 7268 0.23
4117 7024 0.54
4118 6466 0.23
4118 8485 0.50
4120 8083 0.40
4120 6237 0.27
4120 6633 0.65
4121 7956 0.82
4121 8784 0.93
4121 5281 0.21
4121 4596 0.93
4122 6650 0.64
4122 4567 0.96
4123 6062 0.95
4123 9151 0.80
4125 7247 0.37
4126 6045 0.25
4127 8251 0.37
4127 6324 0.08
4127 7572 0.37
4127 4727 0.91
4128 7358 0.37
4128 5853 0.09
4129 5434 0.44
4129 6609 0.80
4129 9967 0.36
4130 6514 0.46
4130 7392 0.86
4130 7733 0.84
4131 4423 0.90
4132 9448 0.92
4132 7603 0.19
4132 8851 0.87
4133 4395 0.34
4133 7341 0.54
4134 6751 0.62
4134 4800 0.10
4135 6504 0.32
4136 9594 0.55
4137 6089 0.50
4138 6351 0.05
4138 7541 0.54
4139 8334 0.16
4140 7284 0.56
4140 9314 0.12
4141 4756 0.38
4141 8780 0.23
4142 8758 0.44
4143 5517 0.48
4143 5806 0.49
4143 7998 0.51
4144 7672 0.81
4144 9391 0.08
4144 5597 0.88
4146 7212 0.06
4147 5782 0.37
4148 5023 0.55
4148 4180 0.51
4148 7515 0.70
4149 6616 0.53
4149 9143 0.69
4150 6702 0.37
4150 7446 0.57
4151 8381 0.94
4152 9633 0.00
4154 9536 0.87
4155 5184 0.31
4156 5154 0.98
4156 6671 0.30
4156 8038 0.20
4157 5960 0.27
4157 7160 0.52
4158 9674 0.69
4158 5540 0.74
4158 6653 0.85
4160 8310 0.75
4160 8768 0.62
4161 6198 0.38
4161 9442 0.42
4161 7761 0.47
4161 9881 0.07
4162 9578 0.58
4162 8513 0.84
4163 7806 0.73
4163 5570 0.86
4165 4928 0.39
4168 6297 0.96
4168 9132 0.58
4168 7890 0.45
4169 8074 0.05
4169 8083 0.17
4169 6010 0.87
4169 8763 0.83
4169 6398 0.80
4170 7035 0.67
4170 5819 0.38
4170 9180 0.07
4170 6594 0.03
4171 4233 0.03
4171 5924 0.82
4172 6563 0.36
4173 4860 0.88
4174 5109 0.34
4174 6102 0.01
4174 4175 0.12
4175 5159 0.07
4175 6836 0.64
4176 9610 0.14
4177 7524 0.07
4179 4574 0.69
4179 7088 0.79
4182 8893 0.24
4182 5560 0.84
4182 8813 0.53
4182 9186 0.07
4182 6056 0.66
4183 5119 0.50
4183 7788 0.03
4184 6028 0.49
4185 9920 0.24
4185 6974 0.37
4186 5064 0.44
4186 5819 0.07
4186 5378 0.53
4186 6137 0.03
4186 7727 0.71
4186 7107 0.13
4186 9723 0.92
4186 8644 0.58
4187 7386 0.11
4187 4963 0.32
4189 9344 0.81
4190 9006 0.52
4191 9418 0.38
4191 8680 0.83
4191 5515 0.17
4192 7837 0.41
4192 8224 0.06
4193 9210 0.58
4194 5076 0.88
4194 9855 0.56
4194 9595 0.04
4194 9715 0.17
4195 4671 0.98
4196 4464 0.71
4196 8235 0.57
4196 9917 0.84
4196 8228 0.24
4197 4653 0.53
4198 6239 0.56
4199 5015 0.14
4199 8668 0.03
4199 6181 0.64
4199 7282 0.10
4199 5016 0.98
4201 7022 0.36
4201 5542 0.48
4201 8469 0.13
4201 5261 0.53
4202 6806 0.46
4204 4387 0.77
4204 9607 0.71
4206 6605 0.56
4206 7104 0.75
4206 6281 0.73
4206 5788 0.09
4208 7347 0.92
4208 9667 0.60
4208 8571 0.25
4208 7570 0.77
4209 9252 0.93
4209 4414 0.68
4210 6205 0.60
4211 9180 0.30
4213 8298 0.43
4215 7088 0.85
4215 7047 0.02
4217 6335 0.28
4217 7207 0.62
4217 8010 0.41
4218 7726 0.01
4218 9500 0.03
4218 6972 0.28
4220 9017 0.01
4220 6589 0.22
4220 7110 0.36
4220 5265 0.45
4221 7771 0.29
4221 4366 0.60
4221 5165 0.20
4222 4498 0.26
4223 6706 0.40
4223 6479 0.01
4224 6005 0.83
4224 7126 0.58
4224 5533 0.23
4225 8055 0.49
4225 7847 0.25
4225 6983 0.79
4226 4933 0.87
4226 6981 0.73
4226 6978 0.80
4226 6738 0.85
4226 8467 0.80
4227 5577 0.55
4228 4670 0.21
4228 7489 0.31
4228 4733 0.06
4229 5870 0.80
4231 8248 0.29
4232 6796 0.44
4233 5742 0.36
4233 7663 0.65
4234 6630 0.28
4235 7402 0.98
4235 6918 0.57
4236 6984 0.83
4236 8166 0.55
4236 9338 0.64
4236 8108 0.56
4236 6814 0.93
