10000 12022
4739 4932 0.26
4739 7778 0.36
4740 5751 0.01
4745 5639 0.28
4746 6078 0.11
4746 8009 0.66
4746 8422 0.32
4746 9499 0.22
4747 5178 0.48
4747 4904 0.51
4747 8770 0.11
4748 8182 0.17
4749 6293 0.46
4749 8248 0.01
4750 8936 0.07
4750 8592 0.61
4752 9662 0.99
4752 8843 0.89
4753 7430 0.90
4754 5872 0.55
4754 8842 0.18
4755 6009 0.51
4755 6425 0.55
4755 6439 0.40
4756 7198 0.03
4756 5805 0.91
4757 6201 0.87
4757 6757 0.78
4757 7934 0.06
4758 8842 0.39
4760 9866 0.53
4761 7953 0.77
4763 8366 0.74
4763 8325 0.41
4764 7457 0.01
4764 4896 0.28
4765 8904 0.99
4766 7382 0.56
4767 6186 0.19
4767 9613 0.33
4767 6028 0.89
4767 9718 0.75
4768 5047 0.35
4768 5300 0.20
4769 7729 0.23
4770 5317 0.30
4770 8590 0.05
4770 9544 0.85
4771 7711 0.73
4771 9971 0.84
4771 9046 0.45
4771 8819 0.70
4774 7161 0.79
4776 7075 0.41
4776 9209 0.24
4776 7859 0.92
4777 8382 0.09
4777 6025 0.96
4778 5489 0.37
4778 8115 0.05
4778 6119 0.53
4779 5626 0.59
4780 5418 0.28
4780 5230 0.88
4781 6766 0.49
4781 7202 0.51
4781 5881 0.01
4782 7591 0.64
4783 5964 0.61
4784 5734 0.05
4784 8459 0.06
4784 6566 0.75
4785 7477 0.68
4785 7083 0.02
4786 8927 0.95
4786 7632 0.31
4787 5701 0.72
4787 7165 0.15
4788 7005 0.10
4788 9097 0.95
4790 9627 0.99
4792 8957 0.08
4793 7107 0.53
4793 8378 0.46
4794 8698 0.11
4794 5339 0.56
4795 6898 0.20
4797 5005 0.76
4798 8747 0.69
4798 8524 0.55
4800 6921 0.78
4800 6837 0.45
4801 8461 0.75
4804 8459 0.70
4804 9965 0.38
4804 9442 0.35
4805 7680 0.94
4805 9160 0.87
4806 8371 0.02
4806 6713 0.97
4806 6991 0.92
4807 9532 0.57
4807 6650 0.32
4807 5543 0.15
4808 7481 0.46
4808 7323 0.51
4809 7914 0.51
4811 5372 0.30
4812 9549 0.64
4812 5642 0.83
4812 7107 0.57
4813 4987 0.65
4813 5720 0.94
4814 9738 0.06
4818 5556 0.32
4820 5084 0.42
4820 8169 0.17
4820 5957 0.50
4822 9262 0.28
4824 5854 0.20
4826 8307 0.06
4827 4953 0.01
4827 6986 0.53
4829 9502 0.15
4830 7576 0.17
4831 8984 0.85
4832 7437 0.84
4832 7339 0.49
4834 6606 0.89
4836 9854 0.98
4836 5697 0.47
4837 7815 0.13
4838 8439 0.44
4838 7970 0.98
4840 5716 0.31
4842 7817 0.75
4842 6427 0.42
4842 7593 0.09
4842 9191 0.68
4843 6628 0.01
4845 8054 0.39
4846 5783 0.98
4846 4927 0.89
4846 9822 0.84
4849 7863 0.86
4850 9206 0.83
4853 9317 0.77
4853 7902 0.05
4853 8611 0.09
4853 8546 0.63
4854 9123 0.49
4854 7449 0.16
4856 5036 0.02
4856 9888 0.07
4857 8174 0.21
4857 8415 0.54
4858 9708 0.05
4858 6824 0.96
4859 8272 0.27
4863 5380 0.38
4865 6376 0.02
4865 8220 0.95
4867 8533 0.28
4869 6560 0.96
4869 9948 0.02
4870 7941 0.53
4870 5661 0.54
4872 5291 0.93
4872 6208 0.89
4873 4971 0.17
4873 9071 0.43
4874 9339 0.86
4875 5177 0.48
4875 9313 0.93
4876 5355 0.67
4876 6658 0.93
4876 8067 0.70
4877 6229 0.52
4879 8244 0.64
4880 5067 0.82
4880 9518 0.23
4880 5446 0.76
4881 4980 0.47
4881 9428 0.73
4882 9176 0.72
4883 6643 0.46
4883 6068 0.27
4884 6637 0.00
4884 7289 0.78
4884 8343 0.10
4885 8292 0.16
4886 5955 0.28
4888 8178 0.97
4888 6877 0.41
4888 9720 0.64
4890 5210 0.72
4891 7976 0.36
4894 9862 0.87
4894 7866 0.09
4896 7955 0.50
4896 8995 0.25
4896 5185 0.87
4898 5097 0.59
4900 8969 0.07
4900 6612 0.94
4902 5934 0.37
4902 6591 0.08
4903 6677 0.94
4904 5223 0.89
4904 9879 0.96
4905 5840 0.62
4906 7876 0.59
4907 7981 0.01
4908 6736 0.03
4910 8149 0.23
4910 7952 0.97
4910 6725 0.91
4911 7720 1.00
4911 8568 0.85
4911 6538 0.60
4912 5186 0.34
4914 7429 0.02
4915 9767 0.32
4916 9528 0.24
4916 8226 0.41
4916 5199 0.68
4916 7772 0.26
4917 8908 0.57
4917 6216 0.42
4917 7070 0.06
4918 9038 0.83
4919 9314 0.70
4920 9763 0.90
4920 6477 0.61
4920 7802 0.45
4921 5664 0.48
4922 6360 0.38
4922 8396 0.33
4922 7738 0.72
4922 9555 0.23
4922 7204 0.38
4923 6439 0.35
4923 9741 0.87
4923 8262 0.83
4926 7644 0.59
4926 8470 0.58
4928 8156 0.16
4928 6469 0.55
4928 5261 0.70
4929 8685 0.40
4930 6121 0.57
4931 7559 0.80
4932 8779 0.30
4932 7037 0.84
4933 6054 0.63
4933 7266 0.16
4933 5495 0.55
4934 6323 0.49
4935 6265 0.00
4937 9404 0.06
4938 9718 0.70
4939 8108 0.46
4939 6684 0.80
4939 8701 0.94
4940 6813 0.95
4947 8638 0.61
4949 7899 0.27
4949 5601 0.62
4950 5207 0.58
4950 6835 0.38
4951 9184 0.35
4951 6542 0.50
4952 8550 0.72
4952 9075 0.99
4952 9610 0.51
4952 8945 0.06
4953 9126 0.30
4953 8064 0.70
4953 7952 0.71
4954 9148 0.11
4955 7684 0.96
4955 6148 0.23
4957 8839 0.30
4958 5130 0.46
4961 6281 0.78
4962 7719 0.41
4963 8321 0.69
4964 5573 0.32
4964 8742 0.99
4966 8018 0.10
4966 7305 0.45
4968 7482 0.66
4968 8593 0.27
4968 6347 0.43
4969 8009 0.96
4970 5283 0.24
4971 5258 0.13
4972 8413 0.30
4973 7363 0.42
4974 7157 0.17
4974 8795 0.36
4975 7420 0.31
4975 5691 0.75
4976 5662 0.66
4978 9647 0.49
4978 7239 0.50
4978 5907 0.27
4981 6770 0.84
4982 5396 0.30
4982 6495 0.93
4982 6117 0.53
4983 9644 0.04
4983 9587 0.93
4983 6862 0.07
4984 5070 0.65
4985 8299 0.75
4986 7520 0.13
4987 7064 0.31
4988 5841 0.12
4989 8029 0.95
4989 8232 0.15
4991 6884 0.09
4991 7685 0.83
4995 7845 0.20
4996 5722 0.09
4996 7473 0.81
4996 8605 0.85
4998 9759 0.15
4999 7473 0.62
5000 8546 0.67
5001 9867 0.55
5002 6642 0.60
5003 7122 0.03
5006 9592 0.58
5007 7065 0.79
5007 5698 0.96
5008 8794 0.18
5009 8968 0.20
5011 9674 0.94
5012 8187 0.04
5013 6607 0.67
5013 5480 0.49
5014 5071 0.77
5016 9279 0.81
5016 6330 0.50
5016 9619 0.63
5016 6072 0.55
5017 9711 0.41
5018 8016 0.08
5018 7964 0.03
5019 8215 0.39
5021 8562 0.81
5021 5524 0.39
5024 7361 0.75
5024 9939 0.62
5025 6292 0.21
5025 8050 0.42
5025 7160 0.93
5026 9935 0.65
5026 7726 0.24
5026 8640 0.34
5027 5201 0.38
5028 7529 0.16
5028 7429 0.35
5031 9223 0.56
5031 7615 0.45
5033 6903 0.74
5033 8344 0.52
5035 9088 0.56
5038 6761 0.92
5039 7622 0.73
5039 9138 0.33
5042 5592 0.80
5042 6696 0.80
5043 7014 0.13
5044 8524 0.48
5045 9076 0.41
5047 8566 0.54
5048 6761 0.25
5048 8472 0.15
5049 6557 0.41
5049 7941 0.13
5052 8424 0.26
5054 9675 0.80
5054 6817 0.40
5054 5264 0.45
5055 9113 0.71
5056 9718 0.21
5056 7716 0.55
5058 9639 0.06
5059 7742 0.16
5061 7648 0.64
5062 6158 0.34
5064 6203 0.02
5066 6398 0.29
5067 8699 0.27
5069 8968 0.35
5069 8910 0.24
5072 8428 0.08
5072 9851 0.13
5073 8089 0.36
5074 8196 0.34
5075 9994 0.71
5076 5845 0.37
5076 6587 0.14
5076 6577 0.01
5077 7611 0.92
5077 6037 0.37
5078 5125 0.80
5078 8428 0.91
5078 5113 0.58
5079 5845 0.79
5079 5875 0.35
5079 5883 0.27
5080 9032 0.07
5081 8618 0.97
5081 7444 0.71
5082 8843 0.25
5082 9468 0.73
5082 8217 0.44
5083 9055 0.71
5084 7232 0.86
5084 5735 0.19
5085 9354 0.36
5085 7001 0.07
5085 6716 0.48
5086 8317 0.43
5086 7393 0.07
5086 5364 0.33
5086 6018 0.26
5087 8763 0.83
5088 9154 0.17
5088 6637 0.85
5088 9819 0.16
5088 6393 0.77
5089 7748 0.55
5089 8619 0.93
5089 9265 0.97
5091 5775 0.99
5092 7817 0.94
5092 9358 0.31
5093 6320 0.40
5096 8732 0.79
5098 8855 0.92
5099 7974 0.24
5100 7782 0.89
5100 6360 0.92
5102 8504 0.38
5102 8978 0.10
5103 8427 0.95
5104 6248 0.29
5105 6089 0.85
5105 8973 0.60
5106 8210 0.36
5107 6708 0.80
5107 6667 0.10
5108 6440 0.07
5109 7931 0.54
5109 5787 0.04
5109 9158 0.30
5110 6526 0.73
5110 7504 0.78
5114 8395 0.26
5116 7468 0.62
5118 7709 0.99
5118 5529 0.54
5119 9819 0.20
5119 8588 0.17
5121 7039 0.64
5122 9541 0.63
5122 7296 0.47
5122 7496 0.46
5122 9253 0.83
5123 9157 0.98
5124 6177 0.69
5125 8928 0.51
5125 7533 0.43
5125 5479 0.19
5127 6844 0.38
5127 9753 0.67
5128 6179 0.54
5129 6601 0.54
5129 8172 0.52
5130 5217 0.73
5130 7598 0.60
5132 8814 0.43
5132 7250 0.54
5134 5332 0.20
5136 8461 0.38
5136 6675 0.47
5137 6790 0.05
5140 9498 0.43
5141 9330 0.28
5147 7695 0.54
5148 6416 0.37
5148 6878 0.57
5150 8350 0.58
5150 9340 0.98
5151 6737 0.82
5152 9262 0.95
5152 7804 0.72
5156 7428 0.97
5156 9360 0.57
5157 9054 0.40
5158 7334 0.65
5158 9421 0.51
5159 7275 0.48
5159 6433 0.08
5160 5611 0.75
5161 6778 0.09
5164 8123 0.41
5164 5367 0.03
5166 5689 0.12
5166 5487 0.22
5167 9765 0.33
5167 6003 0.37
5167 5388 0.93
5168 8598 0.35
5169 5218 0.90
5172 9212 0.40
5172 7778 0.12
5174 7683 0.10
5175 8011 0.16
5175 6502 0.38
5176 7561 0.66
5177 6103 0.09
5178 6433 0.56
5179 8395 0.59
5181 5586 0.14
5181 7924 0.52
5181 8242 0.87
5181 8375 0.64
5183 6456 0.64
5183 6255 0.61
5184 5347 0.61
5184 7884 0.15
5184 9973 0.30
5184 9365 0.72
5184 9386 0.40
5185 5227 0.04
5185 7072 0.82
5186 6730 0.00
5187 6558 0.01
5188 8837 0.95
5189 9158 0.33
5189 9128 0.50
5192 9198 0.93
5192 7590 0.16
5192 7830 0.46
5192 7912 0.81
5193 8641 0.38
5194 9839 0.12
5195 6109 0.09
5197 8133 0.54
5198 7977 0.27
5199 5470 0.82
5199 7829 0.96
5200 5391 0.22
5200 8963 0.45
5202 8719 0.73
5202 9265 0.28
5204 9594 0.26
5205 8533 0.08
5207 5812 0.17
5207 8452 0.62
5207 8032 0.94
5207 8708 0.91
5209 5470 0.86
5210 6638 0.85
5210 7948 0.44
5210 5779 0.05
5212 8119 0.18
5212 8624 0.63
5214 9551 0.12
5214 6449 0.59
5214 5221 0.93
5217 9323 0.29
5217 6791 0.95
5218 8867 0.44
5218 7633 0.05
5219 5328 0.70
5219 9612 0.60
5220 7816 0.24
5221 6133 0.98
5221 9677 0.11
5222 6472 0.63
5222 8291 0.01
5224 5474 0.59
5224 5757 0.22
5227 8112 0.84
5227 5526 0.26
5228 9583 0.79
5228 6112 0.19
5229 7739 0.64
5229 6986 0.67
5229 5547 0.06
5229 6187 0.82
5231 8934 0.01
5234 8227 0.58
5235 8582 0.26
5237 7079 0.43
5237 9522 0.96
5239 9550 0.87
5242 6429 0.57
5242 7185 0.51
5244 7807 0.58
5245 6062 0.72
5246 6469 0.35
5247 6654 0.24
5247 8861 0.74
5249 7497 0.27
5250 9249 0.15
5250 6775 0.51
5251 9771 0.05
5252 7429 0.23
5252 8220 0.29
5253 6146 0.95
5254 8065 0.95
5254 7036 0.91
5254 7898 0.44
5255 7017 0.10
5256 7986 0.29
5256 6208 0.81
5257 9350 0.17
5258 6872 0.76
5259 5587 0.43
5260 6425 0.31
5260 6890 0.01
5261 8927 0.02
5263 5624 0.04
5264 8485 0.38
5264 6319 0.44
5266 7405 0.28
5266 5380 0.58
5266 8920 0.60
5267 9636 0.41
5268 6144 0.48
5269 7228 0.57
5270 9250 0.40
5270 6600 0.28
5270 8698 0.56
5270 5310 0.82
5270 9494 0.52
5271 6100 0.12
5271 7072 0.61
5274 5601 0.15
5274 8668 0.92
5274 7402 0.71
5274 6650 0.67
5274 8000 0.72
5275 7872 0.45
5276 5864 0.47
5276 6284 0.37
5277 7173 0.67
5284 6338 0.56
5284 5409 0.68
5284 9250 0.05
5286 7667 0.35
5288 7211 0.50
5288 8217 0.13
5291 6774 0.91
5291 6910 0.58
5292 8541 0.63
5292 6751 0.45
5293 9097 0.55
5294 8028 0.91
5294 6789 0.36
5295 8739 0.80
5296 7117 0.79
5298 9121 0.54
5298 6283 0.79
5299 5996 0.30
5299 6269 0.73
5300 5471 0.84
5300 8506 0.13
5300 6299 0.96
5301 6232 0.69
5301 9414 0.32
5302 6769 0.75
5304 9250 0.76
5304 8463 0.50
5304 5760 0.41
5305 6182 0.62
5306 5693 0.82
5306 5594 0.78
5307 8543 0.07
5307 7734 0.69
5307 7616 0.33
5308 6769 0.40
5308 6374 0.89
5308 5439 0.14
5309 6757 0.17
5309 9687 0.11
5309 9375 0.62
5310 7413 0.39
5310 7306 0.71
5310 9219 0.21
5311 5652 0.48
5312 6665 0.54
5313 6891 0.33
5316 8875 0.95
5317 7335 0.79
5317 9759 0.16
5318 8309 0.57
5318 9616 0.46
5319 9799 0.19
5320 9181 0.49
5320 5935 0.92
5322 7583 0.53
5322 7999 0.40
5323 9094 0.93
5324 6173 0.80
5325 7474 0.90
5325 8759 0.80
5326 6856 0.10
5327 9353 0.92
5328 8434 0.91
5329 5938 0.33
5330 9161 0.72
5330 6985 0.50
5330 9907 0.16
5330 9799 0.97
5333 9476 0.96
5333 6514 0.53
5334 8807 0.94
5334 6924 0.12
5335 9118 0.96
5336 8094 0.53
5337 9948 0.89
5338 7805 0.00
5338 6662 0.37
5339 5411 0.39
5340 5872 0.14
5341 7196 0.24
5341 8686 0.33
5342 9652 0.45
5343 5682 0.57
5343 9781 0.34
5345 7999 0.51
5345 8896 0.47
5347 6103 0.90
5347 7035 0.78
5347 8049 0.94
5350 8694 0.70
5353 6266 0.08
5353 8086 0.47
5354 5730 0.61
5354 7707 0.21
5356 6866 0.01
5357 8029 0.73
5357 6462 0.85
5357 9286 0.35
5358 5598 0.07
5361 6573 0.36
5361 9126 0.59
5361 9428 0.61
5361 8497 0.99
5361 5947 0.27
5362 6943 0.67
5362 6507 0.04
5363 6280 0.95
5363 7553 0.24
5365 7667 0.75
5366 8047 0.56
5366 8579 0.64
5367 9834 0.20
5367 7991 0.84
5367 7418 0.24
5369 8133 0.77
5369 8872 0.07
5370 9189 0.04
5371 8949 0.04
5372 8753 0.22
5373 6582 0.01
5375 8431 0.71
5375 9115 0.55
5376 8954 0.56
5376 9687 0.29
5376 6620 0.09
5377 7264 0.22
5378 6553 0.99
5378 6910 0.62
5379 6382 0.79
5379 7256 0.02
5385 6196 0.25
5386 9093 0.81
5387 7160 0.16
5387 5458 0.37
5389 5467 0.19
5390 9115 0.42
5391 5917 0.00
5391 6960 0.86
5391 7377 0.05
5393 6195 0.32
5393 8307 0.83
5394 7523 0.18
5397 7924 0.02
5397 9557 0.96
5401 9449 0.30
5402 5732 0.99
5403 5582 0.14
5403 8750 0.85
5404 8482 0.59
5404 7723 0.65
5405 8799 0.55
5406 7744 0.60
5406 5816 0.10
5406 9847 0.75
5406 6530 0.04
5407 9542 0.67
5407 6687 0.73
5408 8019 0.73
5410 6345 0.84
5410 6208 0.31
5411 8672 0.16
5412 5453 0.68
5412 5890 0.11
5413 7999 0.13
5413 6513 0.59
5415 7155 0.32
5415 5853 0.36
5416 9447 0.89
5416 7284 0.71
5416 8291 0.39
5417 7912 0.33
5419 8780 0.77
5420 8069 0.97
5422 7975 0.19
5422 8358 0.73
5423 6214 0.52
5423 5994 0.59
5425 7722 0.68
5426 5719 0.65
5427 8223 0.59
5428 6854 0.98
5429 6064 0.52
5429 7619 0.05
5429 8079 0.86
5430 7367 0.53
5430 5955 0.79
5431 5633 0.33
5431 7587 0.37
5432 9024 0.10
5432 8161 0.61
5432 7744 0.47
5432 6830 0.15
5433 5697 0.99
5435 6574 0.50
5436 7236 0.68
5437 7885 0.58
5437 9532 0.09
5439 5904 0.61
5440 6478 0.30
5440 7603 0.35
5441 8287 0.78
5442 9604 0.90
5442 8717 0.68
5443 7132 0.41
5446 5736 0.08
5447 6526 0.14
5449 7341 0.28
5450 8982 0.89
5451 8484 0.18
5451 6403 0.63
5452 8672 0.61
5452 6833 0.17
5454 8683 0.56
5455 5629 0.36
5455 7771 0.59
5456 9528 0.89
5456 7900 0.11
5457 6524 0.99
5458 7335 0.26
5460 9477 0.24
5460 8995 0.10
5460 9090 0.81
5461 6161 0.11
5461 5468 0.91
5462 8652 0.04
5462 9633 0.43
5464 6695 0.17
5464 8115 0.35
5465 7503 0.36
5470 8545 0.88
5473 8417 0.51
5474 9780 1.00
5474 6159 0.19
5475 9910 0.05
5476 7117 0.02
5476 8861 0.79
5477 8665 0.44
5478 8905 0.35
5479 6331 0.19
5483 9575 0.69
5483 8339 0.59
5483 9841 0.67
5483 8853 0.67
5485 5963 0.19
5487 6655 0.01
5487 9949 0.37
5488 6868 0.01
5490 6033 0.11
5492 7078 0.91
5492 6087 0.77
5494 6602 0.37
5494 9595 0.84
5495 6531 0.74
5495 8831 0.21
5496 7351 0.24
5496 6853 0.89
5497 6564 0.67
5497 6611 0.75
5500 7427 0.77
5501 7005 0.23
5501 7968 0.95
5502 5682 0.28
5503 8785 0.59
5504 8866 0.36
5506 6396 0.39
5507 7757 0.42
5509 9853 0.97
5509 8797 0.90
5509 8481 0.82
5510 9862 0.46
5510 5749 0.39
5511 7751 0.51
5512 7525 0.80
5512 7614 0.56
5513 7915 0.37
5513 8645 0.00
5514 7314 0.69
5514 9646 0.32
5516 6977 0.07
5516 5670 0.23
5517 5818 0.23
5517 9947 0.62
5518 9104 0.61
5518 7586 0.33
5518 8390 0.17
5520 8000 0.44
5523 6712 0.08
5524 9230 0.03
5524 5827 0.71
5525 8580 0.36
5527 7311 0.98
5528 8523 0.61
5529 6075 0.43
5530 7207 0.34
5531 8300 0.21
5532 6507 0.54
5533 5925 0.01
5534 5604 0.48
5542 9543 0.89
5542 8946 0.38
5545 8653 0.70
5545 8322 0.57
5548 6926 0.61
5550 7727 0.97
5550 5572 0.07
5551 6022 0.83
5552 5665 0.30
5554 7010 0.04
5555 6492 0.05
5556 7961 0.37
5557 7397 0.28
5557 8128 0.54
5560 5598 0.66
5560 6814 0.23
5561 7110 0.69
5561 9123 0.52
5562 5745 0.34
5562 6694 0.99
5563 6084 0.76
5564 9297 0.58
5565 7450 0.72
5565 5900 0.24
5565 6517 0.13
5567 5900 0.56
5569 7199 0.69
5569 9090 0.97
5570 9501 0.40
5570 7126 0.23
5574 9683 0.89
5574 7464 0.10
5574 6222 0.04
5576 6726 0.18
5576 5950 0.77
5578 6850 0.20
5578 7328 0.02
5579 6664 0.13
5580 5586 0.08
5581 8081 0.63
5581 9202 0.73
5582 9429 0.92
5582 8894 0.46
5583 9489 0.64
5584 6274 0.30
5587 6407 0.90
5589 9302 0.10
5591 8652 0.56
5592 7194 0.88
5594 8138 0.27
5594 8003 0.72
5595 5792 0.31
5595 5850 0.58
5595 7830 0.13
5598 6822 0.14
5598 5794 0.82
5601 9648 0.70
5603 8943 0.31
5604 8612 0.41
5604 6932 0.83
5606 9620 0.24
5606 8749 0.71
5609 6099 0.06
5609 7862 0.26
5610 6438 0.30
5611 9761 0.36
5611 9038 0.62
5612 8913 0.75
5613 9505 0.24
5613 7060 0.74
5615 7309 0.22
5616 9910 0.93
5617 8451 0.47
5618 8529 0.15
5619 9430 0.02
5619 7123 0.07
5620 9647 0.08
5621 7395 0.91
5622 8015 0.76
5623 9120 0.77
5623 6584 0.66
5625 5934 0.73
5626 5684 0.09
5627 6529 0.94
5628 5839 0.63
5630 6337 0.67
5631 7779 0.88
5631 8824 0.97
5632 9307 0.89
5632 6268 0.90
5633 9172 0.54
5635 9904 0.15
5637 9979 0.15
5640 8038 0.14
5640 9517 0.12
5641 8189 0.01
5641 6086 0.61
5641 9435 0.85
5642 6839 0.98
5643 8712 0.51
5643 8899 0.98
5644 7379 0.11
5645 8975 0.56
5645 6381 0.83
5645 9747 0.99
5646 7366 0.82
5646 8700 0.55
5649 8889 0.43
5649 9789 0.76
5649 6360 0.96
5649 8084 0.33
5652 8250 0.02
5652 9898 0.84
5653 5693 0.18
5653 7666 0.28
5654 5789 0.28
5654 7095 1.00
5655 6739 0.29
5655 8930 0.24
5656 9365 0.39
5657 8929 0.25
5657 8226 0.36
5659 7428 0.56
5660 9064 0.28
5661 5876 0.38
5663 6485 0.77
5663 9048 0.61
5665 7193 0.12
5666 7203 0.53
5667 8502 0.32
5669 7324 0.25
5669 6983 0.49
5670 8735 0.46
5672 5758 0.11
5673 5827 0.39
5673 8780 0.05
5674 9838 0.02
5675 9529 0.80
5675 9604 0.33
5676 9096 0.73
5677 9745 0.50
5679 8073 0.26
5680 7523 0.34
5680 9118 0.74
5680 7331 0.94
5681 6023 0.07
5682 8063 0.78
5682 7348 0.68
5682 8040 0.80
5682 5894 0.75
5687 6698 0.42
5687 6275 0.01
5688 9773 0.99
5688 9204 0.08
5689 8007 0.03
5690 5933 0.81
5692 5976 0.14
5692 6607 0.88
5693 9041 0.44
5694 9325 0.08
5695 8549 0.75
5695 8307 0.55
5696 6668 0.30
5697 7053 0.53
5697 7328 0.78
5699 9697 0.50
5699 8784 0.69
5700 6792 0.69
5702 8747 0.16
5702 6202 0.80
5703 5991 0.25
5704 5888 0.82
5704 8916 0.22
5705 6251 0.92
5705 8897 0.64
5706 7953 0.44
5709 8116 0.84
5709 7919 0.91
5710 6366 0.86
5710 7905 0.40
5711 6946 0.69
5711 6342 0.58
5711 6348 0.91
5712 9217 0.42
5712 7934 0.58
5713 9420 0.99
5715 8000 0.82
5715 6538 0.28
5715 8649 0.97
5716 9924 0.21
5719 5909 0.78
5720 5776 0.94
5721 5944 0.49
5721 7088 0.64
5722 8199 0.66
5722 9288 0.00
5724 7776 0.11
5724 6402 0.21
5727 8461 0.04
5729 9540 0.51
5729 9575 0.27
5730 9428 0.21
5733 7824 0.17
5733 8706 0.15
5736 6120 0.01
5736 9835 0.27
5736 6153 0.76
5737 7733 0.90
5737 7952 0.61
5741 9217 0.33
5748 8072 0.05
5748 9087 0.04
5748 8890 0.47
5748 7845 0.53
5749 6174 0.64
5749 6534 0.36
5750 9334 0.30
5751 7583 0.75
5752 9271 0.80
5753 9975 0.36
5753 8722 0.85
5755 6184 0.15
5756 8815 0.16
5756 7257 1.00
5757 8481 0.76
5757 8087 0.50
5757 6779 0.61
5759 7267 0.71
5762 9503 0.51
5763 6068 0.59
5765 6912 0.71
5765 9998 0.41
5765 7666 0.55
5765 8531 0.17
5765 5898 0.82
5766 9986 0.04
5768 8985 0.94
5768 9713 0.56
5770 7371 0.43
5770 9113 0.71
5772 6146 0.36
5773 7265 0.11
5773 7985 0.23
5777 6847 0.54
5777 6542 0.18
5777 7069 0.03
5778 8295 0.37
5779 8617 0.71
5780 8418 0.83
5780 8502 0.98
5783 8356 0.15
5783 7821 0.33
5785 7161 0.65
5785 5845 0.85
5785 9884 0.54
5786 5997 0.71
5786 6918 0.58
5787 8986 0.36
5788 6133 0.82
5788 8235 0.70
5788 9547 0.87
5790 8455 0.82
5791 9172 0.39
5791 8055 0.42
5792 7239 0.17
5793 7981 0.54
5793 9556 0.58
5794 7699 0.10
5794 9061 0.78
5795 7035 0.74
5795 9584 0.85
5797 6805 0.71
5797 6567 0.26
5798 9138 0.47
5800 6863 0.55
5800 9791 0.63
5802 8707 0.66
5807 6921 0.59
5808 8457 0.87
5809 6673 0.80
5810 7692 0.22
5812 9329 0.60
5812 6243 0.04
5812 9837 0.88
5813 7648 0.56
5813 8118 0.41
5813 7091 0.55
5815 9387 0.73
5815 7592 0.41
5816 9214 0.20
5816 9163 0.83
5816 7559 0.26
5816 8038 0.45
5818 7761 0.74
5818 8908 0.66
5818 5890 0.62
5818 9631 0.99
5822 7495 0.06
5822 9315 0.66
5823 8956 0.71
5823 8116 0.23
5825 9065 0.56
5827 9219 0.03
5827 9833 0.40
5827 6409 0.09
5828 6249 0.52
5829 8626 0.31
5831 8579 0.63
5833 8576 0.87
5835 7916 0.34
5835 9443 0.67
5836 8360 0.42
5840 8161 0.59
5840 6221 0.11
5843 7323 0.97
5843 8986 0.16
5843 8355 0.09
5844 8256 0.96
5844 8717 0.97
5845 8956 0.67
5845 9622 0.27
5846 7038 0.23
5847 6644 0.79
5847 8968 0.06
5848 7817 0.59
5848 6216 0.27
5848 6654 0.84
5849 7140 0.74
5849 9814 0.15
5850 8391 0.12
5850 6160 0.60
5851 8829 0.50
5851 8371 0.07
5851 9190 0.52
5851 8121 0.18
5851 6267 0.01
5851 9673 0.85
5852 9437 0.28
5852 8026 0.53
5853 5927 0.00
5854 9535 0.21
5854 9742 0.44
5855 9771 0.99
5855 8241 0.92
5857 6928 0.84
5859 7727 0.80
5860 8946 0.96
5860 8099 0.63
5862 5934 0.88
5862 7793 0.26
5862 9726 0.49
5863 7507 0.60
5864 7320 0.51
5864 9166 0.59
5865 7974 0.05
5865 7275 0.19
5866 7228 0.97
5868 8637 0.67
5868 9191 0.60
5868 9797 0.44
5870 7123 0.67
5871 6335 0.77
5872 9836 0.28
5872 8289 0.37
5872 6255 0.99
5874 9069 0.16
5876 7147 0.96
5876 7350 0.41
5876 9878 0.03
5877 8428 0.82
5877 9396 0.02
5878 9381 0.53
5879 8325 0.46
5880 7419 0.34
5880 9863 0.79
5881 7350 0.41
5885 7459 0.05
5885 7174 0.81
5885 7503 0.85
5885 7721 0.27
5886 9989 0.66
5886 9955 0.36
5887 8442 0.59
5889 6901 0.42
5890 6978 0.20
5893 5997 0.23
5894 7171 0.64
5898 5931 0.86
5899 6352 0.41
5899 6756 0.62
5899 7976 0.42
5901 6545 0.47
5902 9632 0.03
5902 8576 0.83
5902 6017 0.82
5905 8350 0.98
5906 6729 0.03
5906 6615 0.64
5907 9107 0.83
5910 9214 0.13
5911 7442 0.86
5911 6174 0.68
5911 6845 0.39
5913 6228 0.97
5914 6876 0.80
5915 7425 0.99
5916 9346 0.41
5916 7151 0.47
5916 7238 0.79
5916 9477 0.40
5917 8582 0.27
5917 8625 0.35
5918 9249 0.24
5920 9633 0.94
5920 6793 0.86
5921 7951 0.21
5922 8426 0.50
5923 9840 0.63
5923 8493 0.09
5924 6462 0.85
5926 9513 0.02
5929 7206 0.61
5930 6521 0.96
5931 8632 0.46
5932 8702 0.24
5932 7900 0.89
5935 6795 0.30
5935 8190 0.06
5937 9912 0.23
5941 6605 0.47
5941 9413 0.98
5942 9902 0.48
5942 8929 0.86
5944 6255 0.90
5944 7377 0.29
5944 8948 0.08
5945 8199 0.44
5946 6045 0.94
5949 8793 0.71
5951 7894 0.52
5955 6422 0.04
5956 6779 0.47
5959 9585 0.60
5959 8247 0.13
5960 7734 0.58
5961 7174 0.33
5962 7603 0.85
