10000 17367
3378 7165 0.12
3380 5773 0.00
3380 6374 0.17
3380 5226 0.05
3382 6367 0.07
3382 7283 0.21
3382 9721 0.49
3382 9921 0.39
3383 5342 0.96
3383 5251 0.28
3384 6146 0.78
3384 5653 0.53
3385 9556 0.68
3386 7655 0.31
3386 7282 0.72
3387 5802 0.27
3387 9163 0.78
3388 9419 0.10
3389 7247 0.55
3389 7819 0.25
3389 9404 0.43
3391 5090 0.01
3391 8898 0.08
3391 5533 0.43
3391 3954 0.03
3392 4811 0.49
3392 5039 0.50
3392 6855 0.23
3392 3609 0.30
3393 7236 0.64
3394 7841 0.49
3394 6724 0.67
3394 5252 0.58
3395 5514 0.64
3395 6213 0.43
3396 5896 0.31
3396 6371 0.99
3396 6726 0.86
3397 7336 0.10
3398 4799 0.67
3398 5888 0.29
3399 9579 0.85
3399 4797 0.27
3400 7083 0.64
3400 3841 0.02
3400 9066 0.48
3400 8562 0.62
3402 6479 0.25
3402 6289 0.15
3402 4960 0.66
3404 8675 0.69
3404 9133 0.00
3405 8793 0.99
3405 4339 0.79
3406 7895 0.36
3406 8028 0.77
3407 8909 0.19
3407 5067 0.20
3407 4958 0.47
3408 7302 0.55
3408 3443 0.06
3409 5383 0.50
3409 8461 0.63
3409 6843 0.28
3410 6225 0.24
3410 9269 0.20
3411 8437 0.69
3411 3625 0.98
3411 8314 0.79
3412 6166 0.35
3412 6858 0.70
3413 8166 0.88
3413 7612 0.65
3414 8074 0.24
3414 8251 0.55
3415 7261 0.66
3415 5807 0.73
3416 7616 0.43
3417 3973 0.15
3417 3794 0.61
3417 8302 0.30
3419 5587 0.59
3420 4619 0.48
3420 9001 0.82
3420 7198 0.73
3420 6911 0.80
3420 6869 0.59
3421 7663 0.17
3421 6769 0.07
3422 8561 0.72
3423 8713 0.35
3423 9019 0.41
3424 7288 0.82
3424 5695 0.73
3424 6184 0.77
3425 5072 0.14
3425 4521 0.29
3425 8710 0.78
3425 4389 0.54
3427 9468 0.92
3427 5865 0.01
3429 7837 0.73
3429 8720 1.00
3429 9021 0.21
3429 7862 0.25
3430 8907 0.20
3430 6852 0.18
3431 3697 0.82
3431 5518 0.47
3431 6072 0.82
3432 7698 0.56
3433 3644 0.05
3434 3625 0.61
3435 9707 0.03
3435 6997 0.10
3435 6451 0.50
3436 9778 0.53
3436 5507 0.60
3436 6707 0.23
3436 7037 0.63
3436 7044 0.05
3437 9040 0.85
3437 9449 0.92
3438 6505 0.19
3439 9479 0.89
3439 8929 0.96
3439 5131 0.26
3439 9062 0.64
3440 6948 0.15
3441 5911 0.50
3441 6330 0.07
3441 4371 0.96
3442 8286 0.37
3442 7170 0.73
3442 3708 0.52
3442 4436 0.46
3443 8815 0.25
3443 5523 0.96
3444 9806 0.45
3444 3776 0.81
3444 8981 0.74
3444 9615 0.23
3445 5028 0.09
3446 5494 0.84
3447 4295 0.79
3447 6310 0.54
3447 3453 0.65
3447 5933 0.55
3448 3821 0.38
3449 4422 0.86
3449 4824 0.85
3449 4973 0.53
3450 6375 0.81
3450 7930 0.23
3451 4025 0.13
3452 9339 0.10
3453 5864 0.15
3453 5951 0.29
3453 8097 0.83
3454 5767 0.73
3455 3840 0.35
3456 5924 0.56
3456 6566 0.49
3457 6366 0.30
3457 4756 0.88
3458 9436 0.19
3458 3523 0.27
3459 4206 0.63
3459 4710 0.65
3460 8166 0.13
3461 5512 0.69
3462 9529 0.83
3462 7281 0.71
3463 6593 0.50
3463 5468 0.27
3463 3917 0.96
3463 8431 0.95
3464 7076 0.93
3464 7411 0.63
3464 5628 0.56
3464 7735 0.64
3464 6783 0.59
3464 7206 0.21
3466 7439 0.46
3466 4719 0.59
3466 9190 0.58
3466 7653 0.83
3467 5598 0.93
3467 4364 0.29
3468 6871 0.64
3468 9213 0.45
3468 3850 0.10
3468 8070 0.16
3469 6706 0.80
3470 8751 0.22
3470 4337 0.42
3470 4746 0.32
3471 9388 0.21
3471 6527 0.67
3472 9102 0.67
3472 5500 0.61
3472 5212 0.53
3474 5377 0.50
3474 4636 0.86
3474 5217 0.35
3474 7626 0.60
3475 9207 0.58
3475 6803 0.73
3475 3865 0.48
3476 5015 0.58
3476 9319 0.67
3476 6452 0.57
3477 5864 0.73
3477 5985 0.13
3477 5239 0.93
3477 5550 0.24
3478 5609 0.11
3479 9363 0.99
3479 5856 0.77
3479 4859 0.13
3479 5752 0.67
3480 4144 0.85
3480 9373 0.90
3481 3723 0.06
3481 9315 0.73
3481 4602 0.30
3481 6218 0.77
3482 8850 0.99
3482 9973 0.46
3482 9401 0.48
3483 8728 0.47
3483 9802 0.73
3483 8744 0.54
3483 4602 0.03
3484 9869 0.61
3485 3831 0.41
3485 4369 0.28
3485 6305 0.82
3486 7216 0.83
3486 8280 0.22
3487 8361 0.99
3487 7032 0.99
3488 9216 0.30
3490 3578 0.48
3491 6242 0.75
3491 5160 0.48
3492 8506 0.55
3492 3572 0.04
3493 8268 0.92
3493 8305 0.78
3493 9049 0.10
3493 5163 0.42
3493 6670 0.38
3494 8088 0.31
3494 8587 0.81
3494 3785 0.91
3494 7356 0.46
3495 8567 0.21
3496 8747 0.43
3496 4376 0.19
3496 8306 0.50
3496 8182 0.34
3497 9487 0.56
3497 5917 0.91
3497 8686 0.52
3498 7874 0.78
3498 9820 0.54
3498 4193 0.58
3499 7063 0.34
3499 4352 0.71
3499 3615 0.97
3499 7524 0.91
3500 5052 0.38
3500 8705 0.17
3501 6427 0.37
3501 9860 0.21
3501 9587 0.99
3502 6503 0.95
3503 4463 1.00
3504 6426 0.76
3504 6656 0.63
3504 9127 0.61
3504 4459 0.74
3506 8935 0.26
3506 7655 0.06
3507 4538 0.42
3507 5852 0.78
3507 7626 0.03
3509 4712 0.50
3509 8980 0.81
3509 5865 0.15
3509 8221 0.04
3509 7830 0.04
3510 8698 0.23
3510 7843 0.79
3511 3607 0.40
3511 8955 0.54
3511 8102 0.91
3511 8793 0.86
3512 9822 0.59
3512 8700 0.86
3512 6892 0.70
3512 8180 0.65
3513 7510 0.04
3513 6387 0.21
3513 7280 0.92
3513 7956 0.37
3514 9952 0.22
3514 4023 0.92
3514 9328 0.19
3515 8899 0.62
3515 6274 0.08
3515 9090 0.33
3516 9812 0.93
3516 8808 0.17
3517 4208 0.01
3517 5521 0.21
3519 6500 0.07
3520 9011 0.58
3520 4386 0.39
3521 5211 0.14
3521 8904 0.97
3521 6685 0.04
3521 8247 0.05
3521 5042 0.69
3521 9162 0.13
3522 6422 0.51
3522 7935 0.55
3522 4775 0.88
3522 7877 0.11
3523 5904 0.91
3523 9697 0.16
3523 4873 0.60
3524 4440 0.33
3524 5448 0.74
3524 6753 0.66
3525 5745 0.05
3525 9223 0.03
3525 4124 0.87
3526 9451 0.98
3526 6370 0.00
3527 5659 0.34
3527 8319 0.35
3527 5969 0.19
3527 9973 0.16
3527 4975 0.26
3527 4399 0.70
3527 7880 0.49
3528 5095 0.65
3529 5535 0.79
3529 8395 0.67
3529 6929 0.37
3530 4006 0.37
3530 6982 0.98
3530 3597 0.77
3530 7943 0.73
3530 3927 0.68
3531 8593 0.69
3531 6982 0.29
3531 6263 0.01
3532 8780 0.98
3533 6396 0.60
3533 6694 0.02
3533 7370 0.51
3534 8662 0.76
3534 9790 0.89
3534 4397 0.17
3534 6184 0.26
3534 5536 0.24
3535 8944 0.63
3536 9052 0.46
3536 5483 0.27
3537 7651 0.76
3537 6924 0.30
3537 8462 0.62
3538 3901 0.49
3538 9977 0.95
3538 6458 0.31
3539 7691 0.78
3539 8457 0.95
3540 4970 0.14
3540 5818 0.94
3541 9836 0.18
3541 5462 0.06
3541 3898 0.12
3542 8454 0.98
3542 4854 0.84
3542 6099 0.84
3543 6877 0.65
3543 7267 0.08
3544 8198 0.70
3544 6314 0.43
3544 4051 0.32
3544 6696 0.38
3544 5938 0.30
3544 4660 1.00
3544 4842 0.46
3545 7133 0.32
3546 7638 0.34
3546 3558 0.77
3547 3954 0.20
3547 7607 0.19
3547 5418 0.29
3548 4716 0.90
3549 5789 0.50
3549 4173 0.83
3550 8261 0.90
3550 4162 0.79
3551 5979 0.76
3551 5668 0.20
3551 6306 0.79
3551 9234 0.48
3551 6255 0.66
3552 4533 0.42
3552 8053 0.85
3552 6082 0.73
3552 9871 0.46
3552 7161 0.45
3553 5558 0.30
3553 4433 0.01
3553 4291 0.74
3553 5855 0.28
3553 5695 0.70
3554 6624 0.37
3555 7341 0.21
3555 4649 0.12
3555 5734 0.06
3555 4396 0.84
3557 6533 0.34
3557 9582 0.87
3558 6414 0.44
3560 3857 0.23
3561 4429 0.73
3561 9396 0.69
3562 9481 0.35
3562 4303 0.09
3563 9989 0.38
3563 8694 0.11
3564 6852 0.97
3565 8224 0.53
3565 7094 0.06
3566 4937 0.96
3566 7061 0.87
3567 8769 0.94
3567 9836 0.07
3567 7146 0.14
3567 9879 0.88
3568 9214 0.42
3568 9641 0.82
3569 6963 0.37
3569 7191 0.18
3571 9380 0.82
3571 9238 0.10
3572 9358 0.92
3573 5451 0.74
3573 6974 0.68
3573 9531 0.51
3574 9736 0.19
3575 9058 0.80
3575 4502 0.70
3575 6142 0.88
3576 5915 0.91
3576 4486 0.13
3577 8946 0.32
3577 9044 0.42
3577 7874 0.23
3578 6367 0.33
3578 8830 0.79
3578 5015 0.30
3578 5567 0.45
3579 9138 0.34
3579 5725 0.86
3580 8562 0.37
3580 9193 0.50
3581 5955 0.15
3582 3764 0.59
3582 5731 0.31
3583 4679 0.91
3583 6241 0.87
3583 7022 0.57
3584 3714 0.19
3584 9125 0.98
3584 9077 0.08
3584 8032 0.03
3584 6124 0.19
3584 7958 0.24
3584 4369 0.84
3585 9068 0.09
3585 4223 0.22
3585 7888 0.67
3586 5205 0.14
3586 7816 0.81
3587 9264 0.67
3588 6391 0.17
3589 9080 0.26
3590 4397 0.91
3590 3911 0.97
3590 9757 0.08
3590 9389 0.05
3590 8384 0.78
3590 9243 0.72
3591 7653 0.73
3592 9513 0.38
3592 8489 0.03
3593 5899 0.70
3593 9223 0.97
3593 7894 0.70
3594 7387 0.50
3594 6663 0.63
3594 9878 0.66
3595 4730 0.32
3595 7973 0.96
3596 5020 0.68
3597 8984 0.88
3597 9826 0.26
3598 9345 0.43
3598 5188 0.32
3599 5278 0.32
3599 7359 0.62
3600 6958 0.25
3600 7620 0.98
3600 9336 0.99
3600 4946 0.22
3600 7460 0.73
3601 5070 0.47
3601 7331 0.27
3602 7571 0.92
3603 9098 0.32
3603 8841 0.26
3603 5640 0.47
3603 4677 0.91
3604 9248 0.66
3604 6035 0.10
3604 8050 0.77
3605 7428 0.68
3605 4469 0.43
3605 8878 0.59
3606 9868 0.69
3606 5237 0.16
3606 9274 0.01
3607 8830 0.78
3608 8406 0.73
3608 9193 0.09
3609 4666 0.37
3609 6708 0.58
3611 8605 1.00
3611 9515 0.08
3611 8107 0.20
3612 3791 0.57
3612 4645 0.95
3612 8698 0.25
3612 6059 0.54
3613 3986 0.42
3613 9940 0.43
3613 7091 0.58
3614 3992 0.22
3614 8352 0.85
3615 5113 0.24
3616 3920 0.14
3616 7481 0.78
3617 8346 0.65
3617 7642 0.80
3618 4311 0.67
3618 8271 0.43
3619 6777 0.88
3620 8050 0.08
3620 6742 0.92
3620 7900 0.88
3621 3853 0.46
3622 9861 0.76
3622 5273 0.40
3622 5692 0.97
3623 5495 0.88
3623 6221 0.12
3623 4376 0.54
3623 5517 0.46
3624 5057 0.94
3624 4618 0.59
3624 9522 0.32
3625 6019 0.97
3625 8919 0.27
3625 5345 0.50
3625 5247 0.37
3625 8075 0.34
3626 9744 0.99
3627 6775 0.44
3627 5539 0.59
3627 8450 0.10
3628 7848 0.08
3628 8123 0.23
3629 5207 0.83
3629 9721 0.60
3629 6707 0.05
3630 3655 0.79
3630 4900 0.56
3630 5852 1.00
3633 8978 0.22
3634 8780 0.48
3635 6266 0.61
3635 4102 0.54
3635 4125 0.61
3635 6833 0.63
3635 3665 0.45
3635 4778 0.89
3636 8941 0.10
3637 9129 0.93
3637 6507 0.30
3638 4980 0.66
3638 9584 0.37
3638 4701 0.17
3638 5232 0.56
3639 4875 0.77
3639 4532 0.26
3640 4018 0.88
3640 3765 0.24
3640 5997 0.81
3640 9956 0.54
3641 7620 0.18
3643 8819 0.22
3643 7935 0.41
3644 9890 0.03
3644 4167 0.92
3644 9494 0.27
3644 7873 0.97
3645 7609 0.58
3646 6529 0.37
3646 8474 0.06
3647 7451 0.64
3647 4357 0.22
3647 4987 0.07
3649 8786 0.21
3649 9821 0.07
3649 6176 0.55
3649 7070 0.69
3649 9989 0.94
3650 7273 0.21
3650 9701 0.66
3650 5158 0.19
3650 8092 0.66
3651 4829 0.12
3651 3826 0.04
3651 8160 0.97
3652 6183 0.99
3652 4700 0.44
3652 9916 0.64
3652 8201 0.75
3652 9172 0.37
3652 8332 0.03
3653 9648 0.82
3653 8709 0.43
3653 5959 0.35
3654 8085 0.26
3654 7208 0.81
3655 9331 0.92
3655 8986 0.85
3656 8288 0.13
3656 3817 0.88
3657 5925 0.39
3657 7264 0.21
3657 8382 0.24
3658 5766 0.96
3658 5295 0.89
3658 9250 0.98
3659 8837 0.29
3659 4431 0.26
3659 7816 0.07
3659 6196 0.79
3659 7594 0.17
3660 8281 0.06
3660 9877 1.00
3661 7145 0.54
3662 7005 0.23
3662 5936 0.51
3662 7376 0.91
3662 3873 0.99
3663 5467 0.54
3663 9965 0.59
3663 4673 0.09
3664 8842 0.47
3664 9274 0.31
3665 6858 0.46
3666 7875 0.47
3666 4461 0.02
3666 7589 0.69
3666 7969 0.69
3667 4343 0.66
3667 9115 0.52
3668 6452 0.01
3668 7569 0.46
3669 7277 0.53
3669 9141 0.81
3670 9545 0.77
3670 4252 0.90
3670 7080 0.47
3671 8395 0.06
3671 9781 0.67
3671 9863 0.02
3671 9661 0.87
3672 6805 0.79
3673 6287 0.40
3673 7548 0.06
3673 8102 0.29
3674 6211 0.95
3675 4333 0.57
3675 9216 0.03
3675 7013 0.92
3676 7719 0.95
3676 6449 0.70
3676 5202 0.93
3676 4223 0.35
3676 7957 0.21
3676 8126 0.60
3676 3718 0.85
3678 4623 0.73
3678 9419 0.27
3678 9318 0.47
3678 6816 0.56
3678 9221 0.92
3679 5099 0.01
3680 6931 0.68
3680 4939 0.29
3681 4793 0.74
3681 6559 0.27
3681 9630 0.82
3681 6741 0.71
3681 3712 0.91
3682 5692 0.66
3682 8901 0.94
3683 6572 0.98
3683 5926 0.06
3684 3908 0.65
3685 8051 0.74
3685 6505 0.70
3686 5182 0.24
3686 8504 0.43
3686 5392 0.03
3687 6807 0.33
3688 9521 0.68
3689 5681 0.29
3689 4034 0.31
3690 5119 0.52
3690 5269 0.50
3691 7681 0.03
3691 8326 0.25
3691 7691 0.78
3692 5560 0.09
3692 7715 0.66
3694 9155 0.55
3694 3810 0.14
3695 9504 0.31
3695 6610 0.08
3696 7624 0.43
3696 4704 0.80
3696 7773 0.42
3697 6801 0.55
3697 4950 0.61
3698 7181 0.45
3698 7768 0.09
3698 8550 0.28
3698 6616 0.39
3699 4529 0.37
3699 9196 0.41
3699 7914 0.97
3699 4303 0.20
3699 6023 0.20
3699 4929 0.66
3700 5602 0.74
3700 5813 0.78
3700 4623 0.68
3701 6410 0.22
3701 4633 0.76
3701 9137 0.28
3702 6927 0.66
3702 6674 0.69
3704 3860 0.55
3704 8496 0.51
3705 5174 0.21
3705 9883 0.51
3705 8372 0.47
3705 3919 0.92
3706 3764 0.28
3706 6330 0.94
3706 7872 0.75
3708 9220 0.72
3709 6474 0.29
3709 5264 0.08
3709 5170 0.32
3709 7435 0.91
3709 9502 0.46
3709 8876 0.40
3710 7336 0.83
3710 6693 0.70
3710 6116 0.13
3711 4173 0.27
3711 5879 0.46
3711 4885 0.89
3711 9695 0.43
3711 6826 0.97
3711 5604 0.91
3712 5251 0.87
3712 7416 0.83
3712 5091 0.83
3712 5187 0.41
3712 4119 0.12
3713 8655 0.47
3713 6265 0.11
3713 8894 0.39
3714 6489 0.10
3714 6142 0.81
3714 9483 0.04
3715 8614 0.68
3715 9492 0.47
3715 9198 0.16
3715 9222 0.08
3716 3759 1.00
3716 7980 0.27
3716 5008 0.10
3717 5488 0.83
3717 8038 0.38
3717 4602 0.36
3717 6409 0.11
3719 5162 0.95
3719 7648 0.96
3719 5893 0.85
3720 7343 0.26
3721 8949 0.11
3722 5232 0.32
3722 4819 0.83
3722 7181 0.57
3723 9349 0.86
3723 4514 0.90
3724 7301 0.16
3724 5650 0.43
3724 3840 0.15
3725 8396 0.70
3727 4534 0.01
3727 4740 0.80
3727 6979 0.58
3727 4380 0.65
3728 7822 0.01
3728 5469 0.04
3730 4148 0.29
3730 7160 0.18
3730 4280 0.17
3730 8297 0.24
3730 9635 0.93
3730 8340 0.39
3731 7413 0.47
3732 4143 0.54
3732 9949 0.28
3733 4758 0.73
3734 6371 0.20
3734 8046 0.26
3735 4759 0.42
3738 8182 0.31
3738 9714 0.92
3739 7648 0.05
3739 6413 0.37
3740 6121 0.41
3740 6046 0.17
3741 4495 0.11
3741 8459 0.59
3741 9108 0.72
3741 7488 0.20
3743 8906 0.11
3743 7131 0.47
3744 8555 0.06
3745 6745 0.74
3745 4130 0.21
3746 9845 0.11
3747 7177 0.11
3747 8489 0.51
3748 9109 0.89
3748 5484 0.75
3748 9071 0.16
3749 7851 0.74
3750 4469 0.10
3750 8082 0.62
3750 6962 0.59
3752 5923 0.30
3752 9059 0.40
3753 7866 0.72
3753 6291 0.16
3754 6975 0.27
3756 9830 0.96
3756 4643 0.07
3757 9880 0.83
3757 6042 0.63
3757 7255 0.69
3757 5184 0.87
3757 5773 0.77
3757 8573 0.04
3758 4085 0.89
3758 5038 0.74
3758 4942 0.72
3759 8526 0.26
3759 4165 0.25
3760 4019 0.23
3760 4610 0.16
3760 7775 0.02
3760 7983 0.92
3760 7422 0.91
3760 9477 0.17
3761 5567 0.01
3761 6917 0.55
3761 9636 0.57
3762 4734 0.06
3762 7301 0.85
3762 8712 0.84
3763 6113 0.91
3763 7156 0.06
3764 6168 0.77
3765 6687 0.73
3765 7908 0.53
3765 5560 0.13
3765 8699 0.17
3766 7838 0.54
3767 7026 0.58
3767 5037 0.39
3768 6649 1.00
3768 9238 0.46
3768 8965 0.01
3769 6625 0.89
3769 7168 0.60
3770 8815 0.06
3770 5267 0.86
3771 7408 0.54
3771 3909 0.59
3772 9312 0.39
3772 4953 0.22
3772 9938 0.62
3772 5685 0.34
3774 9572 0.85
3775 7373 0.50
3775 7122 0.55
3775 8643 0.50
3775 9103 0.48
3776 6156 0.83
3777 4307 0.24
3777 5154 0.46
3777 6104 0.24
3778 4660 0.59
3778 4776 0.02
3779 9264 0.05
3779 6661 0.68
3780 5363 0.39
3781 9250 0.38
3781 7290 0.39
3782 5748 0.37
3782 9392 0.53
3782 9121 0.64
3782 4244 0.53
3783 6237 0.24
3783 6836 0.37
3784 4750 0.17
3785 9467 0.00
3785 8476 0.97
3785 4898 0.42
3786 9869 0.74
3787 7569 0.14
3788 4758 0.35
3789 4860 0.90
3790 5635 0.81
3791 7537 0.87
3792 7769 0.51
3792 7256 0.62
3792 7078 0.39
3793 5163 0.87
3794 7262 0.40
3794 3958 0.68
3795 8127 0.51
3795 9351 0.05
3795 7262 0.62
3795 4894 0.61
3796 8708 0.85
3796 6048 0.28
3796 6014 0.88
3797 4288 0.08
3798 7454 0.67
3799 6707 0.93
3799 5689 0.93
3799 8978 0.88
3799 6020 0.45
3799 8054 0.77
3799 7679 0.80
3800 7924 0.46
3801 8115 0.11
3801 6378 0.98
3802 9762 0.30
3802 5851 0.00
3803 8873 0.22
3803 8369 0.89
3803 9458 0.24
3804 7415 0.07
3805 8203 0.69
3807 8169 0.10
3807 6912 0.73
3808 8225 0.71
3809 5221 0.09
3809 9219 0.55
3810 6527 0.75
3811 7328 0.83
3811 6156 0.27
3811 4807 0.78
3812 6503 0.77
3812 7979 0.31
3812 9115 0.46
3812 8917 0.50
3813 6274 0.77
3813 4864 0.30
3814 4790 0.99
3815 6002 0.13
3816 5593 0.14
3816 6206 0.30
3816 5354 0.67
3817 5739 0.02
3817 8543 0.30
3817 9811 0.83
3818 6339 0.07
3818 4815 0.52
3819 9775 0.86
3819 8462 0.19
3819 9819 0.78
3820 8320 0.80
3820 9980 0.26
3822 4741 0.99
3823 9239 0.92
3823 8500 0.39
3823 9721 0.91
3824 9415 0.49
3824 5184 0.17
3824 6710 0.18
3824 9956 0.01
3825 8927 0.93
3825 7129 0.60
3825 5097 0.27
3825 5525 0.27
3827 9938 0.69
3827 4570 0.06
3827 8014 0.92
3828 8005 0.53
3828 6932 0.83
3828 5249 0.80
3829 6780 0.15
3829 7949 0.89
3829 6420 0.32
3829 7375 0.07
3830 4310 0.37
3830 7446 0.69
3830 7049 0.16
3830 7441 0.82
3831 8558 0.05
3831 7186 0.49
3831 5132 0.01
3831 9852 0.09
3832 7237 0.09
3833 6853 0.76
3833 7836 0.86
3834 7665 0.78
3834 8563 0.59
3836 6087 0.30
3837 9962 0.18
3837 3945 0.68
3837 4530 0.77
3838 5704 0.98
3838 7106 0.62
3838 4072 0.01
3838 5453 0.95
3839 6686 0.09
3839 5060 0.21
3840 5944 0.73
3840 9420 0.21
3841 4267 0.87
3841 9444 0.16
3842 9429 0.14
3844 7623 0.07
3844 6461 0.00
3844 5256 1.00
3844 8308 0.35
3845 7223 0.62
3845 4875 0.21
3845 6185 0.78
3845 6808 0.28
3845 6361 0.39
3845 8674 0.46
3845 5155 0.63
3846 8389 0.64
3846 5146 0.31
3846 5862 0.61
3847 6412 0.79
3847 8081 0.93
3848 4282 0.40
3849 5705 0.06
3849 6806 0.20
3849 7098 0.96
3849 7170 0.91
3850 8805 0.91
3852 7587 0.72
3852 6861 0.34
3853 3994 0.17
3854 5770 0.41
3854 6502 0.80
3854 7541 0.28
3855 5067 0.73
3855 8688 0.27
3856 6081 0.04
3856 9901 0.59
3856 3973 0.64
3857 5020 0.62
3857 4453 0.27
3857 6992 0.02
3858 9217 0.72
3858 8644 0.90
3859 7504 0.57
3859 7431 0.51
3859 5695 0.11
3859 6430 0.31
3859 4977 0.30
3859 9918 0.33
3861 7091 0.61
3861 4110 0.90
3862 4763 0.48
3862 5153 0.15
3863 9386 0.14
3863 7106 0.87
3864 4225 0.79
3864 5126 0.85
3864 4230 0.93
3865 8316 0.24
3865 6644 0.30
3865 8459 0.30
3865 3962 0.85
3865 7720 0.65
3866 9748 0.76
3866 9338 0.26
3866 4723 0.51
3866 3891 0.12
3867 6679 0.33
3868 7080 0.08
3868 6874 0.05
3869 5335 0.14
3870 6132 0.99
3870 5938 0.52
3870 6277 0.74
3870 8177 0.67
3871 5609 0.86
3871 7057 0.59
3871 6212 0.44
3873 6734 0.50
3873 4610 0.55
3873 4986 0.44
3874 7849 0.03
3875 6961 0.58
3875 7621 0.20
3875 8667 0.47
3875 8656 0.86
3875 9364 0.78
3875 8778 0.64
3876 8966 0.52
3876 5264 0.54
3877 7508 0.98
3877 7343 0.72
3877 8942 0.91
3877 4642 0.80
3878 4379 0.29
3878 8263 0.35
3878 5176 0.62
3879 9471 0.41
3879 6131 0.77
3880 7407 0.69
3880 8706 0.49
3880 9728 0.16
3881 4208 0.82
3881 9994 0.41
3881 9464 0.37
3881 4573 0.82
3881 6117 0.46
3882 4691 0.39
3882 5108 0.53
3882 3979 0.44
3882 9692 0.96
3882 9610 0.54
3883 7378 0.25
3883 5345 0.59
3883 9872 0.91
3883 8582 0.26
3883 4802 0.20
3883 8534 0.83
3884 6771 0.63
3884 9520 0.05
3884 9235 0.31
3885 9795 0.01
3887 5478 0.60
3887 7808 0.33
3887 4235 0.72
3887 5476 0.30
3887 4062 0.43
3889 4718 0.21
3889 5830 0.37
3889 4697 0.98
3890 4601 0.34
3890 6387 0.37
3890 8085 0.44
3891 8043 0.10
3892 6422 0.56
3892 9603 0.85
3893 6286 0.21
3895 5399 0.43
3895 4001 0.60
3896 4874 0.41
3897 7705 0.45
3898 8725 0.98
3898 7775 0.89
3899 5882 0.89
3899 7991 0.48
3900 6477 0.17
3900 9166 0.85
3900 6589 0.85
3900 5433 0.91
3900 6769 0.94
3900 8158 0.45
3900 9380 0.04
3901 8073 0.30
3901 5087 0.67
3901 6396 0.82
3902 4936 0.07
3902 7053 0.05
3902 4270 0.06
3902 9594 0.84
3904 7316 0.49
3904 7223 0.32
3905 5022 0.45
3905 9066 0.83
3905 6247 0.23
3905 5153 0.26
3906 8032 0.90
3906 5389 0.52
3906 6083 0.48
3907 7400 0.22
3907 6796 0.14
3907 8717 0.26
3907 8210 0.39
3907 7509 0.91
3908 6555 0.66
3910 4064 0.02
3910 4324 0.65
3910 6463 0.69
3910 8386 0.88
3911 7212 0.41
3911 5547 0.62
3912 8576 0.89
3913 7409 0.48
3913 8015 0.79
3914 6403 0.91
3914 7560 0.09
3914 8091 0.45
3915 9863 0.34
3915 8105 0.59
3915 8990 0.32
3917 6133 0.79
3918 7479 0.76
3919 4147 0.81
3920 9285 0.15
3920 8157 0.70
3921 7321 0.33
3921 8129 0.18
3922 5748 0.11
3922 5173 0.71
3922 6751 0.02
3922 5463 0.21
3922 5938 0.87
3922 4774 0.58
3922 6809 0.95
3923 7737 0.69
3923 9551 0.77
3923 5646 0.76
3923 8381 0.35
3924 9005 0.75
3924 5597 0.44
3925 7781 0.07
3925 4437 0.29
3925 8565 0.87
3926 7571 0.76
3926 9634 0.13
3926 4476 0.10
3926 6399 0.13
3926 7333 0.65
3929 7615 0.21
3929 6399 0.75
3930 4135 0.07
3930 6175 0.99
3930 9213 0.25
3931 9439 0.61
3931 6455 0.60
3931 7325 0.06
3931 5158 0.75
3933 4934 0.66
3933 6942 0.13
3934 7004 0.71
3934 6989 0.32
3934 4108 0.74
3934 4624 0.27
3935 9212 0.41
3935 7199 0.80
3936 8408 0.91
3936 8000 0.80
3938 7472 0.12
3938 4726 0.57
3938 7743 0.98
3938 6769 0.24
3939 8089 0.59
3940 4190 0.90
3941 8292 0.35
3942 8201 0.87
3942 7514 0.86
3942 7656 0.49
3943 5193 0.68
3944 7335 0.27
3944 4828 0.85
3944 6135 0.89
3944 6624 0.34
3945 7103 0.48
3945 8250 0.20
3946 9321 0.45
3948 7645 0.38
3948 7693 0.92
3949 7141 0.91
3949 5493 0.76
3950 7091 0.07
3951 4946 0.99
3951 7257 0.20
3951 7952 0.10
3952 4582 0.67
3952 3979 0.38
3952 6891 0.79
3953 6405 0.94
3953 4471 0.06
3954 4929 0.80
3954 4471 0.82
3955 7633 0.88
3955 9633 0.30
3957 9946 0.14
3957 6332 0.39
3958 9543 0.60
3958 8941 0.20
3959 6909 0.05
3960 5777 0.42
3960 7796 0.28
3961 6928 0.88
3961 4199 0.36
3961 5975 0.23
3961 8282 0.74
3962 5572 0.09
3963 7800 0.97
3963 5056 0.61
3964 4610 0.01
3966 9228 0.31
3966 6798 0.06
3967 8293 0.60
3968 8623 0.19
3969 7937 0.53
3969 6510 0.44
3969 7800 0.57
3969 6692 0.76
3969 4752 0.67
3969 8504 0.89
3970 8905 0.49
3973 4654 0.78
3973 6620 0.67
3974 6233 0.76
3974 7933 0.58
3975 4890 0.42
3975 4219 0.03
3975 8283 0.04
3976 6492 0.69
3976 5234 0.52
3977 4263 0.27
3977 9483 0.29
3977 6916 0.70
3977 9457 0.36
3977 5982 0.00
3978 5131 0.22
3978 6770 0.30
3978 6780 0.64
3978 9858 0.14
3978 7458 0.73
3979 5835 0.03
3979 4465 0.76
3981 6815 0.17
3982 7101 0.98
3982 9016 0.33
3982 6152 0.70
3982 7310 0.75
3982 7100 0.18
3982 8192 0.44
3983 7537 0.37
3983 6085 0.18
3984 7075 0.50
3984 6225 0.15
