10000 10373
5905 9090 0.18
5905 7478 0.95
5905 9857 0.64
5907 8010 0.22
5908 8369 0.93
5908 7245 0.85
5908 7084 0.02
5909 7103 0.16
5912 9486 0.97
5913 9021 0.08
5914 9237 0.78
5915 6444 0.36
5915 9866 0.58
5922 6070 0.75
5926 8692 0.31
5927 8545 0.08
5927 8800 0.30
5927 7280 0.88
5928 6354 0.00
5930 7635 0.90
5931 8686 0.41
5931 6533 0.45
5936 7197 0.29
5936 6878 0.22
5936 7027 0.85
5937 8980 0.21
5937 7191 0.78
5938 8852 0.26
5938 6121 0.33
5939 8106 0.71
5939 8488 0.12
5939 8935 0.81
5947 9779 0.81
5950 6723 0.92
5951 8113 0.73
5951 7424 0.26
5951 6107 0.96
5952 9463 0.86
5954 8535 0.09
5957 6699 0.45
5957 7520 0.34
5958 8320 0.21
5959 8252 0.78
5959 8593 0.67
5962 6050 0.22
5963 9446 0.79
5964 8377 0.27
5964 7360 0.69
5965 9247 0.21
5966 7709 0.14
5966 8154 0.00
5969 8344 0.77
5970 6904 0.56
5971 6878 0.39
5972 7582 0.10
5973 9961 0.72
5973 9460 0.00
5974 6406 0.99
5975 8952 0.67
5976 9118 0.78
5977 9414 0.09
5978 9086 0.89
5979 6821 0.83
5981 8401 0.49
5982 9750 0.81
5983 8965 0.25
5983 6846 0.42
5984 6822 0.72
5986 8421 0.46
5986 8010 0.22
5988 6926 0.39
5988 8952 0.72
5988 8106 0.33
5989 7476 0.19
5989 6407 0.52
5989 9319 0.84
5991 9904 0.90
5992 7151 0.25
5993 9233 0.26
5994 9837 0.67
5995 7707 0.59
5995 7821 0.65
5996 9473 0.56
5996 7822 0.37
5997 9258 0.51
5997 8422 0.01
5998 9558 0.93
5998 8661 0.52
6001 9192 0.10
6001 9411 0.69
6001 9729 0.49
6003 9264 0.88
6005 7372 0.10
6006 6714 0.77
6007 8912 0.51
6008 8311 0.45
6011 6193 0.24
6011 8619 0.66
6012 9032 0.14
6013 9781 0.48
6013 9451 0.02
6017 9664 0.42
6017 7580 0.69
6018 9333 0.36
6019 9033 0.87
6020 8059 0.77
6021 6474 0.22
6022 8707 0.63
6022 6948 0.33
6022 8732 0.49
6022 8314 0.50
6023 7693 0.45
6024 8275 0.17
6025 9168 0.03
6025 6960 0.58
6027 8644 0.04
6029 6948 0.75
6029 6572 0.02
6030 9434 0.54
6031 8698 0.53
6032 6381 0.77
6033 9451 0.06
6033 9672 0.28
6033 8093 0.60
6034 7577 0.11
6035 6297 0.76
6037 9308 0.30
6039 9739 0.43
6040 9275 0.92
6040 8218 0.40
6041 6779 0.80
6043 8118 0.10
6044 8705 0.70
6044 7402 0.39
6044 9014 0.56
6045 6928 0.21
6046 6386 0.62
6046 9096 0.55
6047 8472 0.42
6048 8476 0.75
6053 6882 0.80
6054 6693 0.84
6055 6788 0.09
6056 8815 0.21
6057 9896 0.77
6058 7154 0.06
6059 6116 0.47
6060 8092 0.11
6062 7009 0.98
6062 9243 1.00
6062 6169 0.50
6062 8637 0.88
6064 7587 0.06
6066 7654 0.87
6066 7803 0.38
6067 9283 0.57
6068 6290 0.23
6068 8024 0.89
6068 8392 0.26
6072 7885 0.04
6072 6721 0.88
6074 6552 0.21
6075 8817 0.26
6076 8657 0.73
6077 7862 0.07
6077 8330 0.21
6077 8813 0.47
6077 6128 0.28
6079 8549 0.67
6079 7508 0.31
6080 9186 0.19
6081 6254 0.50
6081 6136 0.03
6081 8816 0.13
6084 8387 0.08
6085 8094 0.77
6086 6191 0.62
6091 7599 0.28
6092 6447 0.69
6092 8200 0.06
6093 9910 0.15
6093 8914 0.09
6094 6164 0.85
6095 8213 0.10
6095 6861 0.86
6097 7946 0.60
6098 8803 0.07
6100 7591 0.29
6102 8287 0.16
6110 9316 0.23
6110 9725 0.13
6111 6652 0.76
6113 6929 0.56
6114 8668 0.20
6115 8408 0.17
6115 7912 0.46
6116 9205 0.91
6118 9956 0.14
6118 7319 0.17
6118 6183 0.61
6119 6177 0.23
6121 8698 0.83
6122 6643 0.11
6123 8187 0.92
6123 6668 0.14
6124 9322 0.95
6126 8828 0.28
6127 9234 0.53
6130 8688 0.54
6130 9165 0.97
6131 6394 0.84
6132 9229 0.93
6132 7641 0.84
6134 7234 0.22
6135 8615 0.54
6135 7381 0.94
6136 7657 0.24
6136 7221 0.34
6137 8125 0.07
6137 7826 0.87
6138 7942 0.17
6142 7687 0.58
6145 6492 0.01
6147 9128 0.34
6147 8896 0.17
6151 7727 0.61
6152 7921 0.43
6154 7034 0.30
6154 8930 0.69
6155 7025 0.92
6156 9790 0.69
6157 8028 0.39
6158 7680 0.84
6159 9133 0.00
6160 6342 0.27
6162 7630 0.20
6168 7392 0.47
6169 9452 0.96
6175 9043 0.19
6175 6338 0.90
6177 6917 0.54
6182 6835 0.41
6183 8550 0.67
6190 8775 0.19
6190 7009 0.06
6196 8683 0.31
6198 6452 0.44
6201 7823 0.87
6201 8966 0.51
6204 6560 0.71
6205 7206 0.35
6205 9562 0.37
6205 9315 0.74
6206 7940 0.48
6208 7320 0.47
6209 8934 0.27
6211 6733 0.51
6214 7927 0.10
6215 9194 0.86
6216 9055 0.81
6216 9642 0.38
6219 8610 0.03
6220 7228 0.21
6221 8303 0.26
6221 7179 0.95
6223 8027 0.92
6225 7777 0.30
6227 7388 0.56
6227 7689 0.17
6228 7254 0.21
6228 8802 0.91
6231 9025 0.29
6231 9169 0.60
6232 8751 0.71
6233 7703 0.86
6234 6450 0.29
6235 6549 0.25
6236 9860 0.44
6236 8087 0.89
6237 7441 0.06
6239 7140 0.90
6240 7207 0.20
6240 8199 0.70
6245 7078 0.01
6246 9705 0.50
6248 9486 0.53
6248 7590 0.82
6249 8862 0.76
6249 9647 0.88
6249 9812 0.82
6251 8875 0.67
6252 7529 0.25
6252 9505 0.33
6253 9349 0.07
6254 7407 0.91
6258 7089 0.65
6259 8823 0.20
6259 9549 0.38
6260 9352 0.02
6261 8038 0.36
6262 7218 0.87
6263 7032 0.77
6263 7228 0.11
6264 6831 0.77
6264 8999 0.21
6264 8931 0.96
6266 7701 0.98
6266 8007 0.81
6268 9453 0.88
6269 8356 0.27
6269 7597 0.27
6271 7318 0.58
6272 9271 0.37
6273 9620 0.17
6273 8908 0.92
6274 9678 0.73
6277 8133 0.18
6278 7963 0.60
6279 9092 0.26
6281 8162 0.86
6281 8572 0.96
6281 6979 0.02
6283 9732 0.57
6284 9090 0.85
6286 7232 0.26
6286 6968 0.14
6286 7555 0.54
6288 8891 0.68
6289 9027 0.65
6289 6552 0.78
6293 8510 0.14
6294 8023 0.17
6298 9976 0.30
6298 9625 0.72
6299 8351 0.74
6299 6455 0.26
6300 9181 0.51
6300 9398 0.23
6300 9685 0.52
6301 8461 0.60
6302 9963 0.99
6302 9561 0.84
6304 9331 0.06
6305 7387 0.28
6306 9242 0.79
6306 8035 0.27
6307 7719 0.14
6309 7221 0.40
6309 9216 0.78
6311 7075 0.99
6313 7687 0.71
6314 7007 0.35
6314 9282 0.28
6318 6625 0.81
6319 7969 0.77
6319 8546 0.89
6320 6967 0.37
6320 9118 0.42
6321 8649 0.54
6322 9333 0.82
6323 7186 0.40
6326 9203 0.64
6327 7209 0.49
6327 8448 0.36
6330 7341 0.10
6332 6907 0.81
6335 7565 0.78
6336 8608 0.76
6337 7344 0.18
6338 7242 0.55
6340 8515 0.28
6344 8394 0.18
6345 8875 0.87
6346 6965 0.16
6347 8128 0.88
6347 7047 0.40
6347 8626 0.67
6350 8613 0.99
6350 6982 0.03
6353 8286 0.24
6355 6548 0.75
6358 9005 0.23
6358 8496 0.32
6361 7340 0.99
6361 7891 0.39
6361 8924 0.01
6361 8560 0.68
6362 6517 0.74
6363 6838 0.33
6363 7170 0.01
6364 7708 0.07
6364 9093 0.21
6364 9816 0.76
6365 9392 0.31
6365 8098 0.23
6367 8582 0.87
6367 8999 0.33
6367 6453 0.24
6367 9576 0.97
6368 9045 0.07
6371 7647 0.80
6372 8233 0.59
6374 9848 0.99
6375 7376 0.14
6375 8432 0.41
6380 6853 0.61
6381 6779 0.06
6382 7843 0.30
6384 8350 0.56
6389 9150 0.99
6390 8444 0.85
6392 8565 0.06
6397 7772 0.47
6397 7264 0.19
6397 7049 0.48
6397 7966 0.23
6398 7935 0.57
6399 7578 0.73
6402 9899 0.14
6402 6735 0.05
6404 9512 0.63
6404 9141 0.30
6405 7308 0.53
6405 6694 0.09
6405 6479 0.30
6406 7616 0.56
6406 7448 0.33
6407 7963 0.13
6409 7904 0.34
6411 8533 0.32
6411 9111 0.24
6412 7823 0.80
6413 9797 0.18
6415 7800 0.79
6416 6439 0.83
6416 7577 0.47
6417 8185 0.90
6418 8987 0.55
6418 9813 0.78
6419 9020 0.75
6420 8990 0.63
6422 7977 0.65
6423 6473 0.08
6424 7467 0.17
6424 6621 0.72
6426 7967 0.03
6426 9272 0.43
6426 9331 0.80
6428 6740 0.32
6429 7730 0.81
6429 6947 0.71
6429 9374 0.46
6430 7895 0.26
6430 6780 0.11
6432 9665 0.71
6434 8730 0.68
6435 9058 0.69
6435 7034 0.52
6436 8390 0.67
6437 6454 0.12
6443 6457 0.99
6443 8853 0.68
6443 8648 0.67
6450 7449 0.53
6453 7932 0.01
6453 7411 0.76
6453 9255 0.79
6457 9702 0.85
6459 9148 0.68
6460 9334 0.31
6460 8201 0.48
6462 6962 0.49
6463 7731 0.82
6464 7132 0.00
6464 8408 0.22
6465 7590 1.00
6469 9683 0.08
6470 8456 0.13
6471 6596 0.51
6474 9850 0.94
6476 8292 0.09
6476 8295 0.40
6477 8717 0.42
6478 8184 0.59
6480 7534 0.63
6481 9358 0.58
6481 7550 0.39
6482 8441 0.92
6482 8347 0.78
6482 7806 0.57
6484 6666 0.91
6485 6886 0.20
6488 8940 0.71
6489 9767 0.77
6490 7354 0.99
6494 9689 0.01
6495 7295 0.26
6496 7327 0.36
6497 9537 0.53
6499 8734 0.85
6499 6743 0.38
6499 7227 0.47
6499 9347 0.48
6500 6917 0.19
6500 7915 0.01
6501 6675 0.50
6502 6689 0.65
6506 9433 0.62
6507 7363 0.99
6508 6586 0.39
6509 9143 0.02
6510 7709 0.25
6511 9113 0.96
6512 8890 0.48
6514 6771 0.63
6516 9123 0.48
6518 8457 0.85
6523 9649 0.46
6525 8736 0.74
6526 9771 0.86
6528 9479 0.17
6530 9809 0.90
6531 8976 0.25
6531 7968 0.09
6532 6919 0.54
6532 7886 0.01
6534 9519 0.70
6535 8504 0.35
6538 7383 0.45
6539 7378 0.73
6539 7622 0.30
6539 8490 0.98
6540 7037 0.84
6542 7919 0.02
6542 6999 0.20
6547 6995 0.85
6549 8090 0.09
6551 7926 0.02
6551 6834 0.60
6554 9944 0.65
6556 7466 0.70
6559 8638 0.23
6560 6970 0.38
6561 7042 0.85
6561 9486 0.32
6563 7584 0.19
6565 7513 0.10
6565 8286 0.73
6565 8130 0.76
6570 7965 0.55
6574 6977 0.38
6575 9535 0.42
6576 9757 0.92
6579 9698 0.10
6580 7080 0.29
6581 9481 0.88
6585 9944 0.91
6586 9509 0.77
6586 6678 0.29
6587 7517 0.64
6587 7305 0.54
6588 7587 0.40
6589 9229 0.74
6589 9589 0.91
6590 8544 0.81
6592 7034 0.15
6593 6802 0.48
6596 8127 0.02
6601 9358 0.41
6604 7555 0.94
6608 8171 0.22
6610 9931 0.63
6614 9849 0.37
6616 6727 0.23
6616 9685 0.29
6617 9987 0.34
6617 8150 0.74
6619 9807 0.23
6625 6940 0.29
6625 7392 0.75
6626 8532 0.94
6626 8697 0.14
6627 8420 0.73
6628 8549 0.86
6629 8488 0.19
6632 9893 0.92
6633 6879 0.38
6633 8357 0.56
6635 7873 0.87
6636 8441 0.68
6639 8250 0.08
6640 9004 0.20
6641 9230 0.85
6642 7695 0.29
6642 8631 0.78
6647 7014 0.61
6648 9465 0.75
6650 7811 0.69
6651 8110 0.56
6651 9283 0.42
6652 7314 0.63
6653 7103 0.89
6654 7327 0.40
6655 8130 0.39
6655 8768 0.77
6657 7853 0.67
6660 8273 0.44
6660 7903 0.16
6661 7747 0.47
6663 7201 0.12
6663 8916 0.61
6666 8931 0.58
6672 7167 0.35
6673 7145 0.31
6674 9330 0.90
6675 6843 0.52
6675 8430 0.14
6676 7095 0.14
6677 7860 0.07
6678 7136 0.96
6678 9327 0.14
6681 8122 0.69
6682 8216 0.07
6683 9073 0.27
6684 9925 0.25
6684 8001 0.50
6684 7064 0.46
6685 6766 0.59
6691 8495 0.02
6697 7444 0.69
6698 6928 0.23
6700 9837 0.56
6700 9352 0.45
6701 9103 0.19
6702 7257 0.11
6706 9705 0.24
6706 8175 0.12
6706 8854 0.39
6708 7876 0.19
6711 8286 0.70
6716 7584 0.43
6716 8186 0.98
6716 8171 0.40
6717 7560 0.45
6718 9769 0.55
6718 6772 0.65
6725 9422 0.88
6728 9256 0.24
6728 9358 0.68
6730 7929 0.68
6731 6822 0.90
6731 9007 0.38
6732 9244 0.95
6732 7337 0.22
6733 8999 0.92
6733 7775 0.26
6735 9017 0.48
6737 9980 0.60
6741 7755 0.49
6743 7440 0.16
6744 8768 0.86
6744 8288 0.89
6745 8279 0.96
6747 7541 0.57
6749 9360 0.42
6749 8627 0.75
6756 9576 0.97
6762 8138 0.63
6763 7374 0.05
6763 6900 0.82
6765 9568 0.89
6767 9076 0.87
6767 7685 0.44
6769 9767 0.93
6770 8093 0.96
6771 9561 0.82
6774 9829 0.59
6774 9164 0.66
6777 8311 0.75
6781 9123 0.65
6781 7405 0.63
6782 8069 0.24
6782 8145 0.90
6786 9941 0.73
6790 7318 0.91
6792 7320 0.90
6792 9473 0.01
6795 7780 0.98
6804 7687 0.34
6804 7190 0.52
6807 8021 0.94
6810 7250 0.84
6811 8553 0.44
6812 9242 0.84
6812 6815 0.34
6815 9845 0.38
6820 9547 0.08
6820 9976 0.34
6822 6982 0.43
6825 7052 0.49
6827 8686 0.20
6829 8212 1.00
6830 9556 0.17
6830 9066 0.97
6832 7395 0.57
6836 7605 0.57
6837 9450 0.79
6838 9510 0.61
6840 8298 0.40
6842 8287 0.01
6845 8350 0.51
6847 9827 0.80
6848 9925 0.46
6849 8305 0.49
6849 9421 0.97
6851 8590 0.36
6851 7034 0.86
6852 7228 0.37
6853 6875 0.98
6853 8264 0.99
6854 9200 0.92
6854 8142 0.73
6855 7689 0.05
6855 8580 0.71
6857 7677 0.75
6859 7594 0.61
6859 8311 0.97
6860 8691 0.55
6864 8300 0.24
6870 7972 0.92
6871 9870 0.91
6872 7609 0.69
6875 8167 0.24
6876 8075 0.66
6877 7073 0.59
6878 8309 0.42
6878 9621 0.24
6880 7603 0.54
6884 6901 0.58
6885 8838 0.39
6886 9288 0.75
6886 8471 0.23
6886 7501 0.21
6887 7064 0.13
6891 7734 0.58
6891 8675 0.65
6892 7795 0.36
6894 7763 0.87
6895 9115 0.81
6896 7994 0.33
6896 8769 0.12
6898 9206 0.73
6898 8295 0.58
6899 8111 0.09
6900 7517 0.85
6900 7285 0.77
6907 7509 0.04
6911 8219 0.74
6913 9343 0.79
6914 7209 0.65
6917 7031 0.31
6918 8684 0.75
6918 7463 0.45
6919 9666 0.32
6920 9118 0.50
6924 9315 0.18
6927 7915 0.14
6928 7602 0.37
6930 9047 0.30
6931 9586 0.60
6931 9842 0.99
6933 6968 0.50
6935 9197 0.75
6935 8170 0.21
6942 8297 0.83
6943 8393 0.73
6943 8603 0.99
6947 9670 0.51
6948 9384 0.54
6952 8790 0.45
6953 9846 0.69
6954 7784 0.08
6954 9015 0.74
6957 8151 0.24
6960 8822 0.84
6963 9556 0.10
6964 8764 0.12
6965 9449 0.52
6966 7405 0.99
6968 8508 0.24
6969 8926 0.83
6971 9247 0.73
6973 9942 0.21
6976 9364 0.17
6980 7042 0.15
6981 7496 0.95
6981 9802 0.40
6983 9040 0.84
6985 9646 0.61
6985 9635 0.58
6985 8286 0.65
6986 7754 0.24
6986 8188 0.54
6989 9206 0.36
6991 8668 0.99
6991 9326 0.65
6992 8268 0.89
6995 8507 0.75
6996 8743 0.46
6996 8771 0.87
6997 8372 0.53
6997 7725 0.83
6998 7714 0.31
6998 9737 0.20
7006 8878 0.47
7007 9792 0.63
7009 8701 0.77
7010 7608 0.20
7010 9551 0.88
7012 8114 0.22
7014 7799 0.72
7015 7661 0.11
7016 7202 0.83
7017 9391 0.92
7018 7535 0.69
7018 7765 0.35
7020 9750 0.34
7020 8467 0.80
7020 8490 0.99
7021 9890 0.29
7021 7935 0.69
7022 9788 0.35
7023 7506 0.53
7023 9098 0.59
7026 9208 0.18
7026 9380 0.26
7028 7750 0.07
7030 8353 0.93
7032 9648 0.03
7035 7957 0.01
7036 9316 0.49
7037 8345 0.09
7037 7165 0.62
7038 7482 0.58
7039 7409 0.39
7040 8431 0.80
7040 8235 0.50
7042 9914 0.92
7043 7998 0.71
7043 8230 0.64
7045 7603 0.59
7045 9444 0.09
7048 8173 0.58
7051 9585 0.74
7052 8719 0.08
7056 9162 0.86
7059 9315 0.05
7061 9656 0.99
7062 9435 0.04
7066 8367 0.24
7069 9198 0.38
7070 8327 0.93
7070 7744 0.17
7071 8818 0.12
7075 8124 0.86
7076 7518 0.48
7078 8265 0.69
7080 7448 0.32
7085 8977 0.21
7086 9959 0.59
7090 7243 0.39
7090 9797 0.55
7091 7695 0.85
7092 8766 0.15
7092 8465 0.94
7094 8014 0.95
7094 7445 0.19
7096 8129 0.46
7097 9060 0.06
7097 8293 0.74
7099 8352 0.65
7102 8771 0.29
7104 8904 0.57
7107 7430 0.15
7108 8587 1.00
7110 9484 0.09
7111 9474 0.76
7111 9887 0.90
7112 7383 0.34
7114 7905 0.48
7118 8955 0.87
7118 7793 0.56
7121 8233 0.56
7126 7450 0.45
7127 9120 0.33
7127 7223 0.86
7128 8036 0.32
7128 8690 0.10
7128 8517 0.37
7132 9421 0.14
7133 9960 0.97
7135 8573 0.55
7135 9739 0.38
7138 7249 0.10
7141 9142 0.47
7142 9502 0.91
7143 8001 0.97
7146 8480 0.60
7148 9589 0.06
7149 9940 0.62
7154 9058 0.62
7156 7646 0.18
7157 8375 0.15
7159 8400 0.02
7161 9337 0.71
7165 8284 0.21
7165 7933 0.14
7171 7427 0.83
7173 8480 0.51
7173 8211 0.87
7175 8320 0.35
7176 8045 0.58
7181 7370 0.21
7182 8284 0.52
7183 8077 0.13
7184 9261 0.93
7185 9700 0.99
7186 8226 0.29
7186 7232 0.29
7189 7431 0.60
7192 7470 0.61
7194 7572 0.01
7196 9592 0.72
7202 8485 0.65
7202 8137 0.45
7202 9538 0.14
7204 9149 0.95
7205 7459 0.68
7208 9832 0.00
7208 9130 0.24
7211 8183 0.54
7211 7499 0.77
7213 7826 0.52
7213 9643 0.81
7220 7421 0.19
7223 9974 0.09
7227 9792 0.71
7227 9864 0.68
7228 8622 0.55
7229 7501 0.79
7231 8941 0.49
7231 8469 0.71
7232 9015 0.68
7235 9668 0.61
7237 7657 0.08
7240 9663 0.31
7240 8000 0.43
7243 7922 0.09
7244 8856 0.19
7245 7425 0.49
7247 7996 0.74
7247 7418 0.48
7248 8196 0.45
7249 8264 0.72
7252 8065 0.17
7252 9018 0.75
7261 8101 0.33
7262 9102 0.67
7263 8909 0.21
7264 9107 0.75
7266 8940 0.93
7267 9059 0.89
7267 9184 0.69
7269 8131 0.58
7270 9902 0.52
7272 8072 0.08
7273 8747 0.78
7276 8713 0.29
7278 8855 0.96
7279 8010 0.21
7280 7386 0.36
7281 7518 0.48
7282 9925 0.57
7291 9543 0.93
7292 8509 0.54
7292 8363 0.97
7293 7829 0.03
7293 8897 0.64
7295 7311 0.16
7298 8290 0.81
7299 7805 0.66
7300 9016 0.25
7304 9505 0.60
7308 9764 0.80
7308 7688 0.34
7309 9900 0.51
7311 7465 0.12
7311 8672 0.42
7311 8860 0.47
7313 8813 0.58
7314 9623 0.37
7317 9949 0.68
7318 7437 0.63
7318 8298 0.78
7321 8719 0.93
7322 9384 0.68
7324 8892 0.75
7326 9198 0.67
7333 9738 0.46
7335 9165 0.92
7335 9232 0.10
7335 8263 0.41
7335 9635 0.21
7335 9806 0.40
7337 8528 0.89
7341 9506 0.19
7344 8658 0.65
7348 9464 0.80
7351 8528 0.79
7352 7657 0.85
7358 7820 0.55
7363 8177 0.67
7363 7921 0.54
7364 7566 0.62
7365 8510 0.08
7368 7603 0.53
7369 8700 0.85
7372 7653 0.35
7373 8149 0.60
7373 8908 0.93
7373 9552 0.11
7378 8514 0.83
7378 9407 0.89
7378 8396 0.19
7380 7592 0.12
7382 9703 0.86
7383 7614 0.37
7385 8979 0.69
7387 8063 0.95
7389 9158 0.28
7391 7476 0.11
7392 9865 0.32
7393 8079 0.32
7395 8483 0.77
7396 9950 0.66
7399 9885 0.52
7405 8639 0.35
7405 9762 0.89
7406 7419 0.38
7408 7945 0.88
7409 9667 0.97
7409 7592 0.43
7410 8216 0.58
7411 8392 0.79
7412 9773 0.95
7412 9258 0.06
7421 8832 0.06
7423 7503 0.99
7425 8432 0.29
7427 9760 0.27
7427 9369 0.56
7429 7828 0.45
7448 7733 0.94
7449 8515 0.94
7453 8850 0.14
7454 9765 0.69
7455 9934 0.19
7460 9925 0.09
7461 7891 0.07
7462 8205 0.65
7463 9330 0.77
7463 9059 0.47
7464 9618 0.37
7467 9194 0.64
7469 8743 0.90
7471 9652 0.91
7472 8236 0.33
7472 9217 0.34
7473 7932 0.34
7475 7727 0.18
7477 9518 0.97
7479 8880 0.41
7481 9706 0.59
7481 9304 0.82
7482 8680 0.76
7486 9117 0.29
7488 7579 0.58
7489 9752 0.52
7490 9100 0.09
7491 8886 0.38
7492 9564 0.50
7493 9227 0.41
7494 9214 0.88
7495 8422 0.06
7496 8670 0.89
7498 9500 0.67
7498 8864 0.36
7500 9321 0.69
7504 8339 0.00
7505 7697 0.31
7508 8530 0.11
7508 7546 0.84
7508 7914 0.26
7509 9039 0.96
7511 7605 0.12
7511 9761 0.92
7513 9565 0.67
7514 9950 0.17
7517 7679 0.96
7520 7757 0.79
7522 8217 0.09
7523 8717 0.06
7524 8706 0.74
7524 7957 0.64
7527 9675 0.84
7527 8085 0.84
7530 7632 0.94
7531 8439 0.42
7531 7544 0.51
7533 9026 0.20
7536 8662 0.80
7538 7749 0.90
7538 9624 0.03
7538 7626 0.90
7538 7820 0.73
7541 7657 0.92
7541 8765 0.41
7543 8164 0.67
7547 9010 0.81
7547 9434 0.31
7548 9423 0.76
7548 9769 0.62
7551 9452 0.08
7555 8648 0.64
7555 8502 0.71
7555 7631 0.11
7558 8727 0.64
7558 9116 0.06
7560 9944 0.54
7560 8979 0.67
7561 8704 0.90
7561 9618 0.92
7564 7873 0.17
7569 8227 0.14
7570 9135 0.46
7573 9876 0.76
7575 9671 0.58
7575 8470 0.20
7575 9014 0.28
7576 9174 0.30
7576 9824 0.12
7577 7659 0.72
7580 8487 0.26
7581 9974 0.25
7583 8442 0.15
7583 9401 0.94
7585 8379 0.93
7585 8195 0.33
7586 7801 0.74
7588 7799 0.96
7588 8106 0.61
7593 8014 0.83
7593 9837 0.85
7594 8289 0.14
7596 8100 0.35
7597 8842 0.05
7599 9372 0.42
7599 8429 0.60
7604 8096 0.80
7604 7985 0.14
7611 8934 0.11
7611 7800 0.14
7611 7901 0.28
7612 8962 0.69
7614 9588 0.39
7614 7730 0.18
7615 9170 0.08
7616 9988 0.61
7617 8919 0.37
7617 9685 0.76
7617 7807 0.72
7619 8933 0.48
7622 8944 0.95
7622 8930 0.88
7626 8015 0.35
7628 9557 0.79
7630 7884 0.68
7635 9907 0.09
7635 9469 0.46
7638 9221 0.58
7638 9562 0.84
7639 9029 0.83
7640 8209 0.23
7642 8103 0.73
7643 8692 0.92
7646 9408 0.96
7647 9777 0.56
7648 9407 0.57
7649 8228 0.34
7650 8905 0.61
7651 8862 0.50
7652 9265 0.83
7656 8855 0.04
7656 8403 0.67
7657 9901 0.98
7660 7823 0.46
7660 8221 0.36
7662 8776 0.88
7662 8543 0.97
7663 8673 0.08
7663 9828 0.45
7666 7776 0.14
7669 9187 0.90
7671 8597 0.42
7674 8115 0.88
7680 8201 0.77
7680 8563 0.43
7684 8434 0.61
7685 9639 0.91
7695 9844 0.17
7700 9701 0.80
7701 9664 0.97
7703 7956 0.86
7703 7745 0.80
7704 9501 0.25
7704 8018 0.19
7708 7987 0.36
7709 9860 0.25
7710 9967 0.74
7712 9912 0.74
7713 9259 0.61
7714 9668 0.59
7715 9213 0.63
7721 9038 0.19
7723 8298 0.21
7724 9893 0.61
7724 7789 0.07
7725 8504 0.59
7728 8933 0.20
7728 9351 0.30
7728 9139 0.63
7728 9828 0.68
7735 9777 0.12
7735 9548 0.43
7737 9951 0.91
7742 8200 0.26
7743 8821 0.08
7750 9077 0.42
7752 9723 0.51
7756 9253 0.16
7756 7836 0.80
7759 9503 0.48
7761 8934 0.49
7761 7770 0.58
7768 9170 0.16
7770 7970 0.82
7774 8903 0.06
7778 8737 0.08
7779 8655 0.84
7782 8223 0.53
7783 9928 0.91
7784 7967 0.06
7784 8735 0.55
7784 9737 0.50
7793 8543 0.71
7796 8572 0.49
7800 8396 0.75
7805 9395 0.15
7807 8767 0.74
7809 8278 0.98
7809 8482 0.82
7811 8337 0.73
7813 9641 0.16
7814 7937 0.56
7816 8686 0.43
7817 9427 0.23
7818 8907 0.24
7820 8328 0.02
7823 8179 0.29
7826 9610 0.46
7833 9534 0.84
7835 8223 0.60
7837 9358 0.48
7837 9876 0.63
7846 8730 0.92
7847 8013 0.82
7850 8743 0.15
7853 8805 0.53
7855 8757 0.64
7860 7940 0.92
7861 8260 0.32
7862 8313 0.09
7862 9954 0.33
7873 8656 0.43
7873 8673 0.07
7874 8616 0.59
7878 8432 0.06
7879 9524 0.40
7879 7899 0.42
7881 9408 0.93
7881 8748 0.45
7882 9650 0.54
7884 8088 0.21
7887 8609 0.92
7888 9202 0.18
7889 8482 0.74
7891 9518 0.82
7892 8973 0.73
7893 8898 0.20
7893 9241 0.12
7893 8624 0.48
7894 9242 0.03
7895 7946 0.63
7899 9054 0.44
7903 9534 0.69
7904 8369 0.53
7906 9401 0.41
7909 8003 0.57
7910 8941 0.25
7910 8299 0.06
7914 8766 0.10
7918 8319 0.62
7920 8250 0.39
7922 9795 0.94
7926 9991 0.05
7932 9084 0.21
7935 8657 0.72
7948 9957 0.79
7950 8879 0.50
7951 7999 0.27
7961 8350 0.39
7962 8420 0.55
7964 9777 0.96
7967 9059 0.68
7972 9264 0.40
7978 8726 0.16
7979 9019 0.43
7982 9442 0.28
7990 9257 0.97
7995 8052 0.15
7996 9928 0.50
7997 8438 0.36
8000 9917 0.18
8001 8349 0.69
8001 8649 0.70
8010 8365 0.26
8010 8945 0.20
8017 9788 0.35
8020 9628 0.67
8020 8068 0.94
8025 8545 0.31
8028 9781 0.68
8030 8802 0.20
8031 9197 0.97
8031 8675 0.91
8032 9389 0.26
8032 9662 0.62
8033 9607 0.53
8034 9409 0.52
8041 8992 0.23
8049 8075 0.25
8050 9108 0.14
8054 9962 0.07
8054 8479 0.22
8056 9656 0.98
8059 9651 0.58
8061 9359 0.70
8061 9367 0.09
8068 8772 0.54
8073 8129 0.07
8074 8944 0.98
8079 9390 0.59
8085 8803 0.07
8086 9304 0.13
8090 8851 0.27
8090 9574 0.88
8096 9410 0.23
8098 9513 0.64
8104 9485 0.24
8105 9719 0.42
8108 8583 0.47
8110 8585 0.61
8112 8950 0.62
8113 9823 0.07
8114 8754 0.59
8121 8855 0.77
8124 9421 0.03
8124 8800 0.94
8127 9209 0.60
8129 9054 0.41
8140 9436 0.16
8145 8655 0.93
8147 8494 0.04
8149 8714 0.68
8152 9528 0.14
8153 8513 0.65
8153 8754 0.34
8157 8308 0.67
8157 9609 0.85
