10000 17909
3199 5117 0.95
3199 6236 0.69
3199 8491 0.97
3199 5964 0.22
3200 8099 0.14
3202 6096 0.83
3202 5636 0.19
3202 3959 0.80
3203 9192 0.45
3203 9815 0.80
3203 3316 0.95
3205 9186 0.79
3205 5205 0.52
3206 8483 0.34
3207 6043 0.96
3208 4113 0.09
3209 9533 0.31
3209 5809 0.52
3210 8973 0.44
3210 6033 0.31
3211 7192 0.97
3211 6070 0.41
3211 5955 0.47
3211 9307 0.11
3211 5672 0.76
3212 4256 0.83
3212 6833 0.40
3212 9110 0.73
3212 7639 0.08
3212 9925 0.82
3213 7296 0.47
3213 6326 0.98
3214 7263 0.68
3214 8266 0.40
3214 5175 0.62
3214 8873 0.93
3215 9928 0.69
3216 3409 0.78
3216 9825 0.13
3216 5432 0.44
3216 7644 0.25
3217 5453 0.02
3217 3793 0.82
3218 3568 0.67
3218 5041 0.63
3219 3588 0.08
3219 6802 0.25
3220 4267 0.88
3221 9393 0.02
3221 7479 0.43
3221 6650 0.75
3222 6015 0.74
3222 7529 0.68
3224 8038 0.71
3224 4498 0.18
3224 3982 0.22
3224 3753 0.22
3224 5882 0.56
3225 4585 0.93
3225 8050 0.11
3227 8786 1.00
3228 8393 0.03
3229 6809 0.59
3229 9063 0.11
3229 4324 0.16
3230 6193 0.22
3230 3403 0.47
3231 7229 0.27
3231 7998 0.59
3231 4181 0.41
3232 8171 0.14
3232 8844 0.46
3232 9360 0.78
3233 3705 0.92
3233 5900 0.78
3234 5154 0.45
3235 7055 0.87
3236 5488 0.61
3237 6183 0.75
3237 5294 0.93
3238 7374 0.67
3239 9703 0.96
3239 6419 0.68
3239 7595 0.04
3240 5045 0.57
3240 8247 0.93
3241 6102 0.07
3241 9399 0.46
3242 8104 0.67
3243 4174 0.51
3244 4755 0.29
3244 5718 0.80
3244 6225 0.14
3244 3484 0.16
3245 4124 0.01
3245 5777 0.92
3245 6123 0.19
3245 3822 0.66
3246 7140 0.83
3246 9443 0.89
3247 5210 0.15
3247 8721 0.52
3247 5732 0.07
3248 7024 0.71
3248 8466 0.44
3248 6699 0.56
3248 9531 0.72
3248 7800 0.75
3249 8525 0.72
3250 9246 0.33
3250 3257 0.89
3250 8501 0.89
3251 4354 0.28
3252 6481 0.10
3254 4131 0.83
3254 6071 0.72
3255 4216 0.08
3256 9597 0.96
3256 5222 0.25
3256 8196 0.05
3257 4337 0.49
3258 4109 0.20
3258 7446 0.93
3258 6358 0.49
3258 4793 0.96
3260 3271 0.45
3260 4037 0.00
3261 7910 0.99
3261 6600 0.17
3261 9508 0.55
3261 7869 0.86
3262 9526 0.78
3262 4263 0.61
3262 8439 0.64
3262 8201 0.20
3263 9513 0.41
3263 6376 0.51
3264 6894 0.43
3264 9543 0.42
3265 6490 0.59
3265 7364 0.88
3265 9564 0.60
3266 7276 0.17
3266 8614 0.23
3266 6512 0.51
3266 9554 0.39
3266 3744 0.25
3266 7092 0.90
3267 4006 0.88
3267 4251 0.61
3268 3350 0.67
3269 4728 0.87
3269 7186 0.61
3269 4518 0.96
3269 9911 0.83
3270 7751 0.14
3271 6329 0.25
3271 8064 0.81
3272 5468 0.14
3272 5851 0.05
3272 5274 0.61
3272 4383 0.14
3273 4837 0.79
3273 4064 0.53
3274 4973 0.79
3274 4435 0.19
3274 9698 0.96
3274 9616 0.31
3274 8115 0.36
3274 7935 0.43
3274 7213 0.42
3274 3384 0.22
3275 3783 0.48
3275 5588 0.50
3277 8110 0.18
3277 7476 0.26
3278 3857 0.71
3278 4646 0.76
3278 5495 0.24
3279 8837 0.14
3280 9535 0.56
3280 9376 0.53
3281 7676 0.78
3282 6636 0.39
3282 3482 0.60
3283 7895 0.29
3284 5885 0.54
3284 7162 0.46
3284 6997 0.66
3285 3776 0.04
3285 7895 0.00
3285 3412 0.85
3285 4214 0.88
3285 8440 0.01
3285 5773 0.08
3287 9661 0.02
3288 6567 0.75
3288 9233 0.79
3288 5564 0.20
3288 6992 0.00
3288 8376 0.97
3289 6429 0.53
3289 6923 0.39
3289 9522 0.80
3289 4602 0.91
3289 3631 0.75
3290 8812 0.34
3290 7189 0.22
3290 9950 0.02
3291 6808 0.12
3291 4330 0.98
3291 7231 0.86
3292 6304 0.47
3292 8104 0.74
3293 9071 0.62
3293 3623 0.90
3293 7054 0.77
3294 7094 0.34
3294 6263 0.22
3295 3818 0.61
3295 9855 0.46
3295 8276 0.08
3296 4999 0.25
3297 5386 0.23
3297 4198 0.83
3297 6756 0.76
3297 7843 0.18
3297 4378 0.74
3298 3381 0.54
3299 9968 0.39
3299 7853 0.50
3300 9632 0.38
3300 6973 0.99
3300 4413 0.21
3300 3654 0.84
3300 7323 0.48
3301 8215 0.08
3301 5154 0.96
3301 9564 0.67
3302 3799 0.32
3303 4515 0.22
3303 6728 0.03
3303 7156 0.10
3304 3777 0.13
3304 4775 0.10
3305 7829 0.13
3305 5014 0.51
3306 7479 0.54
3306 9756 0.69
3306 5510 0.68
3307 5584 0.80
3307 9412 0.44
3307 5404 0.47
3307 5861 0.05
3308 3572 0.64
3308 7296 0.06
3308 9363 0.04
3309 5847 0.52
3310 7722 0.14
3310 7469 0.20
3310 5351 0.21
3310 5294 0.49
3311 9355 0.34
3311 9390 0.55
3311 5495 0.13
3311 4941 0.97
3312 6309 0.23
3313 9934 0.28
3313 4354 0.46
3313 8549 0.03
3313 6590 0.63
3314 5663 0.08
3314 8643 0.15
3314 5346 0.95
3314 7126 0.81
3315 7942 0.88
3315 4856 0.64
3315 4964 0.74
3316 4747 0.61
3316 8190 0.58
3317 7103 0.20
3317 8943 0.46
3318 8042 0.85
3318 6007 0.83
3318 5408 0.76
3318 8790 0.31
3319 7071 0.72
3320 7565 0.80
3320 9480 0.36
3320 6067 0.65
3320 8973 0.67
3320 6310 0.66
3321 8068 0.18
3322 6788 0.70
3322 5347 0.80
3323 9850 0.27
3323 9830 0.93
3324 6351 0.93
3325 9276 0.40
3325 6735 0.94
3325 6252 0.93
3326 4739 0.07
3326 3376 0.78
3326 6014 0.14
3327 7571 0.50
3328 8785 0.35
3329 5132 0.74
3329 4373 0.16
3329 8258 0.52
3330 4542 0.94
3332 9723 0.99
3333 8867 0.14
3334 6564 0.44
3334 4897 0.75
3335 6997 0.17
3335 6015 0.50
3335 4097 0.13
3336 5830 0.42
3336 7752 0.26
3336 5271 0.46
3336 8003 0.51
3336 4638 0.90
3336 4789 0.18
3337 7081 0.06
3337 5024 0.06
3337 7861 0.30
3338 6184 0.92
3338 9223 0.83
3339 5965 0.96
3341 4489 0.18
3342 9071 0.53
3342 5464 0.36
3342 7539 0.92
3342 9333 0.18
3342 6094 0.08
3342 4462 0.09
3343 6388 0.81
3344 5312 0.55
3344 9046 0.46
3344 9316 0.79
3345 8680 0.14
3345 8005 0.58
3346 9840 0.15
3346 7688 0.99
3347 7092 0.36
3347 4471 0.21
3347 8779 0.94
3347 4858 0.09
3347 7311 0.48
3348 9895 0.01
3349 7144 0.49
3349 9286 0.01
3350 7922 0.22
3350 4452 0.86
3351 4433 0.28
3351 5412 0.68
3351 5923 0.61
3351 4821 0.82
3352 9761 0.37
3352 6416 0.81
3352 9114 0.15
3353 8194 0.57
3354 5440 0.21
3354 5728 0.85
3354 5386 0.97
3354 4000 0.98
3355 9165 0.41
3355 5122 0.09
3355 7595 0.71
3356 3838 0.56
3356 7675 0.55
3356 5394 0.41
3357 3566 0.10
3357 7965 0.28
3357 7226 0.53
3358 6511 0.25
3358 3955 0.56
3358 6079 0.08
3359 3513 0.61
3359 8589 0.83
3359 5445 0.08
3359 9012 0.81
3359 9624 0.28
3359 4168 0.32
3359 4871 0.63
3359 7051 0.93
3360 4735 0.29
3360 3819 0.07
3360 3988 0.98
3360 8126 0.49
3360 7029 0.85
3362 9962 0.29
3362 9305 0.11
3363 8176 0.92
3363 4728 0.91
3364 6022 0.52
3364 4885 0.36
3364 4065 0.58
3364 5553 0.21
3365 5791 0.23
3365 7146 0.30
3365 9387 0.64
3366 4728 0.92
3367 4499 0.82
3367 7271 0.00
3367 7227 0.24
3368 9105 0.05
3368 8161 0.07
3368 5720 0.94
3369 5862 0.21
3369 7465 0.38
3369 7183 0.45
3369 6275 0.70
3370 7539 0.99
3370 5698 0.63
3370 8636 0.94
3371 7708 0.72
3371 9559 0.64
3372 6651 0.44
3373 9023 0.12
3373 7652 0.92
3373 7822 0.76
3374 5147 0.42
3374 3702 0.19
3374 5815 0.13
3374 7786 0.62
3374 4018 0.42
3375 5764 1.00
3375 6737 0.46
3375 6145 0.77
3376 6796 0.88
3376 3874 0.46
3376 8552 0.18
3376 7183 0.56
3376 9987 0.57
3376 6257 0.65
3377 9137 0.12
3377 8048 0.93
3378 5918 0.36
3378 6068 0.88
3378 8658 0.71
3379 9298 0.74
3379 3920 0.32
3380 5505 0.38
3380 4199 0.59
3380 7515 0.14
3381 5982 0.08
3381 9472 0.23
3382 7499 0.58
3382 6589 0.97
3383 9381 0.10
3384 8967 0.81
3384 4578 0.11
3384 8888 0.49
3384 5598 0.85
3385 8948 0.60
3385 7619 0.44
3385 9428 0.42
3385 7816 0.02
3386 7611 0.39
3386 4993 0.01
3386 7999 0.92
3387 7571 0.59
3387 5313 0.37
3387 5268 0.28
3387 5156 0.11
3388 6358 0.35
3388 6546 0.98
3389 7281 0.32
3389 6451 0.13
3389 5287 0.50
3390 5743 0.45
3390 7056 0.16
3390 7131 0.60
3390 8675 0.37
3390 7412 0.08
3390 5678 0.43
3391 8218 0.66
3391 9454 0.92
3391 7778 0.37
3391 8704 0.42
3391 5182 0.95
3391 8689 0.54
3392 3872 0.39
3392 8724 0.23
3392 5039 0.53
3392 5214 0.90
3393 5942 0.44
3393 5946 0.35
3393 4514 0.43
3393 7694 0.07
3393 8848 0.60
3394 6866 0.81
3394 9280 0.03
3395 7978 0.19
3395 6361 0.83
3396 3908 0.77
3397 7162 0.27
3397 6015 0.86
3398 5716 0.90
3398 7292 0.41
3398 8269 0.08
3399 8510 0.99
3399 8302 0.62
3399 7661 0.34
3399 3425 0.09
3400 5381 0.28
3400 4878 0.55
3400 8928 0.04
3401 5629 0.58
3401 4456 0.01
3401 6471 0.72
3401 8207 0.50
3401 3870 0.17
3401 7225 0.56
3402 5101 0.41
3402 8823 0.68
3403 4401 0.66
3403 5121 0.75
3403 8917 0.64
3404 5450 0.12
3404 8732 0.67
3404 8075 0.64
3405 9114 0.33
3405 6722 0.53
3406 3559 0.24
3406 5595 0.38
3406 5238 0.62
3406 4360 0.09
3406 7894 0.22
3406 4166 0.83
3407 3526 0.48
3408 9308 0.46
3408 5549 0.78
3408 8046 0.89
3409 8825 0.60
3409 5610 0.63
3410 6780 0.51
3410 4786 0.21
3411 7205 0.09
3411 4658 0.08
3411 9874 0.04
3411 9090 0.07
3412 6719 0.32
3413 4312 0.77
3413 7183 0.11
3413 7667 0.24
3414 7540 0.93
3414 7442 0.89
3414 3606 0.71
3414 5128 0.10
3414 8776 0.98
3414 4580 0.95
3414 4115 0.17
3414 6784 0.91
3414 9403 0.59
3414 8853 0.29
3415 8719 0.01
3415 8209 0.80
3416 4865 0.94
3416 4630 0.34
3416 8526 0.21
3417 9220 0.88
3417 9581 0.65
3417 4266 0.66
3417 3915 0.98
3418 8039 0.60
3418 9771 0.80
3419 5295 0.72
3419 8960 0.96
3419 7515 0.35
3419 8550 0.43
3420 7466 0.46
3420 5441 0.77
3420 5842 0.64
3421 7366 0.49
3421 3986 0.81
3424 5735 0.61
3424 4053 0.66
3424 9533 0.75
3425 9287 0.88
3425 7702 0.84
3425 4168 0.04
3426 6137 0.46
3426 7961 0.45
3426 9040 0.53
3427 4899 0.78
3427 9294 0.75
3427 3679 0.91
3428 4650 0.79
3428 9585 0.60
3428 5547 0.54
3429 6884 0.94
3429 8050 0.22
3429 9767 0.99
3430 7808 0.16
3431 5936 0.44
3431 4194 0.39
3432 7824 0.56
3432 8111 0.01
3432 6257 0.68
3433 5405 0.73
3433 6381 0.29
3433 9903 0.41
3434 8035 0.17
3434 3759 0.04
3434 7026 0.82
3434 7693 0.10
3435 7405 0.45
3436 4562 0.21
3436 7310 0.28
3437 7632 0.20
3437 5953 0.96
3438 9132 0.80
3438 7354 0.77
3438 6310 0.16
3439 4820 0.63
3439 6318 0.54
3439 5477 0.52
3439 4768 0.39
3439 6944 0.35
3441 3820 0.64
3441 3907 0.83
3441 4767 0.24
3442 8815 0.26
3442 6520 0.85
3442 8609 0.42
3443 4577 0.38
3443 3727 0.07
3443 3821 0.40
3443 4567 0.86
3443 9849 0.80
3444 7708 0.17
3444 9632 0.97
3444 7314 0.67
3445 9752 0.41
3445 7459 0.95
3446 5724 0.01
3447 9533 0.97
3447 9404 0.76
3447 7454 0.27
3447 9361 0.54
3447 9002 0.27
3448 3720 0.51
3449 5361 0.39
3449 8398 0.04
3449 5603 0.18
3450 9408 0.73
3451 6861 0.37
3452 8125 0.96
3452 7180 0.96
3454 4578 0.99
3454 7380 0.80
3454 9278 0.56
3454 4513 0.89
3455 5215 0.45
3455 7657 0.36
3458 7616 0.87
3458 9451 0.76
3458 5179 0.22
3458 7210 0.93
3459 4277 0.19
3459 5789 0.33
3459 6681 0.98
3461 9417 0.67
3461 9164 0.01
3461 8939 0.61
3462 8455 0.91
3462 5962 0.06
3462 8280 0.53
3462 8818 0.14
3462 6839 0.28
3463 5509 0.11
3463 5761 0.96
3463 7884 0.09
3464 8387 0.36
3464 4406 0.86
3465 9513 0.03
3465 3807 0.17
3465 6752 0.98
3467 4562 0.65
3467 4062 0.66
3469 3805 0.08
3469 4491 0.10
3469 3877 0.42
3469 6789 0.99
3470 8410 0.94
3470 5483 0.92
3470 4050 0.24
3470 8363 0.12
3470 7068 0.52
3471 7807 0.04
3471 6655 0.84
3471 3898 0.56
3471 9956 0.76
3472 3910 0.46
3472 4337 0.32
3472 3487 0.65
3473 5863 0.15
3473 8167 0.43
3473 7323 0.82
3474 7193 0.56
3474 8656 0.62
3475 9244 0.98
3475 8351 0.51
3477 8148 0.35
3477 8958 0.64
3478 9151 0.17
3479 3653 0.69
3479 6837 0.20
3479 8159 0.94
3479 8171 0.42
3479 4117 0.76
3480 9248 0.87
3480 7955 0.20
3480 6748 0.72
3482 9237 0.16
3482 7202 0.79
3482 8624 0.63
3483 5622 0.07
3483 4729 0.98
3483 7740 0.03
3483 3590 0.54
3484 4443 0.55
3484 8322 0.51
3484 8602 0.54
3484 8717 0.90
3484 5739 0.25
3486 7044 0.00
3486 3583 0.81
3486 5922 0.71
3487 9387 0.90
3487 7153 0.25
3487 4438 0.95
3488 6746 0.86
3489 5358 0.30
3490 4346 0.41
3491 6375 0.42
3491 3808 0.57
3491 4512 0.35
3491 7948 0.93
3492 6453 0.39
3493 9510 0.93
3493 7720 0.01
3494 7559 0.70
3494 9247 0.83
3494 6591 0.32
3494 5475 0.81
3495 6593 0.98
3496 4235 0.15
3496 8281 0.84
3496 4344 0.13
3496 5924 0.44
3496 8532 0.85
3497 9906 0.12
3497 6799 0.59
3497 4038 0.94
3497 9234 0.01
3498 4735 0.72
3498 6344 0.99
3498 6471 0.79
3498 8469 0.74
3500 5874 0.61
3500 4517 0.54
3500 7367 0.25
3500 8113 0.43
3500 6400 0.03
3501 8357 0.32
3501 5432 0.16
3501 4309 0.23
3503 4881 0.13
3503 7112 0.86
3504 6274 0.65
3504 3736 0.85
3505 4410 0.54
3506 6257 0.14
3506 4641 0.63
3507 6092 0.13
3507 7542 0.67
3509 5535 0.90
3509 9745 0.01
3511 9691 0.26
3513 4128 0.74
3513 9470 0.63
3513 8496 0.57
3513 5978 0.43
3513 8320 0.21
3514 8070 0.54
3514 4724 0.10
3515 8039 0.68
3517 5652 0.17
3517 9470 0.06
3517 5558 0.58
3517 6883 1.00
3517 5481 0.60
3518 7493 0.91
3518 6661 0.71
3518 3962 0.19
3519 9827 0.43
3520 8942 0.67
3521 7478 0.12
3521 5644 0.64
3521 8196 0.73
3521 6598 0.56
3521 9582 0.17
3522 5477 0.25
3522 8820 0.36
3522 9283 0.24
3522 9838 0.54
3522 4915 0.80
3523 6075 0.23
3524 8184 0.30
3524 9390 0.86
3524 5053 0.93
3524 7705 0.09
3524 4942 0.03
3524 8601 0.23
3525 9348 0.92
3525 9580 0.28
3526 5578 0.96
3526 6676 0.44
3527 3738 0.37
3527 5830 0.69
3528 7473 0.90
3529 4259 0.22
3530 9203 0.37
3530 4426 0.44
3530 9179 0.86
3531 3644 0.70
3531 5656 0.05
3531 9168 0.16
3532 3799 0.09
3532 6592 0.85
3532 6653 0.06
3533 4932 0.72
3533 4028 0.48
3533 4676 0.01
3534 9105 0.75
3535 7734 0.66
3535 4142 0.79
3535 3687 0.66
3536 7890 0.55
3537 5229 0.01
3537 5184 0.96
3538 4181 0.99
3538 5729 0.91
3538 8698 0.24
3538 5298 0.80
3539 8488 0.88
3539 5867 0.75
3540 9402 0.73
3540 6030 0.71
3540 4954 0.69
3540 8532 0.85
3541 7105 0.63
3541 5368 0.73
3541 6806 0.14
3542 4765 0.15
3542 8383 0.07
3542 8801 0.73
3542 8421 0.79
3542 9599 0.45
3543 4187 0.37
3543 8210 0.99
3543 4948 0.42
3543 8726 0.96
3543 3907 0.92
3544 8422 0.68
3545 8007 0.05
3545 9489 0.59
3546 3801 0.35
3546 5068 0.24
3546 6545 0.80
3547 6540 0.02
3547 6383 0.78
3548 4683 0.79
3549 4070 0.30
3549 3616 0.22
3549 6428 0.48
3550 4349 0.58
3550 6651 0.12
3550 8536 0.42
3551 8028 0.31
3551 6981 0.40
3552 3874 0.82
3552 6125 0.78
3552 4033 0.87
3555 5502 0.02
3555 8337 0.09
3555 9372 0.86
3555 4511 0.13
3556 3668 0.82
3556 9023 0.99
3556 9154 0.27
3557 6075 0.97
3557 4742 0.93
3557 6062 0.00
3557 4812 0.12
3559 5045 0.21
3559 4233 0.14
3559 5357 0.01
3559 7519 0.92
3559 3639 0.40
3560 9330 0.84
3560 4445 0.72
3561 6115 0.82
3561 6841 0.71
3562 8780 0.87
3562 8357 0.29
3562 9433 0.94
3563 8466 0.33
3563 9346 0.78
3563 9596 0.46
3563 4570 0.87
3564 5464 0.44
3564 7746 0.63
3564 6400 0.73
3564 8845 0.20
3564 4232 0.66
3564 8103 0.36
3565 6677 0.41
3565 5751 0.84
3566 7313 0.20
3566 9936 0.02
3567 5705 0.63
3567 4418 0.82
3568 8264 0.63
3568 9972 0.34
3569 3791 0.10
3570 7881 0.91
3570 5047 0.70
3572 7425 0.95
3572 4150 0.34
3572 9586 0.19
3573 5605 0.49
3573 8631 0.74
3574 4114 0.99
3575 4989 0.92
3575 9779 0.54
3575 9372 0.73
3575 8705 0.38
3578 4481 0.49
3578 6893 0.19
3580 5654 0.13
3580 8533 0.55
3580 7727 0.71
3582 5402 0.29
3582 5938 0.88
3584 6692 0.27
3584 5849 0.47
3585 6480 0.98
3585 4601 0.50
3585 4191 0.19
3586 6429 0.45
3588 6185 0.01
3589 5216 0.15
3589 8913 0.74
3590 6355 0.45
3590 9249 0.55
3591 4169 0.57
3591 6517 0.16
3591 7413 0.83
3591 6523 0.08
3592 4247 0.52
3593 6580 0.16
3594 9193 0.89
3595 8601 0.43
3597 4769 0.29
3597 5505 0.05
3598 8996 0.52
3598 4118 0.99
3598 7471 0.46
3598 5200 0.92
3599 4529 0.24
3599 6750 0.75
3600 6665 0.29
3600 4118 0.86
3601 8176 0.12
3602 9247 0.34
3604 9990 0.34
3604 3756 0.27
3604 4861 0.99
3605 4711 0.09
3605 8945 0.36
3606 9713 0.44
3606 5693 0.88
3606 8382 0.79
3606 8908 0.02
3607 9605 0.69
3607 4247 0.00
3607 9229 0.82
3607 9150 0.05
3607 5689 0.63
3609 3903 0.80
3610 5474 0.54
3610 8468 0.01
3610 4829 0.31
3610 5757 0.23
3611 8497 0.74
3611 6205 0.09
3612 8520 0.68
3612 4961 0.82
3614 6097 0.31
3614 6057 0.43
3614 7666 0.07
3615 7107 0.15
3615 6995 0.17
3615 9241 0.41
3616 4339 0.91
3616 3665 0.71
3616 4729 0.57
3619 9280 0.00
3619 5632 0.94
3619 3818 0.02
3621 8481 0.29
3621 3904 0.47
3621 7993 0.85
3621 4213 0.07
3621 9855 0.56
3621 8571 0.98
3622 5747 0.97
3622 9901 0.54
3622 5223 0.72
3623 4164 0.29
3623 4691 0.52
3624 9720 0.63
3625 7664 0.07
3626 3721 0.95
3626 6632 0.65
3628 5216 0.96
3628 7971 0.14
3629 7279 0.71
3630 3833 0.94
3630 7321 0.76
3630 7172 1.00
3630 5737 0.22
3630 5555 0.57
3631 4627 0.74
3632 6277 0.62
3632 8392 0.71
3633 6593 0.67
3634 6773 0.37
3634 6372 0.43
3635 6617 0.67
3635 7149 0.70
3636 7637 0.03
3636 7580 0.02
3636 9437 0.03
3636 7324 0.79
3637 6214 0.51
3637 6414 0.98
3637 9326 0.78
3638 5474 0.19
3639 4989 0.48
3639 5776 0.27
3639 5945 0.89
3639 5987 0.96
3640 6213 0.72
3640 7667 0.16
3640 8446 0.34
3641 6983 0.25
3641 4163 0.03
3641 8025 0.98
3642 8317 0.03
3642 9887 0.40
3642 5147 0.07
3643 6911 0.42
3643 6114 0.60
3643 7945 0.36
3644 7235 0.92
3644 5891 0.61
3644 5953 0.10
3645 4743 1.00
3646 5875 0.25
3646 5666 0.80
3647 8656 0.38
3647 8222 0.78
3647 8692 0.67
3647 4028 0.49
3647 9299 0.33
3647 3723 0.94
3647 8129 0.00
3648 8286 0.47
3648 6904 0.24
3648 9226 1.00
3649 5324 0.08
3649 7236 0.87
3650 5429 0.57
3650 7365 0.32
3650 9064 0.11
3651 7143 0.93
3651 7228 0.21
3651 6307 0.02
3651 5651 0.51
3651 4772 0.18
3653 5293 0.27
3654 8345 0.27
3654 6241 0.68
3655 7507 0.57
3655 8712 0.98
3655 5125 0.75
3655 4392 0.08
3656 6836 0.39
3656 6138 0.19
3656 6369 0.16
3657 6043 0.02
3657 7315 0.57
3659 5241 0.57
3659 7950 0.87
3661 4594 0.69
3661 6082 0.87
3661 9149 0.85
3661 6248 0.33
3662 6483 0.07
3662 8679 1.00
3663 5268 0.33
3664 7660 0.46
3665 9533 0.40
3665 5802 0.75
3666 9663 0.78
3666 8685 0.46
3666 5998 0.89
3667 4833 0.47
3667 5263 0.65
3667 8650 0.70
3668 8558 0.38
3668 6660 0.66
3668 6556 0.32
3669 7201 0.24
3669 8752 0.45
3670 7181 0.30
3670 9287 0.41
3670 7259 0.82
3670 4648 0.60
3671 3812 0.62
3671 9133 0.24
3671 3916 0.47
3672 7720 0.85
3672 7895 0.61
3672 9984 0.82
3673 4793 0.04
3673 9580 0.32
3673 5844 0.33
3674 6885 0.54
3674 8534 0.18
3676 5044 0.02
3676 4752 0.25
3677 9276 0.47
3677 6738 0.03
3678 4726 0.13
3679 8753 0.24
3679 8490 0.05
3679 8007 0.28
3680 9090 0.55
3680 6282 0.56
3680 6099 0.44
3680 7455 0.10
3680 9337 0.17
3680 9626 0.47
3681 8182 0.54
3681 5635 0.55
3681 8895 0.50
3681 4455 0.52
3682 3842 0.47
3682 8811 0.67
3683 6939 0.87
3683 9094 0.06
3684 6640 0.19
3684 4734 0.25
3685 8789 0.77
3685 4599 0.80
3687 7634 0.49
3687 8549 0.00
3687 9567 0.71
3688 6467 0.62
3688 7800 0.54
3688 8721 0.45
3689 7503 0.74
3689 7079 0.40
3689 8994 0.50
3689 8820 0.22
3690 8583 0.95
3691 5691 0.21
3691 5369 0.31
3692 8521 0.46
3692 8279 0.25
3693 6567 0.76
3694 3921 0.38
3694 9890 0.31
3694 6467 0.37
3694 7227 0.19
3694 4504 0.56
3696 9024 0.99
3696 8368 0.16
3696 9300 0.07
3697 6151 0.69
3697 8289 0.91
3698 7130 0.45
3698 6670 0.62
3698 4367 0.71
3698 6873 0.25
3700 3857 0.52
3701 9147 0.40
3703 5733 0.62
3703 8228 0.16
3703 5673 0.51
3703 3878 0.09
3704 5429 0.00
3704 8968 0.26
3705 7167 0.20
3706 6984 0.76
3706 5003 0.35
3706 9546 0.24
3706 9344 0.41
3706 7002 0.47
3708 4670 0.60
3709 8573 0.36
3710 8495 0.16
3710 7669 0.14
3712 8548 0.26
3712 3920 0.97
3712 7883 0.19
3713 5625 0.47
3714 4817 0.35
3715 6719 0.25
3715 8993 0.64
3715 7289 0.86
3715 7523 0.48
3715 9024 0.71
3715 6064 0.14
3716 6715 0.01
3716 6606 0.31
3716 3983 0.21
3717 8728 0.06
3718 8512 0.70
3718 7031 0.75
3718 5920 0.23
3721 5790 0.13
3721 9343 0.04
3721 6000 0.27
3721 7573 0.87
3721 7120 0.76
3724 8151 0.10
3724 4707 0.01
3724 5248 0.99
3724 3942 0.36
3724 4730 0.66
3725 5317 0.45
3726 7680 0.85
3726 4844 0.27
3727 5306 0.53
3727 3964 0.44
3728 8661 0.80
3728 7835 0.06
3729 4828 0.65
3729 7713 0.91
3729 7278 0.52
3730 6331 0.82
3730 4979 0.94
3731 5103 0.15
3731 6537 0.69
3731 4071 0.40
3731 9225 0.65
3732 6209 0.66
3732 6807 0.08
3732 4001 0.53
3734 4964 0.78
3734 7426 0.16
3734 6470 0.89
3735 4570 0.93
3735 6128 0.56
3735 8241 0.57
3735 6224 0.30
3735 4866 0.98
3735 9362 0.60
3736 5365 0.02
3736 5806 0.88
3736 9962 0.87
3736 5081 0.64
3737 9311 0.26
3737 6799 0.03
3737 7120 0.29
3738 7434 0.00
3738 5251 0.88
3739 8015 0.62
3739 4466 0.96
3740 5167 0.49
3740 4542 0.12
3741 9641 0.25
3741 6169 0.47
3741 9996 0.40
3742 8042 0.97
3742 7205 0.47
3742 9985 0.36
3743 8903 0.99
3743 9512 0.88
3743 4109 0.52
3744 5239 0.65
3745 6952 0.30
3745 9751 0.21
3745 5978 0.09
3746 8658 0.23
3746 8700 0.40
3747 6296 0.64
3747 3949 0.18
3748 7377 0.98
3748 9521 0.63
3748 7539 0.85
3748 6858 0.65
3748 6084 0.89
3750 8026 0.45
3750 4477 0.05
3750 7053 0.69
3750 5971 0.52
3750 5071 0.23
3751 7182 0.12
3751 5236 0.63
3753 9031 0.40
3753 4446 0.21
3753 8386 0.72
3754 8661 0.02
3754 9927 0.25
3756 6534 0.15
3756 7719 0.61
3756 7461 0.16
3756 7146 0.43
3757 9008 0.70
3759 7405 0.57
3759 8801 0.10
3759 5907 0.65
3759 8655 0.05
3759 9593 0.75
3760 6237 0.96
3760 8477 0.26
3760 4287 0.36
3760 4683 0.93
3761 4814 0.63
3761 6771 0.97
3762 9603 0.89
3762 8879 0.03
3763 7361 0.54
3763 7075 0.07
3764 4162 0.61
3765 9442 0.43
3765 4607 0.19
3765 8754 0.47
3765 5575 0.65
3765 9461 0.96
3768 9774 0.69
3768 3974 0.62
3769 8282 0.96
3769 6174 0.95
3769 5702 0.17
3769 3883 0.24
3771 7789 0.17
3771 4437 0.02
3771 8360 0.57
3771 5928 0.58
3772 5628 0.92
3772 5963 0.96
3772 7834 0.84
3772 3995 0.45
3772 9986 0.77
3774 5553 0.74
3774 4635 0.34
3774 6762 0.57
3774 8193 0.79
3774 8350 0.96
3775 8487 0.92
3775 4823 0.92
3775 3975 0.41
3776 4917 0.70
3776 4270 0.39
3777 4693 0.76
3777 8404 0.92
3778 9994 0.48
3779 7013 0.78
3779 5404 0.42
3779 3933 0.34
3779 8237 0.11
3779 4592 0.82
3780 4065 0.11
3780 5928 0.31
3780 9357 0.67
3781 4594 0.56
3781 9167 0.88
3781 9896 0.34
3781 7147 0.75
3782 4376 0.93
3782 5162 0.53
3784 7604 0.18
3784 6590 0.52
3784 8544 0.53
3784 4664 0.24
3785 4335 0.83
3785 6613 0.38
3785 7175 0.18
3786 8816 0.30
3786 5254 0.65
